Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,41.79999923706055,40.75,41.70000076293945,41.25,2361300.0,40.04073715209961,LNT
2019-01-15,42.06999969482422,41.04999923706055,41.2599983215332,42.029998779296875,2315500.0,40.79787063598633,LNT
2019-01-16,42.540000915527344,41.61000061035156,42.06999969482422,42.38999938964844,1907400.0,41.14731979370117,LNT
2019-01-17,42.599998474121094,42.279998779296875,42.41999816894531,42.529998779296875,1167500.0,41.2832145690918,LNT
2019-01-18,42.97999954223633,42.45000076293945,42.599998474121094,42.95000076293945,2022000.0,41.69090270996094,LNT
2019-01-22,43.439998626708984,42.56999969482422,43.15999984741211,43.13999938964844,1976700.0,41.87533187866211,LNT
2019-01-23,43.650001525878906,43.0,43.0,43.63999938964844,1749200.0,42.36067581176758,LNT
2019-01-24,43.970001220703125,43.15999984741211,43.540000915527344,43.91999816894531,1610400.0,42.632469177246094,LNT
2019-01-25,43.970001220703125,43.040000915527344,43.650001525878906,43.099998474121094,1776800.0,41.83650207519531,LNT
2019-01-28,43.349998474121094,42.68000030517578,43.22999954223633,42.959999084472656,1234200.0,41.70060729980469,LNT
2019-01-29,43.36000061035156,42.93000030517578,43.150001525878906,43.040000915527344,938800.0,41.778263092041016,LNT
2019-01-30,43.560001373291016,42.5099983215332,42.880001068115234,43.33000183105469,1770100.0,42.409568786621094,LNT
2019-01-31,44.54999923706055,43.20000076293945,43.72999954223633,44.470001220703125,2652300.0,43.525352478027344,LNT
2019-02-01,44.5,43.56999969482422,44.349998474121094,44.15999984741211,3437400.0,43.2219352722168,LNT
2019-02-04,44.25,43.119998931884766,44.0,44.25,1240200.0,43.310020446777344,LNT
2019-02-05,44.45000076293945,43.95000076293945,44.150001525878906,44.36000061035156,1101900.0,43.417686462402344,LNT
2019-02-06,44.439998626708984,43.95000076293945,44.18000030517578,44.22999954223633,989200.0,43.29044723510742,LNT
2019-02-07,44.7599983215332,44.04999923706055,44.08000183105469,44.7400016784668,1909400.0,43.78961181640625,LNT
2019-02-08,45.060001373291016,44.40999984741211,44.75,45.0,1216700.0,44.04409408569336,LNT
2019-02-11,45.15999984741211,44.75,44.970001220703125,44.91999816894531,1314800.0,43.96578598022461,LNT
2019-02-12,45.25,44.63999938964844,45.15999984741211,44.95000076293945,1684000.0,43.99515151977539,LNT
2019-02-13,44.9900016784668,44.59000015258789,44.95000076293945,44.900001525878906,1198900.0,43.94622039794922,LNT
2019-02-14,45.209999084472656,44.650001525878906,44.9900016784668,44.880001068115234,1877400.0,43.926639556884766,LNT
2019-02-15,45.209999084472656,44.68000030517578,45.209999084472656,44.97999954223633,2110000.0,44.024513244628906,LNT
2019-02-19,45.279998779296875,44.720001220703125,44.880001068115234,45.150001525878906,1355000.0,44.1909065246582,LNT
2019-02-20,45.36000061035156,44.86000061035156,45.130001068115234,45.16999816894531,1718900.0,44.21047592163086,LNT
2019-02-21,45.7599983215332,44.790000915527344,45.130001068115234,45.630001068115234,1361800.0,44.66070556640625,LNT
2019-02-22,45.79999923706055,44.77000045776367,44.77000045776367,45.68000030517578,1676100.0,44.70964813232422,LNT
2019-02-25,45.810001373291016,45.09000015258789,45.75,45.34000015258789,1342400.0,44.376869201660156,LNT
2019-02-26,45.619998931884766,45.22999954223633,45.52000045776367,45.459999084472656,1470000.0,44.49431610107422,LNT
2019-02-27,45.54999923706055,45.18000030517578,45.45000076293945,45.45000076293945,1203300.0,44.48453140258789,LNT
2019-02-28,45.9900016784668,45.38999938964844,45.5,45.869998931884766,1886700.0,44.895606994628906,LNT
2019-03-01,46.18000030517578,45.369998931884766,46.0,45.869998931884766,1932600.0,44.895606994628906,LNT
