Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,48.369998931884766,47.58000183105469,48.29999923706055,47.970001220703125,18295900.0,46.41245651245117,BMY
2019-01-15,49.83000183105469,48.0,48.290000915527344,49.720001220703125,23116600.0,48.10563659667969,BMY
2019-01-16,50.2599983215332,49.099998474121094,49.650001525878906,49.130001068115234,14961200.0,47.534793853759766,BMY
2019-01-17,49.88999938964844,48.470001220703125,49.15999984741211,49.599998474121094,21202400.0,47.989532470703125,BMY
2019-01-18,50.33000183105469,48.939998626708984,49.779998779296875,50.119998931884766,20409900.0,48.49264907836914,BMY
2019-01-22,49.79999923706055,49.029998779296875,49.779998779296875,49.720001220703125,17123000.0,48.10563659667969,BMY
2019-01-23,50.400001525878906,49.599998474121094,50.029998779296875,49.959999084472656,15683500.0,48.33784484863281,BMY
2019-01-24,50.5,48.29999923706055,48.75,49.02000045776367,20224500.0,47.42836380004883,BMY
2019-01-25,50.099998474121094,48.459999084472656,49.56999969482422,48.93000030517578,19652100.0,47.341285705566406,BMY
2019-01-28,48.83000183105469,48.13999938964844,48.66999816894531,48.31999969482422,9723500.0,46.75109100341797,BMY
2019-01-29,48.650001525878906,47.880001068115234,48.29999923706055,48.31999969482422,10883100.0,46.75109100341797,BMY
2019-01-30,49.209999084472656,48.18000030517578,48.779998779296875,48.86000061035156,10567500.0,47.273563385009766,BMY
2019-01-31,49.54999923706055,48.65999984741211,49.09000015258789,49.369998931884766,12945500.0,47.766998291015625,BMY
2019-02-01,50.040000915527344,48.58000183105469,49.0099983215332,49.88999938964844,18512100.0,48.270118713378906,BMY
2019-02-04,50.900001525878906,49.58000183105469,50.81999969482422,50.849998474121094,26142100.0,49.19894027709961,BMY
2019-02-05,51.06999969482422,50.09000015258789,51.02000045776367,50.150001525878906,15028000.0,48.52167892456055,BMY
2019-02-06,51.220001220703125,50.0,50.040000915527344,51.13999938964844,13101200.0,49.47952651977539,BMY
2019-02-07,50.77000045776367,49.779998779296875,50.75,50.04999923706055,10644200.0,48.424922943115234,BMY
2019-02-08,50.25,49.58000183105469,49.709999084472656,50.220001220703125,9618800.0,48.58940505981445,BMY
2019-02-11,50.31999969482422,49.58000183105469,50.220001220703125,50.099998474121094,14105600.0,48.473297119140625,BMY
2019-02-12,50.45000076293945,49.5099983215332,50.380001068115234,49.709999084472656,13815500.0,48.0959587097168,BMY
2019-02-13,51.189998626708984,49.709999084472656,49.849998474121094,50.97999954223633,14606500.0,49.32472610473633,BMY
2019-02-14,51.36000061035156,50.5099983215332,51.060001373291016,50.83000183105469,17855300.0,49.179595947265625,BMY
2019-02-15,51.869998931884766,50.91999816894531,51.41999816894531,51.66999816894531,15449600.0,49.99231719970703,BMY
2019-02-19,52.02000045776367,51.2599983215332,51.68000030517578,51.36000061035156,9732700.0,49.6923828125,BMY
2019-02-20,51.88999938964844,50.75,51.349998474121094,51.29999923706055,21470600.0,49.63433074951172,BMY
2019-02-21,52.79999923706055,50.09000015258789,51.08000183105469,50.130001068115234,25947000.0,48.502323150634766,BMY
2019-02-22,51.040000915527344,50.130001068115234,50.439998626708984,50.97999954223633,14910200.0,49.32472610473633,BMY
2019-02-25,51.150001525878906,50.56999969482422,51.150001525878906,50.650001525878906,10551500.0,49.00544357299805,BMY
2019-02-26,50.86000061035156,50.09000015258789,50.599998474121094,50.15999984741211,12319500.0,48.53134536743164,BMY
2019-02-27,51.13999938964844,49.95000076293945,50.0,50.959999084472656,17453600.0,49.30537414550781,BMY
2019-02-28,52.619998931884766,51.08000183105469,51.86000061035156,51.65999984741211,80889800.0,49.982643127441406,BMY
2019-03-01,53.279998779296875,51.5099983215332,51.66999816894531,53.220001220703125,34760700.0,51.49199676513672,BMY
2019-03-04,53.27000045776367,52.5099983215332,53.20000076293945,53.04999923706055,20534600.0,51.327510833740234,BMY
2019-03-05,54.380001068115234,52.91999816894531,53.13999938964844,53.79999923706055,23848200.0,52.05316162109375,BMY
2019-03-06,54.0,52.650001525878906,53.810001373291016,52.88999938964844,23652800.0,51.172706604003906,BMY
2019-03-07,52.81999969482422,51.220001220703125,52.70000076293945,51.5099983215332,19096800.0,49.83751678466797,BMY
2019-03-08,51.40999984741211,50.36000061035156,51.09000015258789,51.38999938964844,18674900.0,49.721412658691406,BMY
2019-03-11,51.54999923706055,50.540000915527344,51.38999938964844,50.900001525878906,13960600.0,49.2473258972168,BMY
2019-03-12,51.09000015258789,50.349998474121094,50.90999984741211,50.380001068115234,12772700.0,48.74420928955078,BMY
2019-03-13,51.029998779296875,50.310001373291016,50.52000045776367,50.970001220703125,12357700.0,49.31504821777344,BMY
2019-03-14,51.2400016784668,48.790000915527344,51.0,49.88999938964844,31496100.0,48.270118713378906,BMY
2019-03-15,50.09000015258789,48.84000015258789,49.880001068115234,49.959999084472656,27370700.0,48.33784484863281,BMY
2019-03-18,50.11000061035156,49.630001068115234,50.0,49.86000061035156,11628200.0,48.241092681884766,BMY
2019-03-19,50.11000061035156,49.470001220703125,50.0099983215332,49.599998474121094,11656500.0,47.989532470703125,BMY
2019-03-20,49.70000076293945,48.54999923706055,49.70000076293945,49.189998626708984,17438200.0,47.59284210205078,BMY
2019-03-21,49.22999954223633,48.72999954223633,49.130001068115234,48.91999816894531,13308400.0,47.331607818603516,BMY
2019-03-22,49.060001373291016,48.150001525878906,48.779998779296875,48.15999984741211,14120000.0,46.596282958984375,BMY
