Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,83.98999786376953,82.95999908447266,83.02999877929688,83.80000305175781,1868000.0,82.150390625,ALL
2019-01-15,84.48999786376953,83.62999725341797,84.16000366210938,84.2300033569336,2553900.0,82.5719223022461,ALL
2019-01-16,85.12999725341797,84.20999908447266,84.56999969482422,84.54000091552734,2727500.0,82.87582397460938,ALL
2019-01-17,84.9000015258789,84.20999908447266,84.41000366210938,84.56999969482422,3475800.0,82.90522003173828,ALL
2019-01-18,85.93000030517578,84.5999984741211,84.93000030517578,85.69999694824219,5067500.0,84.01297760009766,ALL
2019-01-22,86.41999816894531,85.3499984741211,85.41999816894531,85.86000061035156,3783400.0,84.16983032226562,ALL
2019-01-23,86.4800033569336,84.66000366210938,86.01000213623047,85.88999938964844,1804200.0,84.19923400878906,ALL
2019-01-24,86.58000183105469,85.44000244140625,85.83000183105469,86.25,2086600.0,84.55215454101562,ALL
2019-01-25,86.93000030517578,85.94999694824219,86.58000183105469,86.1500015258789,1735700.0,84.4541244506836,ALL
2019-01-28,86.54000091552734,85.55000305175781,85.9000015258789,86.48999786376953,2195000.0,84.78742218017578,ALL
2019-01-29,87.19999694824219,86.41000366210938,86.41000366210938,86.77999877929688,2383900.0,85.07171630859375,ALL
2019-01-30,87.7300033569336,86.12999725341797,86.86000061035156,87.33999633789062,2221600.0,85.62068939208984,ALL
2019-01-31,88.05000305175781,86.80999755859375,86.83999633789062,87.87000274658203,1720000.0,86.14027404785156,ALL
2019-02-01,88.87999725341797,88.0,88.30000305175781,88.81999969482422,1967200.0,87.07156372070312,ALL
2019-02-04,88.97000122070312,88.26000213623047,88.80000305175781,88.80000305175781,2119600.0,87.05195617675781,ALL
2019-02-05,89.16000366210938,88.44999694824219,89.0,88.95999908447266,2143200.0,87.20880126953125,ALL
2019-02-06,92.66999816894531,90.0,90.88999938964844,92.55999755859375,4553500.0,90.7379379272461,ALL
2019-02-07,93.22000122070312,91.37999725341797,92.41999816894531,92.33000183105469,4812400.0,90.51246643066406,ALL
2019-02-08,92.5199966430664,91.12000274658203,91.91000366210938,92.45999908447266,2477200.0,90.63990783691406,ALL
2019-02-11,92.80999755859375,91.5199966430664,92.80999755859375,92.52999877929688,2420500.0,90.70852661132812,ALL
2019-02-12,93.54000091552734,92.83000183105469,93.0199966430664,92.91000366210938,2242500.0,91.0810546875,ALL
2019-02-13,94.88999938964844,93.0999984741211,93.19999694824219,94.0,2412800.0,92.14958953857422,ALL
2019-02-14,93.94999694824219,92.79000091552734,93.55999755859375,93.2300033569336,1831800.0,91.3947525024414,ALL
2019-02-15,94.56999969482422,93.97000122070312,94.08000183105469,94.37999725341797,1571500.0,92.52210998535156,ALL
2019-02-19,94.98999786376953,93.8499984741211,94.04000091552734,94.62000274658203,2940100.0,92.75739288330078,ALL
2019-02-20,95.33999633789062,94.30000305175781,94.76000213623047,95.05999755859375,2124400.0,93.18872833251953,ALL
2019-02-21,95.33999633789062,94.23999786376953,95.16000366210938,94.62999725341797,1688700.0,92.7671890258789,ALL
2019-02-22,94.94000244140625,94.3499984741211,94.7699966430664,94.56999969482422,1371000.0,92.7083740234375,ALL
2019-02-25,95.43000030517578,94.62000274658203,95.0,94.9000015258789,1703800.0,93.03186798095703,ALL
2019-02-26,95.19999694824219,94.05000305175781,94.69999694824219,94.08999633789062,2155700.0,92.2378158569336,ALL
2019-02-27,94.2699966430664,93.29000091552734,93.36000061035156,93.9800033569336,1751600.0,92.6221923828125,ALL
2019-02-28,94.62000274658203,93.79000091552734,94.0999984741211,94.37999725341797,1981300.0,93.01640319824219,ALL
2019-03-01,95.33000183105469,94.30999755859375,94.7699966430664,95.01000213623047,1605600.0,93.63729858398438,ALL
2019-03-04,95.5,93.55000305175781,95.19000244140625,94.19999694824219,1970500.0,92.83900451660156,ALL
2019-03-05,94.45999908447266,93.5199966430664,94.44999694824219,94.0,1831600.0,92.64189147949219,ALL
2019-03-06,94.44000244140625,93.33000183105469,93.95999908447266,93.52999877929688,1493300.0,92.1786880493164,ALL
2019-03-07,93.80000305175781,92.86000061035156,93.27999877929688,93.23999786376953,1949000.0,91.89287567138672,ALL
2019-03-08,93.38999938964844,92.23999786376953,92.56999969482422,93.30000305175781,1416100.0,91.95201110839844,ALL
2019-03-11,94.16000366210938,93.38999938964844,93.55000305175781,94.11000061035156,1980300.0,92.75030517578125,ALL
2019-03-12,94.75,93.86000061035156,94.33000183105469,94.06999969482422,2109500.0,92.71088409423828,ALL
2019-03-13,94.38999938964844,93.45999908447266,94.29000091552734,93.55000305175781,2302400.0,92.19840240478516,ALL
2019-03-14,94.4000015258789,93.41000366210938,93.41999816894531,93.8499984741211,1851000.0,92.49406433105469,ALL
2019-03-15,95.19999694824219,93.66000366210938,93.66000366210938,94.83999633789062,4428100.0,93.46975708007812,ALL
2019-03-18,95.61000061035156,94.88999938964844,95.23999786376953,95.0199966430664,2247800.0,93.64715576171875,ALL
2019-03-19,95.55000305175781,93.97000122070312,95.12000274658203,94.20999908447266,1642300.0,92.84886169433594,ALL
2019-03-20,94.30999755859375,93.04000091552734,94.16999816894531,93.04000091552734,2543000.0,91.69577026367188,ALL
2019-03-21,94.93000030517578,92.51000213623047,93.0,94.58999633789062,1950100.0,93.2233657836914,ALL
2019-03-22,94.91999816894531,93.88999938964844,94.33000183105469,94.16999816894531,1524200.0,92.80943298339844,ALL
2019-03-25,94.80000305175781,93.81999969482422,94.36000061035156,93.98999786376953,1386400.0,92.63204193115234,ALL
2019-03-26,94.62999725341797,93.69999694824219,94.08000183105469,94.0999984741211,1769600.0,92.7404556274414,ALL
2019-03-27,94.56999969482422,93.66999816894531,94.05000305175781,94.1500015258789,1349300.0,92.78973388671875,ALL
2019-03-28,94.9000015258789,93.25,94.41999816894531,93.94000244140625,1380000.0,92.58277130126953,ALL
2019-03-29,94.45999908447266,93.66999816894531,94.43000030517578,94.18000030517578,2085200.0,92.81929779052734,ALL
2019-04-01,95.55000305175781,94.45999908447266,94.5199966430664,95.08999633789062,1536700.0,93.71614837646484,ALL
2019-04-02,95.43000030517578,94.75,95.36000061035156,94.80999755859375,1605300.0,93.44019317626953,ALL
2019-04-03,95.87000274658203,94.45999908447266,95.25,95.63999938964844,2522100.0,94.25819396972656,ALL
2019-04-04,96.26000213623047,95.43000030517578,95.43000030517578,96.06999969482422,1549800.0,94.68199157714844,ALL
2019-04-05,97.12000274658203,95.98999786376953,96.44000244140625,96.30999755859375,1411600.0,94.91852569580078,ALL
2019-04-08,96.26000213623047,94.19999694824219,95.66999816894531,94.87000274658203,1572000.0,93.49933624267578,ALL
2019-04-09,94.9000015258789,94.08000183105469,94.41000366210938,94.36000061035156,1079500.0,92.99669647216797,ALL
2019-04-10,95.05000305175781,94.25,94.58000183105469,95.0,1431700.0,93.62744903564453,ALL
2019-04-11,95.9000015258789,95.12000274658203,95.25,95.80999755859375,1168700.0,94.42574310302734,ALL
2019-04-12,97.0999984741211,96.19000244140625,96.30999755859375,97.01000213623047,1416000.0,95.60840606689453,ALL
2019-04-15,97.18000030517578,96.20999908447266,97.0199966430664,96.4000015258789,930000.0,95.00723266601562,ALL
2019-04-16,98.23999786376953,96.5999984741211,96.75,98.19000244140625,1768600.0,96.7713623046875,ALL
2019-04-17,98.5,97.19000244140625,98.33000183105469,97.43000030517578,1337200.0,96.0223388671875,ALL
2019-04-18,98.27999877929688,96.69999694824219,97.33999633789062,96.72000122070312,2533100.0,95.32260131835938,ALL
2019-04-22,97.12000274658203,96.02999877929688,96.23999786376953,97.06999969482422,1049400.0,95.66754150390625,ALL
2019-04-23,97.61000061035156,96.52999877929688,96.75,97.29000091552734,1754300.0,95.88436126708984,ALL
2019-04-24,97.44000244140625,96.37999725341797,97.08000183105469,96.41000366210938,1765000.0,95.01708221435547,ALL
