Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,322.0,314.05999755859375,321.8999938964844,315.25,343400,315.25,ABMD
2019-01-15,327.57000732421875,316.6199951171875,316.6199951171875,325.6099853515625,358200,325.6099853515625,ABMD
2019-01-16,332.92999267578125,323.2900085449219,326.05999755859375,324.1300048828125,476900,324.1300048828125,ABMD
2019-01-17,332.94000244140625,324.05999755859375,324.05999755859375,330.32000732421875,305600,330.32000732421875,ABMD
2019-01-18,337.1600036621094,326.5,335.20001220703125,333.739990234375,459800,333.739990234375,ABMD
2019-01-22,339.6700134277344,330.8500061035156,333.54998779296875,336.1300048828125,669100,336.1300048828125,ABMD
2019-01-23,344.9700012207031,332.75,339.1400146484375,336.9800109863281,376100,336.9800109863281,ABMD
2019-01-24,349.3399963378906,334.95001220703125,337.5,348.5,734200,348.5,ABMD
2019-01-25,353.9200134277344,346.4599914550781,349.989990234375,349.3699951171875,416000,349.3699951171875,ABMD
2019-01-28,350.0,333.760009765625,348.8999938964844,336.8999938964844,388700,336.8999938964844,ABMD
2019-01-29,339.54998779296875,326.4800109863281,338.3800048828125,330.3800048828125,374300,330.3800048828125,ABMD
2019-01-30,339.9100036621094,327.3800048828125,331.1099853515625,339.5899963378906,413800,339.5899963378906,ABMD
2019-01-31,362.6700134277344,342.3500061035156,359.5400085449219,351.07000732421875,1073300,351.07000732421875,ABMD
2019-02-01,351.45001220703125,340.9200134277344,348.7900085449219,351.0799865722656,496600,351.0799865722656,ABMD
2019-02-04,352.44000244140625,316.3800048828125,349.17999267578125,330.4100036621094,1682200,330.4100036621094,ABMD
2019-02-05,350.489990234375,334.0,334.1600036621094,344.2799987792969,764300,344.2799987792969,ABMD
2019-02-06,350.0,340.010009765625,345.25,344.7799987792969,435200,344.7799987792969,ABMD
2019-02-07,344.0199890136719,335.5199890136719,340.260009765625,341.6099853515625,300600,341.6099853515625,ABMD
2019-02-08,341.5199890136719,336.94000244140625,338.5299987792969,341.2099914550781,307500,341.2099914550781,ABMD
2019-02-11,356.29998779296875,342.54998779296875,343.5199890136719,354.9200134277344,526000,354.9200134277344,ABMD
