Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,68.80000305175781,68.12999725341797,68.41000366210938,68.2699966430664,5122900.0,67.46758270263672,ABT
2019-01-15,70.5199966430664,68.36000061035156,68.41000366210938,70.47000122070312,6306900.0,69.64173126220703,ABT
2019-01-16,70.76000213623047,69.73999786376953,70.5,69.81999969482422,6357300.0,68.9993667602539,ABT
2019-01-17,70.97000122070312,69.7699966430664,69.87000274658203,70.5199966430664,5427800.0,69.6911392211914,ABT
2019-01-18,71.73999786376953,70.77999877929688,70.98999786376953,71.41999816894531,9404500.0,70.58056640625,ABT
2019-01-22,71.66999816894531,70.69000244140625,70.97000122070312,71.48999786376953,6541600.0,70.64974212646484,ABT
2019-01-23,71.55000305175781,69.2699966430664,70.5,69.91000366210938,10196300.0,69.08831787109375,ABT
2019-01-24,71.0,69.31999969482422,70.0,70.86000061035156,6437600.0,70.02714538574219,ABT
2019-01-25,71.7699966430664,70.79000091552734,71.2699966430664,71.1500015258789,4824100.0,70.3137435913086,ABT
2019-01-28,70.62999725341797,68.88999938964844,70.5199966430664,69.05000305175781,5942500.0,68.23841857910156,ABT
2019-01-29,69.94000244140625,68.80000305175781,69.08999633789062,69.69000244140625,5981600.0,68.87089538574219,ABT
2019-01-30,71.80000305175781,69.69000244140625,69.91000366210938,71.68000030517578,8145000.0,70.8375015258789,ABT
2019-01-31,73.06999969482422,71.13999938964844,71.30999755859375,72.9800033569336,10421900.0,72.12223815917969,ABT
2019-02-01,73.23999786376953,71.97000122070312,73.0199966430664,72.36000061035156,5016500.0,71.509521484375,ABT
2019-02-04,72.69000244140625,71.70999908447266,72.38999938964844,72.5,5278300.0,71.64787292480469,ABT
2019-02-05,73.29000091552734,72.68000030517578,72.9000015258789,73.11000061035156,4302400.0,72.25070190429688,ABT
2019-02-06,73.55999755859375,72.62999725341797,72.9000015258789,73.48999786376953,4851900.0,72.62623596191406,ABT
2019-02-07,73.05999755859375,71.5,72.98999786376953,72.73999786376953,6863600.0,71.88504791259766,ABT
2019-02-08,73.4800033569336,72.12000274658203,72.16000366210938,73.33000183105469,6063700.0,72.4681167602539,ABT
2019-02-11,73.83999633789062,73.29000091552734,73.4800033569336,73.54000091552734,4782700.0,72.67565155029297,ABT
2019-02-12,75.2300033569336,73.72000122070312,73.98999786376953,75.05999755859375,7039700.0,74.17778015136719,ABT
2019-02-13,75.2699966430664,74.05999755859375,75.04000091552734,74.37999725341797,5696300.0,73.50577545166016,ABT
2019-02-14,74.36000061035156,73.73999786376953,74.08000183105469,73.97000122070312,4864500.0,73.10059356689453,ABT
2019-02-15,75.4000015258789,74.33000183105469,74.55999755859375,75.25,8083200.0,74.36555480957031,ABT
2019-02-19,75.56999969482422,74.72000122070312,75.16000366210938,75.0,4503500.0,74.11848449707031,ABT
2019-02-20,75.56999969482422,74.5999984741211,74.83000183105469,75.54000091552734,6316700.0,74.65214538574219,ABT
2019-02-21,75.47000122070312,74.66000366210938,75.11000061035156,75.13999938964844,5607000.0,74.2568359375,ABT
2019-02-22,76.44999694824219,75.3499984741211,75.3499984741211,76.12999725341797,5296600.0,75.23519897460938,ABT
2019-02-25,77.05000305175781,76.23999786376953,76.38999938964844,76.86000061035156,5709600.0,75.95661926269531,ABT
2019-02-26,77.12000274658203,76.37999725341797,76.58000183105469,76.75,5295400.0,75.8479232788086,ABT
2019-02-27,77.33000183105469,76.33000183105469,76.44999694824219,77.2300033569336,5706500.0,76.32228088378906,ABT
2019-02-28,78.05999755859375,77.01000213623047,77.01000213623047,77.62000274658203,6762700.0,76.70769500732422,ABT
2019-03-01,78.73999786376953,77.68000030517578,77.98999786376953,78.58999633789062,5390100.0,77.6662826538086,ABT
2019-03-04,78.97000122070312,77.47000122070312,78.83999633789062,78.62000274658203,5962800.0,77.6959457397461,ABT
2019-03-05,78.91000366210938,78.12999725341797,78.55999755859375,78.22000122070312,6547500.0,77.3006362915039,ABT
2019-03-06,78.22000122070312,77.5199966430664,78.11000061035156,77.69999694824219,4182100.0,76.7867431640625,ABT
2019-03-07,77.94999694824219,76.61000061035156,77.69000244140625,76.80000305175781,5292600.0,75.8973388671875,ABT
2019-03-08,76.68000030517578,75.86000061035156,76.3499984741211,76.62999725341797,3895400.0,75.72932434082031,ABT
2019-03-11,77.8499984741211,76.69999694824219,76.91999816894531,77.80999755859375,4254600.0,76.89546203613281,ABT
2019-03-12,78.4800033569336,77.62999725341797,77.98999786376953,78.23999786376953,4241200.0,77.32040405273438,ABT
2019-03-13,79.1500015258789,78.06999969482422,78.66999816894531,78.62000274658203,6479200.0,77.6959457397461,ABT
2019-03-14,79.06999969482422,78.13999938964844,78.5,78.9800033569336,5734500.0,78.05171203613281,ABT
2019-03-15,80.1500015258789,78.91999816894531,79.02999877929688,79.86000061035156,11989400.0,78.9213638305664,ABT
2019-03-18,79.94999694824219,77.97000122070312,79.94999694824219,78.83000183105469,7671100.0,77.90347290039062,ABT
2019-03-19,80.25,79.0199966430664,79.18000030517578,79.95999908447266,6048600.0,79.02018737792969,ABT
2019-03-20,80.43000030517578,79.11000061035156,79.87000274658203,79.94000244140625,5388800.0,79.00042724609375,ABT
2019-03-21,80.48999786376953,79.31999969482422,79.44999694824219,80.05999755859375,5899100.0,79.11901092529297,ABT
2019-03-22,80.0,77.69000244140625,79.80999755859375,77.97000122070312,7532900.0,77.05358123779297,ABT
2019-03-25,78.66999816894531,77.62000274658203,77.80999755859375,78.2300033569336,3844500.0,77.3105239868164,ABT
2019-03-26,79.51000213623047,78.68000030517578,78.88999938964844,79.0,3596400.0,78.07147979736328,ABT
2019-03-27,79.30999755859375,77.88999938964844,79.0,78.7300033569336,4101900.0,77.80464935302734,ABT
2019-03-28,79.66000366210938,78.72000122070312,79.16000366210938,79.44000244140625,5675900.0,78.50630950927734,ABT
2019-03-29,79.98999786376953,79.11000061035156,79.86000061035156,79.94000244140625,5891200.0,79.00042724609375,ABT
2019-04-01,80.73999786376953,79.20999908447266,80.66999816894531,79.66000366210938,4842000.0,78.72371673583984,ABT
2019-04-02,79.83000183105469,79.06999969482422,79.83000183105469,79.62000274658203,3717900.0,78.68418884277344,ABT
2019-04-03,80.0,79.1500015258789,79.97000122070312,79.5,3973700.0,78.56559753417969,ABT
2019-04-04,79.51000213623047,78.0,79.47000122070312,78.62000274658203,4671200.0,77.6959457397461,ABT
2019-04-05,79.36000061035156,78.38999938964844,78.9000015258789,79.0,3434500.0,78.07147979736328,ABT
2019-04-08,78.91000366210938,77.94999694824219,78.91000366210938,78.5199966430664,5178900.0,77.59710693359375,ABT
2019-04-09,78.95999908447266,78.05999755859375,78.23999786376953,78.66999816894531,4836700.0,77.74535369873047,ABT
2019-04-10,79.41999816894531,78.55999755859375,78.72000122070312,78.97000122070312,5604600.0,78.04182434082031,ABT
2019-04-11,79.2300033569336,78.3499984741211,79.19000244140625,78.51000213623047,4432100.0,77.58723449707031,ABT
2019-04-12,78.8499984741211,77.81999969482422,78.37000274658203,78.01000213623047,5482000.0,77.40862274169922,ABT
2019-04-15,78.45999908447266,77.45999908447266,78.11000061035156,77.5,6095100.0,76.90254974365234,ABT
2019-04-16,78.69999694824219,76.05999755859375,77.94000244140625,76.37999725341797,6227800.0,75.79118347167969,ABT
2019-04-17,76.29000091552734,72.36000061035156,76.18000030517578,72.87999725341797,11212400.0,72.31816864013672,ABT
2019-04-18,74.9000015258789,72.75,73.63999938964844,73.91999816894531,9712200.0,73.35014343261719,ABT
2019-04-22,74.5999984741211,73.0,73.12999725341797,74.51000213623047,5810700.0,73.93560028076172,ABT
2019-04-23,76.41000366210938,74.43000030517578,74.62999725341797,76.0999984741211,6823500.0,75.51334381103516,ABT
2019-04-24,76.87000274658203,75.66999816894531,76.05000305175781,76.75,6238400.0,76.15833282470703,ABT
2019-04-25,78.18000030517578,76.37000274658203,76.62000274658203,78.11000061035156,6011700.0,77.50785064697266,ABT
2019-04-26,78.56999969482422,77.52999877929688,78.45999908447266,78.55999755859375,4286500.0,77.95437622070312,ABT
2019-04-29,78.62999725341797,77.58000183105469,78.55999755859375,78.2699966430664,4355000.0,77.66661071777344,ABT
2019-04-30,79.69000244140625,77.93000030517578,78.2699966430664,79.55999755859375,5514100.0,78.94667053222656,ABT
2019-05-01,79.47000122070312,78.29000091552734,79.3499984741211,78.73999786376953,6702300.0,78.13298797607422,ABT
2019-05-02,78.87000274658203,77.91000366210938,78.41999816894531,78.77999877929688,5112200.0,78.17267608642578,ABT
2019-05-03,79.12999725341797,78.26000213623047,78.83000183105469,78.69000244140625,5452700.0,78.0833740234375,ABT
2019-05-06,79.16999816894531,77.3499984741211,77.41999816894531,79.06999969482422,4006700.0,78.46044921875,ABT
2019-05-07,78.87000274658203,76.19999694824219,78.5,76.91000366210938,5322500.0,76.31710052490234,ABT
2019-05-08,76.97000122070312,76.13999938964844,76.93000030517578,76.22000122070312,4362800.0,75.63241577148438,ABT
2019-05-09,76.4800033569336,74.87999725341797,75.66000366210938,76.41999816894531,3736700.0,75.83087158203125,ABT
2019-05-10,76.66000366210938,74.54000091552734,76.20999908447266,76.44999694824219,3993500.0,75.86064147949219,ABT
2019-05-13,75.79000091552734,74.95999908447266,75.16999816894531,75.5,5166700.0,74.91796875,ABT
2019-05-14,76.7699966430664,75.62999725341797,75.63999938964844,76.02999877929688,5319300.0,75.44387817382812,ABT
2019-05-15,77.0199966430664,75.22000122070312,75.5,76.51000213623047,4385500.0,75.92018127441406,ABT
2019-05-16,77.37000274658203,76.16999816894531,76.5199966430664,76.5999984741211,6098100.0,76.00948333740234,ABT
2019-05-17,77.20999908447266,75.95999908447266,76.29000091552734,75.97000122070312,5169300.0,75.38434600830078,ABT
2019-05-20,75.95999908447266,75.19999694824219,75.5999984741211,75.7699966430664,4493100.0,75.18588256835938,ABT
2019-05-21,76.81999969482422,76.0199966430664,76.55999755859375,76.02999877929688,3819700.0,75.44387817382812,ABT
2019-05-22,76.58999633789062,75.8499984741211,76.13999938964844,76.26000213623047,3062700.0,75.67211151123047,ABT
2019-05-23,76.13999938964844,75.31999969482422,76.13999938964844,75.62999725341797,5507000.0,75.04696655273438,ABT
2019-05-24,77.08000183105469,75.95999908447266,76.0199966430664,76.9800033569336,4866300.0,76.38656616210938,ABT
2019-05-28,77.9800033569336,75.68000030517578,77.02999877929688,75.70999908447266,5418600.0,75.12635040283203,ABT
2019-05-29,75.97000122070312,74.94000244140625,75.37000274658203,75.66999816894531,4013100.0,75.08665466308594,ABT
2019-05-30,76.58999633789062,75.87000274658203,76.01000213623047,76.5199966430664,3600300.0,75.93010711669922,ABT
2019-05-31,76.5199966430664,75.5999984741211,75.97000122070312,76.12999725341797,6570800.0,75.54310607910156,ABT
2019-06-03,76.79000091552734,75.44000244140625,76.25,75.70999908447266,6286500.0,75.12635040283203,ABT
2019-06-04,77.61000061035156,76.16000366210938,76.25,77.45999908447266,5836000.0,76.86286163330078,ABT
2019-06-05,78.8499984741211,77.83000183105469,77.83999633789062,78.69000244140625,5286200.0,78.0833740234375,ABT
2019-06-06,80.43000030517578,78.63999938964844,78.8499984741211,80.08999633789062,5966700.0,79.47257995605469,ABT
2019-06-07,81.16000366210938,80.30000305175781,80.48999786376953,80.73999786376953,5136400.0,80.11756896972656,ABT
2019-06-10,81.5,80.44000244140625,81.0,81.2699966430664,3927100.0,80.64348602294922,ABT
2019-06-11,82.0,80.62999725341797,81.79000091552734,81.12000274658203,3905500.0,80.49464416503906,ABT
2019-06-12,81.97000122070312,81.26000213623047,81.29000091552734,81.94999694824219,3332300.0,81.3182373046875,ABT
2019-06-13,82.33000183105469,81.75,81.9800033569336,82.29000091552734,5220400.0,81.65562438964844,ABT
2019-06-14,82.86000061035156,82.0199966430664,82.16999816894531,82.22000122070312,4771100.0,81.58616638183594,ABT
2019-06-17,82.58000183105469,81.66999816894531,82.38999938964844,82.05000305175781,4095900.0,81.41747283935547,ABT
2019-06-18,83.58999633789062,81.91999816894531,82.44999694824219,83.41999816894531,6253000.0,82.77690887451172,ABT
2019-06-19,84.5,83.05000305175781,83.4000015258789,84.33000183105469,4113400.0,83.67989349365234,ABT
2019-06-20,85.31999969482422,84.31999969482422,84.83999633789062,84.94000244140625,6436400.0,84.28519439697266,ABT
2019-06-21,85.36000061035156,84.41000366210938,85.36000061035156,85.0,8855400.0,84.34473419189453,ABT
2019-06-24,85.33000183105469,84.63999938964844,84.77999877929688,84.70999908447266,4531600.0,84.05696105957031,ABT
2019-06-25,85.44999694824219,84.23999786376953,84.94000244140625,84.23999786376953,4915300.0,83.59058380126953,ABT
2019-06-26,84.37000274658203,82.62999725341797,84.05000305175781,82.95999908447266,5731400.0,82.3204574584961,ABT
2019-06-27,83.9800033569336,83.06999969482422,83.38999938964844,83.69000244140625,4111600.0,83.04483032226562,ABT
2019-06-28,84.26000213623047,83.12000274658203,83.81999969482422,84.0999984741211,16436700.0,83.45166778564453,ABT
2019-07-01,84.9800033569336,83.75,84.73999786376953,84.48999786376953,4527600.0,83.83866119384766,ABT
2019-07-02,84.95999908447266,84.1500015258789,84.75,84.94999694824219,4023300.0,84.29511260986328,ABT
2019-07-03,85.6500015258789,84.91999816894531,85.05000305175781,85.63999938964844,2437500.0,84.97979736328125,ABT
2019-07-05,85.5,84.63999938964844,85.16000366210938,85.41999816894531,3784700.0,84.76148986816406,ABT
2019-07-08,85.27999877929688,84.69000244140625,85.27999877929688,85.08999633789062,3591100.0,84.43403625488281,ABT
2019-07-09,85.37000274658203,84.81999969482422,84.95999908447266,85.2699966430664,3126000.0,84.6126480102539,ABT
2019-07-10,85.87999725341797,85.1500015258789,85.68000030517578,85.37999725341797,4305900.0,84.7218017578125,ABT
2019-07-11,85.98999786376953,85.19000244140625,85.6500015258789,85.7699966430664,3653600.0,85.10879516601562,ABT
2019-07-12,85.44000244140625,83.05999755859375,85.27999877929688,83.91999816894531,5667200.0,83.58489990234375,ABT
