Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,76.80999755859375,75.45999908447266,75.45999908447266,76.08999633789062,5677400.0,75.29259490966797,NKE
2019-01-15,77.9800033569336,76.12999725341797,76.19000244140625,77.87999725341797,6212400.0,77.0638427734375,NKE
2019-01-16,78.8499984741211,77.58999633789062,78.0,77.68000030517578,5697100.0,76.8659439086914,NKE
2019-01-17,79.4000015258789,77.30999755859375,77.54000091552734,79.12999725341797,7737300.0,78.30074310302734,NKE
2019-01-18,80.97000122070312,79.73999786376953,79.94999694824219,80.44999694824219,10404100.0,79.60690307617188,NKE
2019-01-22,81.30999755859375,80.19999694824219,80.33000183105469,80.75,8781700.0,79.90376281738281,NKE
2019-01-23,81.4000015258789,80.22000122070312,81.19000244140625,80.5,5823000.0,79.65637969970703,NKE
2019-01-24,80.87000274658203,79.55000305175781,80.5999984741211,80.44000244140625,4753200.0,79.59701538085938,NKE
2019-01-25,81.33000183105469,80.43000030517578,81.25,80.61000061035156,4457100.0,79.76522827148438,NKE
2019-01-28,80.51000213623047,79.73999786376953,79.80000305175781,80.31999969482422,5452000.0,79.47827911376953,NKE
2019-01-29,80.83000183105469,79.83999633789062,80.36000061035156,80.22000122070312,4187500.0,79.37931823730469,NKE
2019-01-30,81.29000091552734,80.05999755859375,80.4000015258789,81.27999877929688,5200200.0,80.42820739746094,NKE
2019-01-31,81.94999694824219,80.70999908447266,81.18000030517578,81.87999725341797,8599200.0,81.02191925048828,NKE
2019-02-01,81.9000015258789,81.12999725341797,81.83000183105469,81.51000213623047,5351900.0,80.65579986572266,NKE
2019-02-04,82.0,80.83000183105469,81.22000122070312,81.98999786376953,4236600.0,81.13077545166016,NKE
2019-02-05,83.19000244140625,81.93000030517578,81.9800033569336,82.86000061035156,6545600.0,81.99165344238281,NKE
2019-02-06,82.70999908447266,81.63999938964844,82.51000213623047,82.70999908447266,3682800.0,81.84322357177734,NKE
2019-02-07,82.8499984741211,81.70999908447266,82.1500015258789,82.38999938964844,4827500.0,81.52657318115234,NKE
2019-02-08,82.72000122070312,81.94000244140625,82.25,82.36000061035156,3786500.0,81.49688720703125,NKE
2019-02-11,83.83000183105469,82.87000274658203,82.94999694824219,83.68000030517578,6158500.0,82.80305480957031,NKE
2019-02-12,84.83999633789062,83.62000274658203,83.97000122070312,84.70999908447266,6290300.0,83.822265625,NKE
2019-02-13,85.58999633789062,84.76000213623047,84.76000213623047,85.4000015258789,5032800.0,84.50503540039062,NKE
2019-02-14,85.13999938964844,83.69999694824219,84.61000061035156,84.68000030517578,5179000.0,83.79257202148438,NKE
2019-02-15,85.77999877929688,85.0999984741211,85.48999786376953,85.37999725341797,6111300.0,84.48523712158203,NKE
2019-02-19,85.05000305175781,84.45999908447266,84.58000183105469,84.56999969482422,5105900.0,83.68373107910156,NKE
2019-02-20,84.94999694824219,84.3499984741211,84.62999725341797,84.83999633789062,6436100.0,83.95088958740234,NKE
2019-02-21,84.1500015258789,83.3499984741211,83.56999969482422,83.94999694824219,8579200.0,83.07022094726562,NKE
2019-02-22,85.0199966430664,84.02999877929688,84.19999694824219,84.76000213623047,4449500.0,83.87173461914062,NKE
2019-02-25,85.7300033569336,84.95999908447266,85.38999938964844,85.16999816894531,6229700.0,84.27745056152344,NKE
2019-02-26,86.08000183105469,85.19999694824219,85.30999755859375,85.80000305175781,6678700.0,84.90084075927734,NKE
2019-02-27,86.22000122070312,85.05999755859375,85.52999877929688,86.16999816894531,4588200.0,85.2669677734375,NKE
2019-02-28,86.4000015258789,85.68000030517578,86.08000183105469,85.7300033569336,4988100.0,84.83157348632812,NKE
2019-03-01,87.98999786376953,86.23999786376953,86.93000030517578,87.16000366210938,6314900.0,86.46849060058594,NKE
2019-03-04,87.98999786376953,85.11000061035156,87.31999969482422,85.63999938964844,7339500.0,84.9605484008789,NKE
2019-03-05,86.25,85.44000244140625,85.87999725341797,85.44000244140625,4976300.0,84.76213836669922,NKE
2019-03-06,85.98999786376953,85.04000091552734,85.5999984741211,85.12999725341797,3198000.0,84.45458984375,NKE
2019-03-07,85.41000366210938,84.66000366210938,84.97000122070312,85.26000213623047,4321800.0,84.58356475830078,NKE
2019-03-08,84.87999725341797,84.0199966430664,84.58000183105469,84.80000305175781,4669700.0,84.1272201538086,NKE
2019-03-11,85.94000244140625,85.05000305175781,85.38999938964844,85.81999969482422,3999800.0,85.13912200927734,NKE
2019-03-12,86.08000183105469,85.0199966430664,85.77999877929688,85.43000030517578,4431600.0,84.75220489501953,NKE
2019-03-13,86.66000366210938,85.5999984741211,85.69999694824219,85.93000030517578,5037800.0,85.24824523925781,NKE
2019-03-14,86.87999725341797,85.69999694824219,86.1500015258789,86.87000274658203,5906100.0,86.18079376220703,NKE
2019-03-15,87.61000061035156,85.95999908447266,87.22000122070312,86.80000305175781,11031400.0,86.11134338378906,NKE
2019-03-18,87.83999633789062,87.0,87.30000305175781,87.81999969482422,7750700.0,87.12324523925781,NKE
2019-03-19,88.58999633789062,87.29000091552734,88.22000122070312,87.69000244140625,6642200.0,86.99427795410156,NKE
2019-03-20,87.58000183105469,86.08999633789062,87.5,86.69000244140625,5991500.0,86.0022201538086,NKE
2019-03-21,88.12000274658203,86.83000183105469,87.23999786376953,88.01000213623047,10386900.0,87.31175231933594,NKE
2019-03-22,85.9000015258789,82.1500015258789,85.19999694824219,82.19000244140625,21659800.0,81.53791809082031,NKE
2019-03-25,83.22000122070312,80.88999938964844,81.4800033569336,82.33000183105469,15558300.0,81.67681121826172,NKE
2019-03-26,84.08999633789062,82.91000366210938,83.62999725341797,83.37999725341797,9611900.0,82.71847534179688,NKE
2019-03-27,83.80000305175781,82.04000091552734,83.69000244140625,83.08999633789062,6485100.0,82.43077850341797,NKE
2019-03-28,84.72000122070312,83.69999694824219,83.93000030517578,84.04000091552734,6032700.0,83.37324523925781,NKE
2019-03-29,84.8499984741211,83.86000061035156,84.5999984741211,84.20999908447266,6492000.0,83.54188537597656,NKE
2019-04-01,85.31999969482422,84.69999694824219,85.04000091552734,85.2300033569336,6737400.0,84.55380249023438,NKE
2019-04-02,85.26000213623047,84.16000366210938,85.0,84.37000274658203,4433800.0,83.70062255859375,NKE
2019-04-03,84.98999786376953,84.25,84.9000015258789,84.47000122070312,4080900.0,83.79983520507812,NKE
2019-04-04,85.37999725341797,84.36000061035156,84.48999786376953,85.27999877929688,3660700.0,84.60340118408203,NKE
2019-04-05,86.16000366210938,85.05000305175781,86.0,85.4000015258789,7367400.0,84.72245025634766,NKE
2019-04-08,85.29000091552734,84.56999969482422,85.01000213623047,84.7300033569336,4705800.0,84.05776977539062,NKE
2019-04-09,84.5999984741211,83.97000122070312,84.22000122070312,84.27999877929688,3804500.0,83.61133575439453,NKE
2019-04-10,85.01000213623047,84.55999755859375,84.63999938964844,84.87999725341797,3918400.0,84.20658111572266,NKE
2019-04-11,85.05000305175781,84.27999877929688,84.9000015258789,85.0,3347400.0,84.32562255859375,NKE
2019-04-12,86.48999786376953,85.29000091552734,85.30000305175781,86.23999786376953,6037000.0,85.5557861328125,NKE
2019-04-15,87.23999786376953,86.44000244140625,86.88999938964844,86.83000183105469,5034900.0,86.14110565185547,NKE
2019-04-16,87.94999694824219,87.0,87.0,87.80000305175781,4652700.0,87.10340881347656,NKE
2019-04-17,88.97000122070312,87.44999694824219,87.94999694824219,88.7300033569336,5694900.0,88.02603149414062,NKE
2019-04-18,90.0,88.69999694824219,88.76000213623047,89.19999694824219,7016600.0,88.49230194091797,NKE
2019-04-22,88.63999938964844,87.30000305175781,88.3499984741211,87.36000061035156,5390500.0,86.6668930053711,NKE
2019-04-23,87.66999816894531,87.01000213623047,87.56999969482422,87.43000030517578,7513700.0,86.7363510131836,NKE
2019-04-24,88.81999969482422,87.43000030517578,87.66999816894531,88.38999938964844,8063000.0,87.68873596191406,NKE
2019-04-25,88.54000091552734,87.48999786376953,88.4000015258789,87.55999755859375,7069900.0,86.86531066894531,NKE
2019-04-26,88.94000244140625,87.33000183105469,87.94999694824219,88.30999755859375,6219600.0,87.60935974121094,NKE
2019-04-29,88.51000213623047,88.12999725341797,88.18000030517578,88.26000213623047,5008400.0,87.55976104736328,NKE
2019-04-30,88.4000015258789,87.26000213623047,88.29000091552734,87.83000183105469,7614100.0,87.13317108154297,NKE
2019-05-01,87.94999694824219,85.87000274658203,87.7300033569336,85.9000015258789,6524600.0,85.21849060058594,NKE
2019-05-02,86.27999877929688,84.98999786376953,86.20999908447266,85.2699966430664,6813700.0,84.59347534179688,NKE
2019-05-03,86.30000305175781,85.69999694824219,85.9000015258789,85.69999694824219,6798300.0,85.02007293701172,NKE
2019-05-06,83.87000274658203,82.86000061035156,83.7699966430664,83.56999969482422,12836600.0,82.90696716308594,NKE
2019-05-07,83.62999725341797,81.83000183105469,83.0199966430664,82.54000091552734,9811300.0,81.88514709472656,NKE
2019-05-08,83.98999786376953,82.13999938964844,82.43000030517578,82.7699966430664,9501300.0,82.11331176757812,NKE
2019-05-09,83.01000213623047,81.54000091552734,82.20999908447266,82.9800033569336,6336600.0,82.3216552734375,NKE
2019-05-10,84.2699966430664,82.19000244140625,82.77999877929688,83.94999694824219,5450500.0,83.28395080566406,NKE
2019-05-13,82.62999725341797,81.31999969482422,81.6500015258789,82.52999877929688,6445200.0,81.8752212524414,NKE
2019-05-14,84.0,82.05999755859375,82.77999877929688,83.66999816894531,7529200.0,83.00617218017578,NKE
2019-05-15,84.48999786376953,82.94000244140625,83.16999816894531,84.01000213623047,4862200.0,83.3434829711914,NKE
2019-05-16,85.4000015258789,84.19999694824219,84.51000213623047,84.27999877929688,6745200.0,83.61133575439453,NKE
2019-05-17,85.5199966430664,83.5,83.51000213623047,84.56999969482422,5068200.0,83.89903259277344,NKE
2019-05-20,83.80000305175781,82.73999786376953,83.80000305175781,82.8499984741211,7181900.0,82.19268035888672,NKE
2019-05-21,83.80000305175781,82.51000213623047,83.36000061035156,83.63999938964844,5762500.0,82.97640991210938,NKE
2019-05-22,83.33999633789062,82.76000213623047,82.98999786376953,83.19999694824219,5237800.0,82.53990173339844,NKE
2019-05-23,83.05999755859375,81.98999786376953,82.5,82.63999938964844,9704200.0,81.9843521118164,NKE
2019-05-24,83.16999816894531,82.08999633789062,82.19999694824219,82.16000366210938,5999000.0,81.50816345214844,NKE
2019-05-28,83.19000244140625,81.12999725341797,82.8499984741211,81.19999694824219,7927300.0,80.5557632446289,NKE
2019-05-29,80.86000061035156,77.69999694824219,80.70999908447266,78.87000274658203,10116900.0,78.2442626953125,NKE
2019-05-30,79.7300033569336,78.61000061035156,78.91999816894531,79.26000213623047,6177800.0,78.63116455078125,NKE
2019-05-31,78.26000213623047,77.06999969482422,78.0,77.13999938964844,8891100.0,76.7409896850586,NKE
2019-06-03,78.58000183105469,77.08000183105469,77.23999786376953,77.95999908447266,11665500.0,77.55674743652344,NKE
2019-06-04,81.6500015258789,78.77999877929688,79.30000305175781,81.62000274658203,7526800.0,81.19782257080078,NKE
2019-06-05,82.9000015258789,81.93000030517578,82.29000091552734,82.72000122070312,8173200.0,82.29212951660156,NKE
2019-06-06,83.05999755859375,82.08000183105469,82.72000122070312,82.44999694824219,4953000.0,82.02352142333984,NKE
2019-06-07,83.68000030517578,82.80999755859375,83.08999633789062,83.41000366210938,3891100.0,82.97856903076172,NKE
2019-06-10,84.19999694824219,82.44999694824219,83.75,82.58000183105469,4419800.0,82.1528549194336,NKE
2019-06-11,84.33999633789062,83.12999725341797,83.6500015258789,83.26000213623047,3939400.0,82.82933807373047,NKE
2019-06-12,84.0199966430664,82.5199966430664,83.4800033569336,82.62999725341797,4025900.0,82.20259094238281,NKE
2019-06-13,83.91999816894531,83.05000305175781,83.1500015258789,83.61000061035156,3383400.0,83.17752838134766,NKE
2019-06-14,83.86000061035156,83.04000091552734,83.51000213623047,83.44000244140625,4355600.0,83.00840759277344,NKE
2019-06-17,83.45999908447266,82.01000213623047,83.33999633789062,82.11000061035156,5101900.0,81.68528747558594,NKE
2019-06-18,84.6500015258789,82.5,82.69999694824219,84.30000305175781,6456500.0,83.86396026611328,NKE
2019-06-19,83.9000015258789,83.13999938964844,83.7300033569336,83.55000305175781,6217700.0,83.11783599853516,NKE
2019-06-20,85.66999816894531,84.41999816894531,84.9000015258789,85.23999786376953,6163800.0,84.7990951538086,NKE
2019-06-21,85.75,84.5999984741211,85.16000366210938,85.75,9289800.0,85.30645751953125,NKE
2019-06-24,86.8499984741211,84.37000274658203,86.0,84.5,8043300.0,84.06291961669922,NKE
2019-06-25,84.69000244140625,82.16000366210938,84.5999984741211,82.62000274658203,7339900.0,82.1926498413086,NKE
2019-06-26,83.69000244140625,82.44000244140625,83.1500015258789,82.55000305175781,5838500.0,82.12300872802734,NKE
2019-06-27,83.7699966430664,82.93000030517578,82.93000030517578,83.66000366210938,11436700.0,83.2272720336914,NKE
2019-06-28,84.75,82.66999816894531,83.98999786376953,83.94999694824219,12443800.0,83.51576232910156,NKE
2019-07-01,86.27999877929688,84.9000015258789,84.93000030517578,85.41000366210938,6607600.0,84.96821594238281,NKE
2019-07-02,85.47000122070312,84.22000122070312,85.36000061035156,84.95999908447266,7187200.0,84.52053833007812,NKE
2019-07-03,86.29000091552734,85.12000274658203,85.33000183105469,86.19999694824219,4012800.0,85.75411987304688,NKE
2019-07-05,86.91000366210938,85.41999816894531,85.80000305175781,86.81999969482422,6440900.0,86.37092590332031,NKE
2019-07-08,88.5199966430664,85.97000122070312,86.05999755859375,88.4800033569336,7052000.0,88.0223388671875,NKE
2019-07-09,88.80000305175781,87.81999969482422,88.0999984741211,88.04000091552734,6219700.0,87.58460998535156,NKE
2019-07-10,88.94000244140625,87.38999938964844,88.4800033569336,87.44000244140625,5920100.0,86.98772430419922,NKE
2019-07-11,88.30000305175781,87.4000015258789,87.70999908447266,88.29000091552734,3942400.0,87.83331298828125,NKE
2019-07-12,89.30999755859375,88.01000213623047,88.18000030517578,89.12000274658203,4240900.0,88.65902709960938,NKE
2019-07-15,89.87000274658203,89.05999755859375,89.05999755859375,89.4800033569336,3750900.0,89.01716613769531,NKE
2019-07-16,89.70999908447266,88.56999969482422,89.5,88.5999984741211,5812800.0,88.14171600341797,NKE
2019-07-17,88.69000244140625,87.44000244140625,88.41999816894531,87.5,4461500.0,87.04740142822266,NKE
2019-07-18,87.76000213623047,86.76000213623047,87.62999725341797,87.44000244140625,4609200.0,86.98772430419922,NKE
2019-07-19,87.87999725341797,86.4800033569336,87.7300033569336,86.55000305175781,6635300.0,86.1023178100586,NKE
2019-07-22,86.98999786376953,85.83000183105469,86.55999755859375,85.97000122070312,6810300.0,85.52532196044922,NKE
2019-07-23,87.0999984741211,86.2300033569336,86.63999938964844,86.69999694824219,5659900.0,86.25153350830078,NKE
2019-07-24,87.20999908447266,86.30999755859375,86.6500015258789,86.69999694824219,6362900.0,86.25153350830078,NKE
2019-07-25,87.5,86.58999633789062,86.81999969482422,87.27999877929688,4546400.0,86.82854461669922,NKE
2019-07-26,87.83999633789062,86.7699966430664,87.44000244140625,87.54000091552734,3707200.0,87.08720397949219,NKE
2019-07-29,87.87000274658203,87.18000030517578,87.6500015258789,87.62000274658203,4387300.0,87.16678619384766,NKE
2019-07-30,87.91000366210938,86.36000061035156,86.81999969482422,87.19999694824219,3561200.0,86.74895477294922,NKE
2019-07-31,87.2699966430664,85.55000305175781,87.08999633789062,86.02999877929688,5818200.0,85.58500671386719,NKE
2019-08-01,86.7699966430664,82.69999694824219,85.26000213623047,83.12000274658203,7871800.0,82.6900634765625,NKE
2019-08-02,83.23999786376953,80.79000091552734,82.52999877929688,81.13999938964844,8761400.0,80.72029876708984,NKE
2019-08-05,80.05000305175781,78.19000244140625,79.66000366210938,78.97000122070312,8493300.0,78.5615234375,NKE
2019-08-06,81.58999633789062,79.48999786376953,79.8499984741211,81.30000305175781,8664500.0,80.87947845458984,NKE
