Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,121.47000122070312,118.80999755859375,119.27999877929688,120.55000305175781,2893900.0,116.81591033935547,PNC
2019-01-15,121.23999786376953,118.30999755859375,120.01000213623047,121.12000274658203,4171300.0,117.36825561523438,PNC
2019-01-16,121.91999816894531,117.16999816894531,120.41999816894531,121.20999908447266,6131000.0,118.38400268554688,PNC
2019-01-17,122.43000030517578,119.80000305175781,121.11000061035156,121.88999938964844,4314200.0,119.04814147949219,PNC
2019-01-18,125.69000244140625,121.91999816894531,122.51000213623047,125.25,3014100.0,122.32980346679688,PNC
2019-01-22,125.83999633789062,123.66999816894531,124.30999755859375,124.58000183105469,2614400.0,121.67543029785156,PNC
2019-01-23,125.5,123.41000366210938,124.93000030517578,124.38999938964844,1993500.0,121.48986053466797,PNC
2019-01-24,124.9000015258789,122.80000305175781,123.55999755859375,123.80999755859375,2572900.0,120.92338562011719,PNC
2019-01-25,125.5999984741211,123.63999938964844,124.44999694824219,124.91999816894531,1890600.0,122.00749969482422,PNC
2019-01-28,125.22000122070312,123.4000015258789,124.26000213623047,124.87000274658203,1644100.0,121.95867156982422,PNC
2019-01-29,125.69000244140625,124.20999908447266,124.63999938964844,124.33000183105469,1372000.0,121.43126678466797,PNC
2019-01-30,125.04000091552734,123.19999694824219,124.2699966430664,123.66000366210938,1896100.0,120.77688598632812,PNC
2019-01-31,123.41000366210938,120.5,122.83000183105469,122.66999816894531,2099300.0,119.80995178222656,PNC
2019-02-01,123.93000030517578,122.37999725341797,123.12000274658203,122.7300033569336,2390500.0,119.86856842041016,PNC
2019-02-04,124.63999938964844,122.83000183105469,123.3499984741211,124.62999725341797,2105000.0,121.7242660522461,PNC
2019-02-05,124.87999725341797,122.33000183105469,124.62999725341797,123.0199966430664,2345500.0,120.15179443359375,PNC
2019-02-06,123.94000244140625,121.80999755859375,122.62999725341797,122.61000061035156,2199000.0,119.7513656616211,PNC
2019-02-07,125.29000091552734,121.69999694824219,123.05999755859375,122.83999633789062,2247600.0,119.97599792480469,PNC
2019-02-08,123.2300033569336,119.69000244140625,122.30000305175781,121.23999786376953,1471400.0,118.41329956054688,PNC
