Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,107.87999725341797,105.33999633789062,107.6500015258789,105.91999816894531,1493700.0,102.90438842773438,DRI
2019-01-15,107.51000213623047,105.4800033569336,106.44000244140625,107.26000213623047,955300.0,104.20624542236328,DRI
2019-01-16,107.86000061035156,105.86000061035156,107.61000061035156,106.79000091552734,1090600.0,103.74962615966797,DRI
2019-01-17,108.43000030517578,106.81999969482422,106.81999969482422,108.01000213623047,1116400.0,104.93489074707031,DRI
2019-01-18,109.19999694824219,107.55999755859375,108.66000366210938,109.0199966430664,1111200.0,105.91613006591797,DRI
2019-01-22,110.08000183105469,107.58000183105469,108.69999694824219,108.62999725341797,1146000.0,105.5372314453125,DRI
2019-01-23,109.25,107.08000183105469,109.25,108.08999633789062,1106400.0,105.01261138916016,DRI
2019-01-24,108.80999755859375,107.38999938964844,108.3499984741211,107.41999816894531,837000.0,104.36167907714844,DRI
2019-01-25,108.16000366210938,105.69999694824219,108.16000366210938,106.43000030517578,1149300.0,103.39987182617188,DRI
2019-01-28,107.83999633789062,105.7699966430664,106.05999755859375,107.37000274658203,674400.0,104.3131103515625,DRI
2019-01-29,107.8499984741211,105.0,107.8499984741211,106.22000122070312,960700.0,103.19585418701172,DRI
2019-01-30,107.41999816894531,105.0999984741211,106.7699966430664,106.12999725341797,925800.0,103.10841369628906,DRI
2019-01-31,106.27999877929688,104.29000091552734,105.87000274658203,104.93000030517578,1618000.0,101.94257354736328,DRI
2019-02-01,105.56999969482422,104.25,104.94000244140625,104.9800033569336,1328700.0,101.99115753173828,DRI
2019-02-04,107.43000030517578,105.31999969482422,105.31999969482422,107.16999816894531,1312200.0,104.11880493164062,DRI
2019-02-05,108.16000366210938,106.55999755859375,107.0999984741211,108.08999633789062,2029200.0,105.01261138916016,DRI
2019-02-06,109.77999877929688,107.95999908447266,108.38999938964844,109.23999786376953,1304000.0,106.12986755371094,DRI
2019-02-07,110.19999694824219,108.6500015258789,109.01000213623047,109.58999633789062,1035500.0,106.46990203857422,DRI
2019-02-08,109.94999694824219,108.43000030517578,109.02999877929688,109.41000366210938,856000.0,106.29503631591797,DRI
2019-02-11,111.05999755859375,109.51000213623047,109.86000061035156,110.29000091552734,806000.0,107.14997100830078,DRI
2019-02-12,111.52999877929688,110.55000305175781,110.73999786376953,111.51000213623047,1181400.0,108.33523559570312,DRI
2019-02-13,112.0,109.80000305175781,111.54000091552734,111.63999938964844,692800.0,108.46153259277344,DRI
2019-02-14,112.48999786376953,110.80000305175781,111.38999938964844,111.9000015258789,893300.0,108.71414184570312,DRI
2019-02-15,113.19000244140625,111.79000091552734,112.58000183105469,112.12000274658203,704700.0,108.9278793334961,DRI
2019-02-19,112.12000274658203,111.30999755859375,112.12000274658203,111.33999633789062,737400.0,108.17007446289062,DRI
2019-02-20,112.02999877929688,110.41999816894531,111.7300033569336,110.54000091552734,702000.0,107.39286041259766,DRI
2019-02-21,111.29000091552734,109.36000061035156,110.12999725341797,111.0999984741211,1004300.0,107.9369125366211,DRI
2019-02-22,111.80999755859375,110.30000305175781,111.04000091552734,111.76000213623047,1035800.0,108.57813262939453,DRI
2019-02-25,112.56999969482422,110.94999694824219,112.56999969482422,111.08999633789062,1133500.0,107.92719268798828,DRI
2019-02-26,111.72000122070312,110.87999725341797,111.16000366210938,111.06999969482422,771000.0,107.90776824951172,DRI
2019-02-27,111.62999725341797,110.30000305175781,110.87999725341797,111.36000061035156,698700.0,108.18951416015625,DRI
2019-02-28,112.33999633789062,110.94000244140625,111.4000015258789,112.11000061035156,1038400.0,108.91815948486328,DRI
2019-03-01,113.37999725341797,111.06999969482422,112.7300033569336,111.6500015258789,779400.0,108.47125244140625,DRI
2019-03-04,112.86000061035156,110.0,111.62000274658203,111.19999694824219,1585000.0,108.03407287597656,DRI
2019-03-05,112.11000061035156,110.4000015258789,111.62000274658203,110.68000030517578,1534000.0,107.52886962890625,DRI
2019-03-06,111.2699966430664,109.22000122070312,110.97000122070312,109.54000091552734,941100.0,106.42133331298828,DRI
2019-03-07,109.66999816894531,107.91999816894531,109.52999877929688,108.43000030517578,1194100.0,105.34293365478516,DRI
2019-03-08,108.76000213623047,106.75,108.54000091552734,107.63999938964844,1379500.0,104.5754165649414,DRI
2019-03-11,109.12000274658203,107.33000183105469,107.70999908447266,108.77999877929688,910000.0,105.6829605102539,DRI
2019-03-12,109.56999969482422,108.52999877929688,109.2300033569336,109.44000244140625,838800.0,106.32417297363281,DRI
2019-03-13,111.06999969482422,109.5199966430664,109.77999877929688,110.04000091552734,1166700.0,106.90709686279297,DRI
2019-03-14,110.7699966430664,109.5,110.08999633789062,110.04000091552734,1132500.0,106.90709686279297,DRI
2019-03-15,111.38999938964844,109.66999816894531,110.04000091552734,110.66000366210938,1903100.0,107.50944519042969,DRI
2019-03-18,112.13999938964844,110.18000030517578,111.13999938964844,111.08999633789062,1259200.0,107.92719268798828,DRI
2019-03-19,111.37999725341797,109.8499984741211,111.37999725341797,110.37000274658203,1279200.0,107.22769927978516,DRI
2019-03-20,110.95999908447266,108.31999969482422,110.29000091552734,108.6500015258789,1907300.0,105.55667114257812,DRI
2019-03-21,116.55999755859375,112.5,113.48999786376953,116.11000061035156,3790600.0,112.80426788330078,DRI
2019-03-22,118.19999694824219,115.80999755859375,116.22000122070312,117.44000244140625,1957700.0,114.0964126586914,DRI
2019-03-25,119.12000274658203,117.38999938964844,117.66000366210938,118.70999908447266,1678700.0,115.33025360107422,DRI
2019-03-26,119.97000122070312,118.29000091552734,118.38999938964844,119.0999984741211,1404700.0,115.70915222167969,DRI
2019-03-27,119.51000213623047,118.37000274658203,119.0,119.0199966430664,1520200.0,115.63143157958984,DRI
2019-03-28,121.30000305175781,119.31999969482422,119.52999877929688,121.12999725341797,1319800.0,117.68134307861328,DRI
2019-03-29,122.37000274658203,120.77999877929688,121.69000244140625,121.47000122070312,1270100.0,118.01166534423828,DRI
2019-04-01,122.36000061035156,119.95999908447266,122.12999725341797,120.4800033569336,950700.0,117.04985809326172,DRI
