Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,154.24000549316406,151.64999389648438,152.22999572753906,153.88999938964844,3507100.0,150.53985595703125,UNP
2019-01-15,154.36000061035156,151.74000549316406,153.7899932861328,152.47999572753906,4685100.0,149.16055297851562,UNP
2019-01-16,153.72999572753906,150.91000366210938,152.91000366210938,151.97000122070312,4053200.0,148.6616668701172,UNP
2019-01-17,154.9199981689453,150.92999267578125,151.11000061035156,154.63999938964844,4075400.0,151.27352905273438,UNP
2019-01-18,158.8000030517578,155.00999450683594,155.5399932861328,158.33999633789062,5003900.0,154.8929901123047,UNP
2019-01-22,157.1999969482422,154.41000366210938,156.92999267578125,155.02000427246094,6052900.0,151.645263671875,UNP
2019-01-23,156.02000427246094,152.42999267578125,155.4499969482422,154.3300018310547,4858000.0,150.9702911376953,UNP
2019-01-24,160.75999450683594,156.00999450683594,160.0399932861328,160.33999633789062,9222400.0,156.8494415283203,UNP
2019-01-25,162.0,160.22000122070312,161.4600067138672,160.9499969482422,7770700.0,157.44618225097656,UNP
2019-01-28,160.7899932861328,159.33999633789062,160.0,159.89999389648438,3733800.0,156.4190216064453,UNP
2019-01-29,160.92999267578125,158.75,160.0399932861328,160.1699981689453,3436900.0,156.6831512451172,UNP
2019-01-30,161.88999938964844,159.44000244140625,161.08999633789062,160.82000732421875,4112200.0,157.31900024414062,UNP
2019-01-31,160.99000549316406,157.02000427246094,160.75,159.07000732421875,7438600.0,155.6071014404297,UNP
2019-02-01,160.50999450683594,158.25999450683594,159.07000732421875,159.6699981689453,4073400.0,156.1940460205078,UNP
2019-02-04,161.16000366210938,159.22000122070312,159.6699981689453,161.1300048828125,5339100.0,157.62225341796875,UNP
2019-02-05,161.33999633789062,160.0,160.75999450683594,161.3000030517578,3357100.0,157.78854370117188,UNP
2019-02-06,162.02000427246094,160.3000030517578,161.0,160.74000549316406,2379600.0,157.24075317382812,UNP
2019-02-07,161.60000610351562,158.92999267578125,159.44000244140625,161.57000732421875,3056300.0,158.05267333984375,UNP
2019-02-08,161.75999450683594,160.27999877929688,160.57000732421875,161.72000122070312,2986300.0,158.19940185546875,UNP
2019-02-11,164.6300048828125,162.38999938964844,162.7100067138672,164.35000610351562,4044800.0,160.77215576171875,UNP
2019-02-12,168.0500030517578,164.8800048828125,165.0,167.0500030517578,3781800.0,163.41339111328125,UNP
2019-02-13,169.1699981689453,166.60000610351562,166.86000061035156,168.8800048828125,3886900.0,165.2035369873047,UNP
2019-02-14,170.52000427246094,167.52000427246094,167.6999969482422,169.6300048828125,4157500.0,165.9372100830078,UNP
2019-02-15,171.35000610351562,169.72999572753906,170.8699951171875,170.24000549316406,3270900.0,166.53395080566406,UNP
2019-02-19,172.44000244140625,169.0500030517578,169.32000732421875,171.3300018310547,3889700.0,167.60018920898438,UNP
2019-02-20,171.92999267578125,170.75999450683594,171.47000122070312,170.99000549316406,3063600.0,167.26760864257812,UNP
2019-02-21,171.8300018310547,169.52999877929688,171.25,170.1699981689453,3056700.0,166.4654541015625,UNP
2019-02-22,170.35000610351562,168.10000610351562,169.89999389648438,170.05999755859375,4345600.0,166.35784912109375,UNP
2019-02-25,170.74000549316406,168.55999755859375,170.74000549316406,169.5500030517578,4804200.0,165.85894775390625,UNP
2019-02-26,171.22999572753906,168.72000122070312,169.5399932861328,170.14999389648438,3635200.0,166.44589233398438,UNP
2019-02-27,170.5500030517578,167.80999755859375,168.97999572753906,169.05999755859375,2544000.0,166.2393798828125,UNP
2019-02-28,169.19000244140625,167.52999877929688,169.1699981689453,167.6999969482422,3650700.0,164.90206909179688,UNP
2019-03-01,169.5399932861328,166.7899932861328,169.27999877929688,167.44000244140625,3116100.0,164.6464080810547,UNP
2019-03-04,170.11000061035156,166.0,167.33999633789062,167.3699951171875,4341000.0,164.57757568359375,UNP
2019-03-05,169.19000244140625,166.77999877929688,167.7100067138672,166.77999877929688,2794900.0,163.99742126464844,UNP
