Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,102.5999984741211,100.94000244140625,101.29000091552734,101.95999908447266,870100.0,100.2493667602539,PPG
2019-01-15,101.81999969482422,99.41000366210938,100.05999755859375,101.0,2509500.0,99.30547332763672,PPG
2019-01-16,103.5,100.87000274658203,101.37999725341797,102.54000091552734,2483600.0,100.81963348388672,PPG
2019-01-17,107.51000213623047,103.29000091552734,103.37000274658203,107.36000061035156,3655600.0,105.55876922607422,PPG
2019-01-18,107.19999694824219,104.36000061035156,106.20999908447266,105.43000030517578,2247900.0,103.66114807128906,PPG
2019-01-22,105.3499984741211,103.4000015258789,104.87000274658203,104.3499984741211,1464900.0,102.59927368164062,PPG
2019-01-23,104.81999969482422,100.9000015258789,104.30999755859375,102.05000305175781,2229200.0,100.33785247802734,PPG
2019-01-24,102.63999938964844,101.36000061035156,101.7699966430664,102.22000122070312,1121600.0,100.5050048828125,PPG
2019-01-25,104.02999877929688,103.13999938964844,103.3499984741211,103.5,1277200.0,101.76353454589844,PPG
2019-01-28,103.83000183105469,102.51000213623047,102.88999938964844,103.69999694824219,823000.0,101.96017456054688,PPG
2019-01-29,104.55000305175781,103.0,103.76000213623047,104.4800033569336,1607800.0,102.72708892822266,PPG
2019-01-30,105.91999816894531,104.06999969482422,105.06999969482422,105.05000305175781,1042700.0,103.28752899169922,PPG
2019-01-31,105.87999725341797,103.97000122070312,104.33000183105469,105.44000244140625,1466500.0,103.67098236083984,PPG
2019-02-01,106.44999694824219,105.02999877929688,105.63999938964844,105.7699966430664,945800.0,103.99544525146484,PPG
2019-02-04,106.44999694824219,104.7300033569336,105.66000366210938,106.26000213623047,1072800.0,104.47723388671875,PPG
2019-02-05,107.05999755859375,105.58999633789062,106.73999786376953,107.01000213623047,1204300.0,105.21463775634766,PPG
2019-02-06,106.76000213623047,105.5999984741211,106.51000213623047,106.0999984741211,927000.0,104.31990051269531,PPG
2019-02-07,106.05999755859375,104.41999816894531,105.63999938964844,104.8499984741211,916100.0,103.09087371826172,PPG
2019-02-08,104.86000061035156,103.36000061035156,104.45999908447266,104.86000061035156,983800.0,103.1007080078125,PPG
2019-02-11,105.41000366210938,104.52999877929688,105.08999633789062,104.72000122070312,818000.0,102.96305847167969,PPG
2019-02-12,107.68000030517578,105.1500015258789,105.4800033569336,107.61000061035156,1082100.0,105.80458068847656,PPG
2019-02-13,108.91999816894531,107.30999755859375,108.0,107.88999938964844,1023900.0,106.07987213134766,PPG
2019-02-14,108.0999984741211,106.04000091552734,107.19999694824219,107.26000213623047,847900.0,105.46044158935547,PPG
2019-02-15,109.20999908447266,107.68000030517578,108.4000015258789,109.11000061035156,1043100.0,107.27941131591797,PPG
2019-02-19,109.56999969482422,108.30000305175781,108.58999633789062,108.7300033569336,977700.0,106.90579223632812,PPG
2019-02-20,110.98999786376953,108.5,108.83000183105469,109.73999786376953,1022600.0,107.89884185791016,PPG
2019-02-21,110.29000091552734,108.93000030517578,109.52999877929688,110.12999725341797,790200.0,108.75799560546875,PPG
2019-02-22,111.5999984741211,110.43000030517578,110.8499984741211,111.44000244140625,920600.0,110.05167388916016,PPG
2019-02-25,112.69999694824219,111.27999877929688,112.0,112.31999969482422,1017600.0,110.92071533203125,PPG
2019-02-26,112.30999755859375,111.44000244140625,112.01000213623047,111.47000122070312,778100.0,110.08130645751953,PPG
2019-02-27,112.5,110.91000366210938,111.25,112.16999816894531,610100.0,110.7725830078125,PPG
2019-02-28,112.19000244140625,111.30000305175781,112.19000244140625,111.97000122070312,999500.0,110.5750732421875,PPG
2019-03-01,113.30999755859375,112.06999969482422,112.7300033569336,112.76000213623047,848400.0,111.35523986816406,PPG
2019-03-04,113.02999877929688,109.97000122070312,113.0,111.36000061035156,988900.0,109.9726791381836,PPG
2019-03-05,111.77999877929688,110.70999908447266,111.31999969482422,110.75,860000.0,109.37027740478516,PPG
2019-03-06,111.44000244140625,110.19000244140625,110.83000183105469,110.55000305175781,622600.0,109.17276763916016,PPG
2019-03-07,110.5,108.58999633789062,110.4000015258789,109.83999633789062,1039700.0,108.47161102294922,PPG
2019-03-08,109.66000366210938,107.83000183105469,109.01000213623047,109.62999725341797,1011900.0,108.26422119140625,PPG
2019-03-11,111.30999755859375,109.7300033569336,110.02999877929688,111.30000305175781,1180300.0,109.91342163085938,PPG
2019-03-12,112.05000305175781,110.30000305175781,110.30000305175781,111.1500015258789,1282700.0,109.76529693603516,PPG
2019-03-13,111.91999816894531,110.41000366210938,111.58999633789062,111.33000183105469,1524700.0,109.94305419921875,PPG
2019-03-14,111.12000274658203,108.98999786376953,111.04000091552734,109.68000030517578,1432500.0,108.31361389160156,PPG
2019-03-15,110.5,109.13999938964844,109.5199966430664,110.02999877929688,1923900.0,108.65924072265625,PPG
2019-03-18,111.05000305175781,109.6500015258789,110.27999877929688,110.94999694824219,1734600.0,109.56777954101562,PPG
2019-03-19,112.1500015258789,110.4000015258789,111.30999755859375,110.9000015258789,1520300.0,109.51840209960938,PPG
2019-03-20,111.4800033569336,110.26000213623047,110.8499984741211,110.81999969482422,1476900.0,109.43940734863281,PPG
2019-03-21,113.22000122070312,110.51000213623047,110.61000061035156,112.63999938964844,949700.0,111.23672485351562,PPG
