Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,169.8800048828125,165.6300048828125,166.27000427246094,168.13999938964844,422100.0,165.0094757080078,ADS
2019-01-15,171.2899932861328,167.4199981689453,168.69000244140625,167.61000061035156,1074400.0,164.48934936523438,ADS
2019-01-16,170.22999572753906,167.4600067138672,167.82000732421875,168.74000549316406,325100.0,165.5983123779297,ADS
2019-01-17,170.66000366210938,167.19000244140625,167.86000061035156,169.69000244140625,472000.0,166.53062438964844,ADS
2019-01-18,172.66000366210938,168.88999938964844,171.4499969482422,172.52000427246094,781500.0,169.3079376220703,ADS
2019-01-22,174.3800048828125,169.4600067138672,172.07000732421875,170.69000244140625,716100.0,167.51199340820312,ADS
2019-01-23,176.42999267578125,171.58999633789062,173.08999633789062,173.72000122070312,757100.0,170.48558044433594,ADS
2019-01-24,176.05999755859375,171.8800048828125,173.6699981689453,174.6300048828125,411800.0,171.37864685058594,ADS
2019-01-25,178.89999389648438,175.80999755859375,176.83999633789062,177.7100067138672,482400.0,174.4013214111328,ADS
2019-01-28,179.50999450683594,175.4600067138672,175.6999969482422,178.75999450683594,620300.0,175.43173217773438,ADS
2019-01-29,179.25,176.49000549316406,178.1300048828125,177.80999755859375,518800.0,174.4994354248047,ADS
2019-01-30,179.77000427246094,175.7100067138672,178.05999755859375,179.55999755859375,477300.0,176.2168426513672,ADS
2019-01-31,181.61000061035156,177.5500030517578,178.61000061035156,177.58999633789062,968200.0,174.28353881835938,ADS
2019-02-01,181.7100067138672,177.88999938964844,178.14999389648438,181.3300018310547,880200.0,177.95388793945312,ADS
2019-02-04,182.64999389648438,180.0,182.0,181.02999877929688,516800.0,177.6594696044922,ADS
2019-02-05,182.77000427246094,180.27999877929688,181.64999389648438,181.50999450683594,354000.0,178.1305389404297,ADS
2019-02-06,182.1999969482422,179.1699981689453,181.2100067138672,179.8800048828125,541600.0,176.53089904785156,ADS
2019-02-07,164.97999572753906,153.25999450683594,164.97999572753906,162.19000244140625,2330000.0,159.17025756835938,ADS
2019-02-08,164.8699951171875,156.05999755859375,158.9499969482422,164.32000732421875,1687200.0,161.26060485839844,ADS
2019-02-11,166.88999938964844,164.72999572753906,164.88999938964844,165.11000061035156,972800.0,162.035888671875,ADS
2019-02-12,170.8800048828125,166.00999450683594,166.00999450683594,169.0399932861328,973000.0,165.89271545410156,ADS
2019-02-13,173.16000366210938,168.25999450683594,169.6999969482422,169.41000366210938,601200.0,166.25582885742188,ADS
2019-02-14,169.25,166.80999755859375,168.58999633789062,166.97000122070312,588300.0,163.8612823486328,ADS
2019-02-15,173.75999450683594,168.69000244140625,168.69000244140625,173.2100067138672,779600.0,169.985107421875,ADS
2019-02-19,176.5500030517578,172.0,172.30999755859375,174.8300018310547,623700.0,171.57492065429688,ADS
2019-02-20,175.27000427246094,171.67999267578125,174.47000122070312,173.4199981689453,475300.0,170.80667114257812,ADS
2019-02-21,174.44000244140625,170.30999755859375,172.8300018310547,171.0500030517578,436400.0,168.47239685058594,ADS
2019-02-22,174.22999572753906,170.82000732421875,171.7100067138672,174.05999755859375,412200.0,171.43701171875,ADS
2019-02-25,177.42999267578125,174.14999389648438,176.14999389648438,174.2899932861328,457100.0,171.66355895996094,ADS
2019-02-26,175.6199951171875,170.69000244140625,173.6199951171875,174.5500030517578,517600.0,171.91964721679688,ADS
2019-02-27,176.8699951171875,172.69000244140625,174.5,173.27000427246094,355600.0,170.658935546875,ADS
2019-02-28,173.60000610351562,171.47000122070312,172.97000122070312,173.0,658100.0,170.39300537109375,ADS
2019-03-01,176.19000244140625,172.6300048828125,174.63999938964844,173.58999633789062,601800.0,170.97412109375,ADS
2019-03-04,175.47999572753906,170.61000061035156,174.25,172.38999938964844,548200.0,169.7921905517578,ADS
2019-03-05,173.36000061035156,170.85000610351562,172.69000244140625,171.17999267578125,472100.0,168.6004180908203,ADS
2019-03-06,172.22999572753906,168.2100067138672,170.97999572753906,168.38999938964844,507200.0,165.85247802734375,ADS
2019-03-07,168.47999572753906,163.88999938964844,167.74000549316406,165.63999938964844,705000.0,163.1439208984375,ADS
2019-03-08,166.55999755859375,163.35000610351562,164.0,166.35000610351562,744900.0,163.84323120117188,ADS
2019-03-11,169.52999877929688,166.97000122070312,167.07000732421875,169.0,474400.0,166.45327758789062,ADS
2019-03-12,169.6999969482422,166.9600067138672,169.6999969482422,167.91000366210938,441200.0,165.3797149658203,ADS
2019-03-13,172.42999267578125,168.1999969482422,169.0500030517578,171.0500030517578,641300.0,168.47239685058594,ADS
2019-03-14,172.83999633789062,168.7100067138672,171.10000610351562,169.69000244140625,502300.0,167.13287353515625,ADS
2019-03-15,172.63999938964844,169.27999877929688,170.44000244140625,172.41000366210938,755000.0,169.81190490722656,ADS
2019-03-18,173.02000427246094,169.67999267578125,172.6199951171875,171.77999877929688,504100.0,169.19139099121094,ADS
2019-03-19,175.66000366210938,171.25,173.35000610351562,171.9199981689453,415500.0,169.32928466796875,ADS
2019-03-20,171.0800018310547,166.72999572753906,170.83999633789062,168.39999389648438,351500.0,165.86231994628906,ADS
2019-03-21,175.0,167.5500030517578,167.77000427246094,171.4199981689453,296800.0,168.83680725097656,ADS
2019-03-22,170.69000244140625,164.39999389648438,170.27000427246094,164.55999755859375,524500.0,162.0802001953125,ADS
2019-03-25,165.60000610351562,161.77999877929688,164.00999450683594,164.11000061035156,576100.0,161.636962890625,ADS
2019-03-26,170.3000030517578,164.91000366210938,165.58999633789062,169.97999572753906,692600.0,167.4185028076172,ADS
2019-03-27,172.1699981689453,168.57000732421875,170.05999755859375,171.05999755859375,722500.0,168.48223876953125,ADS
2019-03-28,173.75999450683594,170.92999267578125,171.13999938964844,172.38999938964844,524700.0,169.7921905517578,ADS
2019-03-29,177.47000122070312,172.5399932861328,173.75,174.97999572753906,958400.0,172.34317016601562,ADS
2019-04-01,179.39999389648438,175.5,176.07000732421875,176.1199951171875,986700.0,173.4659881591797,ADS
2019-04-02,177.89999389648438,175.05999755859375,176.94000244140625,175.52999877929688,500900.0,172.88487243652344,ADS
2019-04-03,179.66000366210938,175.75999450683594,177.17999267578125,179.47999572753906,529700.0,176.77536010742188,ADS
2019-04-04,181.16000366210938,178.3000030517578,179.52999877929688,179.8300018310547,318300.0,177.12008666992188,ADS
2019-04-05,182.5,176.27000427246094,180.5800018310547,177.11000061035156,809100.0,174.44105529785156,ADS
2019-04-08,178.47000122070312,173.92999267578125,176.75,178.35000610351562,526200.0,175.66238403320312,ADS
