Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,130.47000122070312,127.94999694824219,128.3300018310547,129.25999450683594,992800.0,127.67530059814453,HCA
2019-01-15,132.6300048828125,129.25999450683594,129.6199951171875,131.49000549316406,2168800.0,129.8779754638672,HCA
2019-01-16,133.2899932861328,131.22999572753906,131.74000549316406,132.30999755859375,1318000.0,130.68792724609375,HCA
2019-01-17,134.94000244140625,131.75,131.80999755859375,134.05999755859375,961800.0,132.41647338867188,HCA
2019-01-18,136.08999633789062,133.74000549316406,135.11000061035156,134.5399932861328,2233600.0,132.89059448242188,HCA
2019-01-22,134.41000366210938,131.5,133.75999450683594,132.97000122070312,2039800.0,131.33985900878906,HCA
2019-01-23,135.32000732421875,132.47000122070312,133.11000061035156,133.7899932861328,1561200.0,132.1497802734375,HCA
2019-01-24,134.75,132.66000366210938,133.91000366210938,132.69000244140625,1187300.0,131.06326293945312,HCA
2019-01-25,134.4600067138672,132.60000610351562,133.85000610351562,132.89999389648438,1909800.0,131.2707061767578,HCA
2019-01-28,132.2100067138672,130.0800018310547,132.11000061035156,131.72999572753906,1812900.0,130.11505126953125,HCA
2019-01-29,138.10000610351562,132.00999450683594,135.0,138.02999877929688,2669700.0,136.33779907226562,HCA
2019-01-30,139.47000122070312,136.89999389648438,138.22999572753906,139.05999755859375,2259000.0,137.3551788330078,HCA
2019-01-31,140.5399932861328,138.55999755859375,138.88999938964844,139.42999267578125,1880100.0,137.7206268310547,HCA
2019-02-01,140.97000122070312,138.38999938964844,139.07000732421875,139.7100067138672,1866700.0,137.99722290039062,HCA
2019-02-04,139.3699951171875,137.6199951171875,138.99000549316406,138.75999450683594,1334100.0,137.05885314941406,HCA
2019-02-05,140.47000122070312,139.00999450683594,139.07000732421875,139.72000122070312,1037300.0,138.00709533691406,HCA
2019-02-06,140.0800018310547,138.0399932861328,139.0800018310547,140.02999877929688,902600.0,138.31329345703125,HCA
2019-02-07,140.9600067138672,138.97000122070312,139.5399932861328,140.6199951171875,1241300.0,138.89602661132812,HCA
2019-02-08,140.42999267578125,138.10000610351562,139.91000366210938,139.52999877929688,996900.0,137.81942749023438,HCA
2019-02-11,139.5800018310547,137.30999755859375,139.33999633789062,138.66000366210938,1015400.0,136.9600830078125,HCA
2019-02-12,140.52999877929688,138.4499969482422,139.13999938964844,140.22000122070312,1076400.0,138.50096130371094,HCA
2019-02-13,141.36000061035156,139.66000366210938,140.4499969482422,140.88999938964844,745700.0,139.16275024414062,HCA
2019-02-14,142.75999450683594,139.5800018310547,140.25,142.22000122070312,1035600.0,140.47642517089844,HCA
2019-02-15,144.3000030517578,142.6199951171875,143.22999572753906,144.25999450683594,1176600.0,142.49143981933594,HCA
2019-02-19,145.22999572753906,143.00999450683594,143.80999755859375,143.58999633789062,1418800.0,141.8296356201172,HCA
2019-02-20,143.64999389648438,142.02000427246094,143.08999633789062,142.3300018310547,1640900.0,140.58509826660156,HCA
2019-02-21,142.8000030517578,141.16000366210938,142.32000732421875,142.00999450683594,1714600.0,140.2689971923828,HCA
2019-02-22,144.97999572753906,142.25999450683594,142.3300018310547,144.0399932861328,898100.0,142.2741241455078,HCA
2019-02-25,145.5500030517578,143.0800018310547,144.0399932861328,143.25999450683594,1433200.0,141.50369262695312,HCA
2019-02-26,143.9600067138672,142.2100067138672,143.3300018310547,142.52000427246094,1332700.0,140.7727508544922,HCA
2019-02-27,143.1699981689453,138.16000366210938,141.66000366210938,138.80999755859375,1279300.0,137.10824584960938,HCA
2019-02-28,140.85000610351562,137.72999572753906,137.72999572753906,139.0399932861328,1718800.0,137.7322998046875,HCA
2019-03-01,140.5500030517578,138.25999450683594,139.36000061035156,138.47000122070312,1997100.0,137.1676788330078,HCA
2019-03-04,139.52000427246094,135.0800018310547,139.11000061035156,136.10000610351562,2334500.0,134.81997680664062,HCA
