Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,196.44000244140625,194.4600067138672,194.77999877929688,195.77999877929688,3954300,195.77999877929688,BRK-B
2019-01-15,197.25,195.1999969482422,195.7899932861328,196.94000244140625,3206700,196.94000244140625,BRK-B
2019-01-16,199.57000732421875,197.24000549316406,197.63999938964844,198.41000366210938,5069600,198.41000366210938,BRK-B
2019-01-17,199.41000366210938,196.4600067138672,197.6999969482422,198.77999877929688,4161000,198.77999877929688,BRK-B
2019-01-18,204.72999572753906,200.24000549316406,200.6999969482422,204.47999572753906,5941200,204.47999572753906,BRK-B
2019-01-22,204.9600067138672,199.13999938964844,203.52000427246094,200.72000122070312,5397700,200.72000122070312,BRK-B
2019-01-23,201.30999755859375,198.5,200.72000122070312,201.14999389648438,3705400,201.14999389648438,BRK-B
2019-01-24,201.60000610351562,199.75,199.75,201.02000427246094,4074800,201.02000427246094,BRK-B
2019-01-25,204.74000549316406,201.02000427246094,203.0500030517578,202.75,3823300,202.75,BRK-B
2019-01-28,201.75,199.80999755859375,201.49000549316406,200.9499969482422,3718000,200.9499969482422,BRK-B
2019-01-29,202.14999389648438,200.5,200.9199981689453,202.0500030517578,2815400,202.0500030517578,BRK-B
2019-01-30,207.58999633789062,203.0500030517578,203.30999755859375,205.9600067138672,4519900,205.9600067138672,BRK-B
2019-01-31,208.00999450683594,203.63999938964844,204.67999267578125,205.5399932861328,8676200,205.5399932861328,BRK-B
2019-02-01,209.3000030517578,206.1999969482422,206.52000427246094,209.19000244140625,5992600,209.19000244140625,BRK-B
2019-02-04,209.39999389648438,207.0500030517578,209.16000366210938,208.52000427246094,3730900,208.52000427246094,BRK-B
2019-02-05,209.16000366210938,206.52999877929688,209.10000610351562,207.82000732421875,4243700,207.82000732421875,BRK-B
2019-02-06,207.24000549316406,205.10000610351562,207.24000549316406,206.00999450683594,3708800,206.00999450683594,BRK-B
2019-02-07,204.99000549316406,200.57000732421875,204.52999877929688,201.72999572753906,4908700,201.72999572753906,BRK-B
2019-02-08,201.1999969482422,198.2100067138672,200.82000732421875,200.9199981689453,4666700,200.9199981689453,BRK-B
2019-02-11,203.3300018310547,201.32000732421875,201.69000244140625,203.0500030517578,3600100,203.0500030517578,BRK-B
2019-02-12,206.6699981689453,204.8699951171875,204.94000244140625,206.14999389648438,3517900,206.14999389648438,BRK-B
2019-02-13,208.0800018310547,205.41000366210938,206.9600067138672,205.8000030517578,3326900,205.8000030517578,BRK-B
2019-02-14,204.63999938964844,201.60000610351562,204.63999938964844,202.77999877929688,3627300,202.77999877929688,BRK-B
2019-02-15,205.7899932861328,204.07000732421875,204.86000061035156,205.2899932861328,5044700,205.2899932861328,BRK-B
2019-02-19,206.32000732421875,204.67999267578125,205.10000610351562,205.69000244140625,3204000,205.69000244140625,BRK-B
2019-02-20,206.9199981689453,204.94000244140625,205.77999877929688,206.16000366210938,3309300,206.16000366210938,BRK-B
2019-02-21,206.86000061035156,204.35000610351562,206.27000427246094,205.3300018310547,3661400,205.3300018310547,BRK-B
2019-02-22,204.58999633789062,199.9199981689453,204.25,201.91000366210938,5575000,201.91000366210938,BRK-B
2019-02-25,205.0,201.22000122070312,201.6999969482422,202.30999755859375,5146500,202.30999755859375,BRK-B
2019-02-26,202.64999389648438,201.3000030517578,202.39999389648438,201.89999389648438,4892500,201.89999389648438,BRK-B
