Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,89.9800033569336,88.41999816894531,89.62000274658203,88.58000183105469,3351500,88.58000183105469,EA
2019-01-15,89.58000183105469,88.37000274658203,88.95999908447266,89.48999786376953,2794600,89.48999786376953,EA
2019-01-16,90.08999633789062,85.95999908447266,88.0,89.91999816894531,6613100,89.91999816894531,EA
2019-01-17,89.8499984741211,87.6500015258789,87.94999694824219,89.30999755859375,4283300,89.30999755859375,EA
2019-01-18,93.16000366210938,90.2300033569336,90.30999755859375,92.5199966430664,5403600,92.5199966430664,EA
2019-01-22,91.98999786376953,90.01000213623047,91.68000030517578,91.30999755859375,4474700,91.30999755859375,EA
2019-01-23,92.0,88.44000244140625,91.93000030517578,89.12999725341797,4085900,89.12999725341797,EA
2019-01-24,91.55000305175781,88.52999877929688,89.36000061035156,91.4800033569336,3167900,91.4800033569336,EA
2019-01-25,92.9800033569336,90.87000274658203,92.44999694824219,91.73999786376953,4167700,91.73999786376953,EA
2019-01-28,90.6500015258789,88.6500015258789,89.44999694824219,90.47000122070312,4339500,90.47000122070312,EA
2019-01-29,89.88999938964844,86.81999969482422,89.88999938964844,87.23999786376953,3961400,87.23999786376953,EA
2019-01-30,89.2699966430664,86.8499984741211,87.62000274658203,89.2300033569336,3797800,89.2300033569336,EA
2019-01-31,92.80000305175781,89.55000305175781,89.9800033569336,92.23999786376953,4148200,92.23999786376953,EA
2019-02-01,92.80000305175781,90.83000183105469,92.19999694824219,91.22000122070312,2890300,91.22000122070312,EA
2019-02-04,91.06999969482422,88.19000244140625,91.05999755859375,88.43000030517578,5982500,88.43000030517578,EA
2019-02-05,92.8499984741211,88.88999938964844,89.05999755859375,92.5199966430664,11931400,92.5199966430664,EA
2019-02-06,81.58999633789062,78.0,79.13999938964844,80.20999908447266,30198600,80.20999908447266,EA
2019-02-07,85.58999633789062,79.9000015258789,79.9000015258789,84.0999984741211,11391300,84.0999984741211,EA
2019-02-08,97.6500015258789,85.0,86.51000213623047,97.5999984741211,26898500,97.5999984741211,EA
2019-02-11,106.94999694824219,96.7300033569336,102.16000366210938,97.23999786376953,38704500,97.23999786376953,EA
2019-02-12,106.69999694824219,99.0199966430664,106.30999755859375,102.33000183105469,31161300,102.33000183105469,EA
2019-02-13,105.23999786376953,100.68000030517578,104.55999755859375,102.25,15890000,102.25,EA
2019-02-14,105.87000274658203,101.0,101.41000366210938,105.25,10547000,105.25,EA
2019-02-15,108.80000305175781,104.7300033569336,107.4000015258789,106.83999633789062,11254900,106.83999633789062,EA
2019-02-19,105.75,101.29000091552734,105.75,102.95999908447266,10882700,102.95999908447266,EA
2019-02-20,102.91000366210938,97.55000305175781,102.43000030517578,98.62999725341797,10649100,98.62999725341797,EA
2019-02-21,98.98999786376953,96.0,98.7699966430664,96.86000061035156,8104300,96.86000061035156,EA
2019-02-22,97.30999755859375,92.8499984741211,97.05999755859375,95.91999816894531,11617000,95.91999816894531,EA
2019-02-25,96.62999725341797,93.63999938964844,96.31999969482422,95.86000061035156,7046600,95.86000061035156,EA
2019-02-26,99.61000061035156,94.81999969482422,95.6500015258789,98.5,8701100,98.5,EA
2019-02-27,100.80999755859375,97.4000015258789,98.81999969482422,97.83999633789062,5207600,97.83999633789062,EA
2019-02-28,98.63999938964844,95.66999816894531,97.95999908447266,95.77999877929688,5695000,95.77999877929688,EA
2019-03-01,97.94000244140625,95.30999755859375,96.83000183105469,97.41000366210938,4443600,97.41000366210938,EA
2019-03-04,99.43000030517578,95.56999969482422,98.30999755859375,97.29000091552734,7187200,97.29000091552734,EA
2019-03-05,97.05999755859375,95.1500015258789,96.26000213623047,95.72000122070312,6041900,95.72000122070312,EA
2019-03-06,96.37999725341797,94.12999725341797,95.31999969482422,94.7699966430664,3987500,94.7699966430664,EA
2019-03-07,99.55999755859375,94.47000122070312,95.0,99.36000061035156,8866800,99.36000061035156,EA
2019-03-08,99.75,97.4800033569336,97.95999908447266,98.36000061035156,7357900,98.36000061035156,EA
2019-03-11,99.95999908447266,97.94000244140625,98.5999984741211,99.04000091552734,4623500,99.04000091552734,EA
2019-03-12,99.5,98.1500015258789,99.4000015258789,98.58999633789062,3737600,98.58999633789062,EA
2019-03-13,101.08000183105469,97.7699966430664,98.69000244140625,100.12999725341797,6980000,100.12999725341797,EA
2019-03-14,100.33999633789062,97.54000091552734,100.22000122070312,98.83000183105469,5908900,98.83000183105469,EA
2019-03-15,100.1500015258789,98.23999786376953,99.66000366210938,98.9800033569336,5141800,98.9800033569336,EA
2019-03-18,99.88999938964844,96.7300033569336,99.16000366210938,99.66000366210938,5113000,99.66000366210938,EA
2019-03-19,100.55000305175781,97.0,100.33000183105469,97.51000213623047,6156800,97.51000213623047,EA
2019-03-20,98.38999938964844,96.3499984741211,97.44000244140625,97.02999877929688,4824200,97.02999877929688,EA
