Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,109.70999908447266,107.81999969482422,109.29000091552734,107.83000183105469,284600.0,106.7523193359375,STE
2019-01-15,109.68000030517578,107.79000091552734,108.2300033569336,109.66000366210938,424900.0,108.56404113769531,STE
2019-01-16,111.93000030517578,110.19000244140625,110.19000244140625,111.25,369500.0,110.13813781738281,STE
2019-01-17,113.55999755859375,110.44000244140625,110.51000213623047,112.6500015258789,526100.0,111.52415466308594,STE
2019-01-18,114.11000061035156,112.27999877929688,113.54000091552734,112.80000305175781,477100.0,111.67265319824219,STE
2019-01-22,112.91000366210938,111.37000274658203,112.05999755859375,112.69999694824219,251500.0,111.57364654541016,STE
2019-01-23,114.66000366210938,112.77999877929688,113.04000091552734,113.44999694824219,354100.0,112.31615447998047,STE
2019-01-24,114.91999816894531,113.45999908447266,113.6500015258789,114.75,328200.0,113.6031723022461,STE
2019-01-25,116.95999908447266,114.7699966430664,114.7699966430664,116.12999725341797,327400.0,114.96937561035156,STE
2019-01-28,116.25,114.23999786376953,115.27999877929688,114.9800033569336,451000.0,113.83087158203125,STE
2019-01-29,115.66999816894531,113.33000183105469,115.0,113.9800033569336,473800.0,112.84086608886719,STE
2019-01-30,115.18000030517578,112.25,114.4800033569336,113.63999938964844,364000.0,112.50425720214844,STE
2019-01-31,115.30000305175781,112.61000061035156,113.69000244140625,114.05999755859375,545800.0,112.9200668334961,STE
2019-02-01,115.12000274658203,113.55000305175781,114.13999938964844,114.7300033569336,349600.0,113.58336639404297,STE
2019-02-04,115.58999633789062,113.26000213623047,114.2300033569336,115.45999908447266,291500.0,114.30607604980469,STE
2019-02-05,118.51000213623047,115.2699966430664,115.94999694824219,118.11000061035156,559400.0,116.9295883178711,STE
2019-02-06,119.0199966430664,117.79000091552734,117.91999816894531,118.58999633789062,529400.0,117.40479278564453,STE
2019-02-07,119.54000091552734,117.4800033569336,118.19999694824219,119.1500015258789,553100.0,117.95919799804688,STE
2019-02-08,118.72000122070312,117.75,118.47000122070312,118.58999633789062,355900.0,117.40479278564453,STE
2019-02-11,120.68000030517578,118.58999633789062,119.02999877929688,119.86000061035156,789400.0,118.66210174560547,STE
2019-02-12,123.5,119.55999755859375,121.16999816894531,120.80000305175781,1029300.0,119.59270477294922,STE
2019-02-13,121.19999694824219,119.5999984741211,120.54000091552734,120.19000244140625,578700.0,118.98880767822266,STE
2019-02-14,121.4000015258789,118.77999877929688,119.45999908447266,121.04000091552734,419800.0,119.8302993774414,STE
2019-02-15,122.41000366210938,121.33000183105469,121.81999969482422,122.27999877929688,311900.0,121.05790710449219,STE
2019-02-19,123.52999877929688,121.66999816894531,122.0,122.51000213623047,373300.0,121.28561401367188,STE
2019-02-20,123.3499984741211,121.7699966430664,122.1500015258789,122.8499984741211,277000.0,121.62220764160156,STE
2019-02-21,123.41999816894531,121.83999633789062,122.54000091552734,122.37999725341797,317400.0,121.15690612792969,STE
2019-02-22,123.45999908447266,121.68000030517578,122.30000305175781,122.38999938964844,362000.0,121.16681671142578,STE
2019-02-25,123.75,121.41999816894531,123.0,121.95999908447266,479000.0,120.7411117553711,STE
2019-02-26,121.55999755859375,120.31999969482422,121.51000213623047,120.55999755859375,300300.0,119.68877410888672,STE
2019-02-27,120.93000030517578,119.79000091552734,120.45999908447266,120.62000274658203,272600.0,119.74833679199219,STE
2019-02-28,121.56999969482422,120.05999755859375,120.36000061035156,120.95999908447266,395100.0,120.08588409423828,STE
2019-03-01,122.9000015258789,120.44000244140625,121.97000122070312,122.5999984741211,349600.0,121.71402740478516,STE
2019-03-04,123.16999816894531,120.81999969482422,122.83999633789062,122.02999877929688,356200.0,121.14814758300781,STE
2019-03-05,122.55999755859375,120.25,121.86000061035156,121.27999877929688,175400.0,120.40357208251953,STE
2019-03-06,121.33999633789062,119.6500015258789,121.31999969482422,120.05999755859375,460700.0,119.1923828125,STE
2019-03-07,120.66999816894531,119.48999786376953,120.05999755859375,119.80000305175781,199900.0,118.93426513671875,STE
2019-03-08,119.76000213623047,118.18000030517578,118.93000030517578,119.16999816894531,344500.0,118.3088150024414,STE
2019-03-11,121.04000091552734,119.06999969482422,119.51000213623047,120.9800033569336,219500.0,120.10574340820312,STE
2019-03-12,122.37000274658203,120.5,121.08000183105469,122.2300033569336,260200.0,121.3467025756836,STE
2019-03-13,123.63999938964844,122.3499984741211,122.69000244140625,122.80999755859375,578100.0,121.9225082397461,STE
2019-03-14,123.70999908447266,121.79000091552734,122.7300033569336,123.55000305175781,381200.0,122.65717315673828,STE
2019-03-15,124.26000213623047,122.7699966430664,124.0,123.37999725341797,650400.0,122.48838806152344,STE
2019-03-18,123.55999755859375,121.54000091552734,123.55999755859375,123.2300033569336,539900.0,122.33948516845703,STE
2019-03-19,123.68000030517578,122.55999755859375,123.5,123.30999755859375,168200.0,122.41889190673828,STE
2019-03-20,124.48999786376953,122.30000305175781,122.30000305175781,123.22000122070312,262100.0,122.32955169677734,STE
2019-03-21,125.48999786376953,122.87999725341797,122.87999725341797,125.16000366210938,496300.0,124.25553894042969,STE
2019-03-22,124.87999725341797,122.97000122070312,124.54000091552734,123.0199966430664,272800.0,122.13098907470703,STE
2019-03-25,122.87000274658203,121.29000091552734,122.58000183105469,122.44000244140625,331500.0,121.55519104003906,STE
2019-03-26,123.73999786376953,122.33999633789062,123.54000091552734,123.23999786376953,336000.0,122.34940338134766,STE
2019-03-27,125.81999969482422,122.2699966430664,123.36000061035156,125.2699966430664,399400.0,124.36473083496094,STE
2019-03-28,127.2699966430664,124.54000091552734,125.12999725341797,126.66999816894531,219300.0,125.7546157836914,STE
2019-03-29,128.63999938964844,126.47000122070312,127.45999908447266,128.02999877929688,352700.0,127.10478210449219,STE
2019-04-01,129.52999877929688,126.06999969482422,128.35000610351562,127.43000030517578,296700.0,126.50912475585938,STE
2019-04-02,128.02999877929688,125.81999969482422,127.69000244140625,126.55000305175781,259300.0,125.63549041748047,STE
2019-04-03,127.25,125.58999633789062,127.20999908447266,125.9800033569336,372700.0,125.06961059570312,STE
2019-04-04,126.98999786376953,124.95999908447266,126.2300033569336,125.80999755859375,323400.0,124.90083312988281,STE
2019-04-05,127.12999725341797,125.0,126.02999877929688,125.47000122070312,477700.0,124.56329345703125,STE
2019-04-08,125.94999694824219,124.02999877929688,125.58999633789062,125.52999877929688,694000.0,124.62285614013672,STE
2019-04-09,127.08000183105469,124.69999694824219,125.52999877929688,125.69999694824219,291500.0,124.79161834716797,STE
2019-04-10,127.12000274658203,125.58000183105469,126.04000091552734,126.41999816894531,511900.0,125.50641632080078,STE
2019-04-11,128.36000061035156,126.44000244140625,126.72000122070312,128.10000610351562,436700.0,127.17428588867188,STE
2019-04-12,129.22999572753906,127.93000030517578,128.49000549316406,128.66000366210938,377900.0,127.73023223876953,STE
2019-04-15,129.8699951171875,128.25999450683594,128.97000122070312,128.67999267578125,388900.0,127.75008392333984,STE
2019-04-16,129.6999969482422,124.98999786376953,129.6999969482422,125.19999694824219,443400.0,124.29523468017578,STE
2019-04-17,126.23999786376953,119.62000274658203,126.02999877929688,120.48999786376953,897300.0,119.61927795410156,STE
2019-04-18,123.30999755859375,120.19000244140625,121.12000274658203,122.83000183105469,641100.0,121.94237518310547,STE
2019-04-22,125.48999786376953,122.23999786376953,122.23999786376953,123.25,359400.0,122.35932922363281,STE
2019-04-23,126.55999755859375,123.6500015258789,123.6500015258789,125.72000122070312,438300.0,124.81148529052734,STE
2019-04-24,127.9800033569336,125.51000213623047,125.51000213623047,127.61000061035156,372500.0,126.68782806396484,STE
2019-04-25,128.66000366210938,126.47000122070312,126.91999816894531,127.98999786376953,230400.0,127.06507873535156,STE
2019-04-26,129.50999450683594,127.51000213623047,127.98999786376953,129.11000061035156,279000.0,128.17697143554688,STE
2019-04-29,130.85000610351562,128.83999633789062,129.44000244140625,130.3300018310547,575300.0,129.38818359375,STE
2019-04-30,131.6999969482422,130.17999267578125,130.75,130.97999572753906,335500.0,130.03346252441406,STE
2019-05-01,132.52000427246094,130.1300048828125,131.5800018310547,131.5,387800.0,130.54971313476562,STE
2019-05-02,132.69000244140625,130.47999572753906,131.00999450683594,131.9600067138672,352500.0,131.0063934326172,STE
2019-05-03,134.99000549316406,132.9499969482422,133.0,133.22999572753906,476400.0,132.2672119140625,STE
2019-05-06,134.05999755859375,131.5500030517578,131.55999755859375,134.00999450683594,629100.0,133.04156494140625,STE
2019-05-07,133.52999877929688,129.91000366210938,132.92999267578125,130.97000122070312,493600.0,130.02354431152344,STE
2019-05-08,131.8000030517578,129.60000610351562,131.02999877929688,130.2100067138672,845200.0,129.26905822753906,STE
2019-05-09,130.63999938964844,127.95999908447266,129.41000366210938,129.91000366210938,410700.0,128.97120666503906,STE
2019-05-10,130.0500030517578,127.06999969482422,129.6699981689453,129.22999572753906,866200.0,128.29611206054688,STE
2019-05-13,127.3499984741211,124.54000091552734,126.73999786376953,125.06999969482422,552600.0,124.16618347167969,STE
2019-05-14,134.49000549316406,127.05000305175781,127.05000305175781,130.63999938964844,1053600.0,129.6959228515625,STE
2019-05-15,132.8699951171875,130.0399932861328,130.8000030517578,131.4199981689453,502800.0,130.47030639648438,STE
2019-05-16,135.97000122070312,132.0399932861328,132.1999969482422,133.72000122070312,596400.0,132.753662109375,STE
2019-05-17,135.6699981689453,132.39999389648438,132.39999389648438,133.35000610351562,419000.0,132.38633728027344,STE
2019-05-20,135.10000610351562,132.50999450683594,132.97999572753906,134.75999450683594,554400.0,133.78614807128906,STE
2019-05-21,137.27000427246094,134.8000030517578,134.8000030517578,135.8000030517578,703500.0,134.81863403320312,STE
2019-05-22,137.60000610351562,135.63999938964844,136.38999938964844,136.11000061035156,442300.0,135.12640380859375,STE
2019-05-23,135.9199981689453,134.3000030517578,135.2100067138672,134.8000030517578,486500.0,133.8258819580078,STE
2019-05-24,136.47999572753906,134.72000122070312,135.60000610351562,135.11000061035156,530400.0,134.1336212158203,STE
2019-05-28,137.6199951171875,132.66000366210938,135.49000549316406,133.9199981689453,4043700.0,132.95220947265625,STE
2019-05-29,133.9199981689453,131.75999450683594,132.67999267578125,133.41000366210938,527800.0,132.4459228515625,STE
2019-05-30,134.83999633789062,132.52999877929688,133.33999633789062,133.35000610351562,502500.0,132.38633728027344,STE
2019-05-31,133.97000122070312,130.2899932861328,131.77000427246094,133.67999267578125,668600.0,132.71395874023438,STE
2019-06-03,134.9199981689453,133.11000061035156,133.88999938964844,134.07000732421875,514300.0,133.1011505126953,STE
2019-06-04,136.16000366210938,134.52000427246094,135.0,135.9199981689453,576400.0,134.93777465820312,STE
2019-06-05,136.97999572753906,135.35000610351562,136.39999389648438,136.97999572753906,605800.0,135.9901123046875,STE
2019-06-06,137.67999267578125,135.61000061035156,136.97999572753906,137.22999572753906,490500.0,136.23829650878906,STE
2019-06-07,138.8699951171875,136.72999572753906,137.63999938964844,138.02000427246094,535400.0,137.02261352539062,STE
2019-06-10,141.25999450683594,138.36000061035156,138.52000427246094,140.89999389648438,410000.0,139.88177490234375,STE
2019-06-11,142.35000610351562,139.00999450683594,141.27999877929688,140.4499969482422,472600.0,139.77230834960938,STE
2019-06-12,142.47999572753906,140.0500030517578,140.49000549316406,142.38999938964844,585500.0,141.70294189453125,STE
2019-06-13,142.97999572753906,140.6699981689453,142.75,141.8300018310547,436700.0,141.14566040039062,STE
2019-06-14,142.85000610351562,140.38999938964844,142.08999633789062,140.42999267578125,278800.0,139.7523956298828,STE
2019-06-17,142.80999755859375,140.36000061035156,140.44000244140625,142.64999389648438,337400.0,141.96170043945312,STE
2019-06-18,144.57000732421875,142.5500030517578,143.47000122070312,142.9199981689453,332200.0,142.2303924560547,STE
2019-06-19,145.5500030517578,142.6199951171875,142.6199951171875,145.0500030517578,392200.0,144.35012817382812,STE
2019-06-20,146.6199951171875,143.72000122070312,146.50999450683594,145.3300018310547,242100.0,144.62876892089844,STE
2019-06-21,144.9199981689453,142.64999389648438,144.2899932861328,144.9199981689453,1515500.0,144.22073364257812,STE
2019-06-24,145.7899932861328,144.0800018310547,144.9199981689453,145.3000030517578,425500.0,144.5989227294922,STE
2019-06-25,146.9600067138672,145.27000427246094,145.63999938964844,146.07000732421875,465100.0,145.36520385742188,STE
2019-06-26,146.9600067138672,144.89999389648438,146.19000244140625,145.35000610351562,496200.0,144.648681640625,STE
2019-06-27,146.9600067138672,145.8300018310547,146.08999633789062,146.5399932861328,605000.0,145.8329315185547,STE
2019-06-28,148.8800048828125,146.14999389648438,146.63999938964844,148.8800048828125,1001200.0,148.16163635253906,STE
2019-07-01,151.60000610351562,148.77000427246094,149.97999572753906,149.88999938964844,608200.0,149.16676330566406,STE
2019-07-02,151.55999755859375,149.47999572753906,149.72999572753906,150.97000122070312,490000.0,150.24154663085938,STE
2019-07-03,154.08999633789062,151.3800048828125,151.5399932861328,153.0500030517578,534900.0,152.31150817871094,STE
2019-07-05,152.89999389648438,151.24000549316406,152.42999267578125,152.77999877929688,272300.0,152.04283142089844,STE
2019-07-08,152.33999633789062,151.35000610351562,152.33999633789062,152.07000732421875,332900.0,151.3362579345703,STE
2019-07-09,152.97999572753906,151.75999450683594,151.8000030517578,152.49000549316406,429600.0,151.7542266845703,STE
2019-07-10,152.58999633789062,149.50999450683594,151.72000122070312,149.6999969482422,537900.0,148.97767639160156,STE
2019-07-11,151.42999267578125,149.75,150.94000244140625,150.22000122070312,649400.0,149.4951629638672,STE
