Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,115.45999908447266,112.44000244140625,112.8499984741211,115.20999908447266,1475600.0,113.89977264404297,EXPE
2019-01-15,116.91000366210938,114.97000122070312,115.4000015258789,116.7300033569336,1324000.0,115.40248107910156,EXPE
2019-01-16,117.0,115.26000213623047,116.69999694824219,116.0,915300.0,114.6807861328125,EXPE
2019-01-17,117.4800033569336,114.9000015258789,115.45999908447266,116.70999908447266,1208600.0,115.38270568847656,EXPE
2019-01-18,119.45999908447266,115.76000213623047,118.0,118.4800033569336,973500.0,117.1325912475586,EXPE
2019-01-22,118.01000213623047,114.30000305175781,117.02999877929688,115.6500015258789,1241800.0,114.33477020263672,EXPE
2019-01-23,117.33999633789062,115.06999969482422,116.05000305175781,116.6500015258789,1286700.0,115.3233871459961,EXPE
2019-01-24,118.27999877929688,115.95999908447266,116.54000091552734,117.41999816894531,959700.0,116.08463287353516,EXPE
2019-01-25,118.05999755859375,117.0,117.75,117.11000061035156,1206400.0,115.77816772460938,EXPE
2019-01-28,118.16000366210938,115.37000274658203,115.80000305175781,117.04000091552734,939600.0,115.70895385742188,EXPE
2019-01-29,117.8499984741211,115.83000183105469,117.0,117.08000183105469,732700.0,115.74850463867188,EXPE
2019-01-30,120.08999633789062,117.25,117.88999938964844,119.41999816894531,1114100.0,118.0618896484375,EXPE
2019-01-31,120.86000061035156,117.94000244140625,119.12000274658203,119.25,1289800.0,117.8938217163086,EXPE
2019-02-01,122.05999755859375,119.36000061035156,119.5199966430664,121.97000122070312,1400700.0,120.58289337158203,EXPE
2019-02-04,124.56999969482422,121.69000244140625,121.77999877929688,123.54000091552734,1812400.0,122.13504028320312,EXPE
2019-02-05,127.02999877929688,123.93000030517578,124.23999786376953,126.20999908447266,2294300.0,124.77467346191406,EXPE
2019-02-06,127.91999816894531,125.36000061035156,126.5999984741211,127.87999725341797,1858400.0,126.4256820678711,EXPE
2019-02-07,128.41000366210938,126.27999877929688,127.18000030517578,127.87000274658203,3283400.0,126.4157943725586,EXPE
2019-02-08,135.1300048828125,129.05999755859375,135.0,130.8000030517578,5798900.0,129.31246948242188,EXPE
2019-02-11,132.0,126.3499984741211,131.0,126.62999725341797,2479000.0,125.18988800048828,EXPE
2019-02-12,127.8499984741211,125.86000061035156,127.63999938964844,126.58000183105469,2603600.0,125.14046478271484,EXPE
2019-02-13,127.5,125.08000183105469,125.98999786376953,127.45999908447266,1632000.0,126.01045989990234,EXPE
2019-02-14,127.80999755859375,125.5,126.08000183105469,126.76000213623047,1253300.0,125.31842041015625,EXPE
2019-02-15,127.83999633789062,126.44000244140625,127.25,127.08999633789062,1488100.0,125.64466094970703,EXPE
2019-02-19,128.6199951171875,124.30999755859375,124.55999755859375,128.25,1410200.0,126.79147338867188,EXPE
2019-02-20,129.6699981689453,127.97000122070312,128.27999877929688,128.58999633789062,951600.0,127.12760162353516,EXPE
2019-02-21,128.80999755859375,126.61000061035156,128.3300018310547,128.10000610351562,1161700.0,126.6431884765625,EXPE
2019-02-22,129.33999633789062,126.72000122070312,128.27999877929688,126.9800033569336,1190800.0,125.53591918945312,EXPE
2019-02-25,128.22999572753906,125.73999786376953,127.81999969482422,126.16000366210938,1444000.0,124.72525024414062,EXPE
2019-02-26,128.32000732421875,125.45999908447266,125.94999694824219,127.55999755859375,1639600.0,126.10932159423828,EXPE
2019-02-27,129.1199951171875,126.6500015258789,126.9000015258789,128.1999969482422,1628500.0,126.7420425415039,EXPE
2019-02-28,126.91999816894531,122.80999755859375,126.30000305175781,123.30999755859375,2602400.0,121.90765380859375,EXPE
2019-03-01,125.83999633789062,123.9800033569336,125.18000030517578,125.2699966430664,1330900.0,123.8453598022461,EXPE
2019-03-04,126.44999694824219,123.62000274658203,126.04000091552734,125.0,1262700.0,123.57843780517578,EXPE
2019-03-05,126.5,124.20999908447266,125.05999755859375,125.97000122070312,1235000.0,124.53740692138672,EXPE
