Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,42.290000915527344,41.150001525878906,41.279998779296875,42.0,4711900.0,40.95152282714844,AIG
2019-01-15,42.470001220703125,41.779998779296875,42.040000915527344,42.45000076293945,5341400.0,41.390281677246094,AIG
2019-01-16,43.400001525878906,42.150001525878906,42.58000183105469,43.130001068115234,5299000.0,42.05331039428711,AIG
2019-01-17,43.52000045776367,42.439998626708984,42.849998474121094,43.290000915527344,4980800.0,42.20931625366211,AIG
2019-01-18,44.16999816894531,43.31999969482422,43.529998779296875,44.15999984741211,5152800.0,43.05759811401367,AIG
2019-01-22,43.970001220703125,43.099998474121094,43.779998779296875,43.36000061035156,5775500.0,42.27756881713867,AIG
2019-01-23,43.59000015258789,42.31999969482422,43.5099983215332,42.81999969482422,4165000.0,41.75104904174805,AIG
2019-01-24,43.58000183105469,42.599998474121094,42.689998626708984,42.939998626708984,3709000.0,41.86804962158203,AIG
2019-01-25,43.66999816894531,43.060001373291016,43.34000015258789,43.18000030517578,4762700.0,42.1020622253418,AIG
2019-01-28,43.06999969482422,42.27000045776367,43.0,42.81999969482422,4146700.0,41.75104904174805,AIG
2019-01-29,42.7599983215332,42.209999084472656,42.650001525878906,42.2599983215332,3545500.0,41.20502853393555,AIG
2019-01-30,43.11000061035156,42.099998474121094,42.349998474121094,42.810001373291016,4519900.0,41.74129867553711,AIG
2019-01-31,43.31999969482422,42.36000061035156,42.4900016784668,43.22999954223633,6456600.0,42.15081787109375,AIG
2019-02-01,43.83000183105469,43.04999923706055,43.45000076293945,43.81999969482422,3383400.0,42.7260856628418,AIG
2019-02-04,44.25,43.619998931884766,43.68000030517578,44.0,8672900.0,42.90159225463867,AIG
2019-02-05,43.849998474121094,43.290000915527344,43.81999969482422,43.65999984741211,10111900.0,42.5700798034668,AIG
2019-02-06,43.84000015258789,43.45000076293945,43.650001525878906,43.650001525878906,4817400.0,42.560333251953125,AIG
2019-02-07,43.5,42.349998474121094,43.22999954223633,42.83000183105469,6976900.0,41.76079559326172,AIG
2019-02-08,42.709999084472656,41.83000183105469,42.599998474121094,42.45000076293945,4922200.0,41.390281677246094,AIG
2019-02-11,43.15999984741211,42.529998779296875,42.66999816894531,43.04999923706055,5160300.0,41.975303649902344,AIG
2019-02-12,44.25,43.369998931884766,43.41999816894531,43.83000183105469,3964400.0,42.735836029052734,AIG
2019-02-13,44.58000183105469,43.95000076293945,44.02000045776367,44.18000030517578,5290400.0,43.07709503173828,AIG
2019-02-14,42.29999923706055,40.0,42.09000015258789,40.189998626708984,22229200.0,39.186702728271484,AIG
2019-02-15,42.349998474121094,40.540000915527344,40.68000030517578,42.31999969482422,16385400.0,41.26353073120117,AIG
2019-02-19,43.099998474121094,41.83000183105469,42.16999816894531,42.9900016784668,8824000.0,41.916805267333984,AIG
2019-02-20,43.290000915527344,42.40999984741211,42.939998626708984,43.290000915527344,5647400.0,42.20931625366211,AIG
2019-02-21,43.54999923706055,42.75,43.209999084472656,43.0099983215332,5419200.0,41.93630599975586,AIG
2019-02-22,43.33000183105469,42.7400016784668,43.130001068115234,42.869998931884766,4929500.0,41.79979705810547,AIG
2019-02-25,44.380001068115234,43.060001373291016,43.189998626708984,43.83000183105469,11727000.0,42.735836029052734,AIG
2019-02-26,44.7400016784668,43.61000061035156,43.630001068115234,43.86000061035156,7704100.0,42.76508712768555,AIG
2019-02-27,43.88999938964844,43.16999816894531,43.849998474121094,43.470001220703125,4748300.0,42.384822845458984,AIG
2019-02-28,43.7599983215332,43.099998474121094,43.689998626708984,43.20000076293945,4908300.0,42.12156295776367,AIG
2019-03-01,43.65999984741211,43.04999923706055,43.47999954223633,43.22999954223633,5349000.0,42.15081787109375,AIG
2019-03-04,43.95000076293945,42.650001525878906,43.41999816894531,43.5099983215332,9514400.0,42.423824310302734,AIG
2019-03-05,43.4900016784668,42.630001068115234,43.47999954223633,43.16999816894531,4588800.0,42.09231185913086,AIG
2019-03-06,43.33000183105469,42.36000061035156,43.08000183105469,42.5,5266500.0,41.43903732299805,AIG
2019-03-07,42.43000030517578,41.56999969482422,42.150001525878906,41.810001373291016,5967000.0,40.766265869140625,AIG
2019-03-08,42.22999954223633,41.11000061035156,41.29999923706055,42.20000076293945,4195800.0,41.14652633666992,AIG
2019-03-11,43.08000183105469,42.33000183105469,42.459999084472656,42.81999969482422,3056900.0,41.75104904174805,AIG
2019-03-12,43.43000030517578,42.81999969482422,42.84000015258789,43.04999923706055,3611600.0,41.975303649902344,AIG
2019-03-13,44.150001525878906,43.18000030517578,43.310001373291016,43.790000915527344,5940300.0,42.696834564208984,AIG
2019-03-14,43.97999954223633,43.369998931884766,43.47999954223633,43.75,4759300.0,42.97185516357422,AIG
2019-03-15,44.130001068115234,43.59000015258789,43.59000015258789,44.040000915527344,7435900.0,43.25669479370117,AIG
2019-03-18,44.68000030517578,44.189998626708984,44.27000045776367,44.279998779296875,4745200.0,43.49242401123047,AIG
2019-03-19,45.0,43.77000045776367,44.54999923706055,43.86000061035156,5090400.0,43.079898834228516,AIG
2019-03-20,44.0099983215332,42.83000183105469,43.66999816894531,42.959999084472656,4823800.0,42.19590377807617,AIG
2019-03-21,43.869998931884766,42.5099983215332,42.560001373291016,43.43000030517578,4711100.0,42.65754699707031,AIG
2019-03-22,43.130001068115234,42.189998626708984,43.0,42.619998931884766,5410600.0,41.8619499206543,AIG
2019-03-25,42.90999984741211,42.16999816894531,42.66999816894531,42.45000076293945,3914800.0,41.69497299194336,AIG
2019-03-26,43.279998779296875,42.650001525878906,42.779998779296875,43.04999923706055,2958400.0,42.2843017578125,AIG
2019-03-27,43.459999084472656,42.97999954223633,43.08000183105469,43.13999938964844,3075200.0,42.37269973754883,AIG
2019-03-28,43.5,42.40999984741211,43.2599983215332,43.099998474121094,2978300.0,42.333412170410156,AIG
2019-03-29,43.56999969482422,42.849998474121094,43.45000076293945,43.060001373291016,4308800.0,42.29412841796875,AIG
2019-04-01,44.279998779296875,43.459999084472656,43.52000045776367,43.9900016784668,3715100.0,43.207584381103516,AIG
2019-04-02,44.33000183105469,43.34000015258789,43.959999084472656,43.54999923706055,3424000.0,42.77540969848633,AIG
2019-04-03,44.16999816894531,43.689998626708984,43.939998626708984,43.869998931884766,3490300.0,43.08971405029297,AIG
2019-04-04,44.709999084472656,43.81999969482422,43.88999938964844,44.599998474121094,3753400.0,43.806732177734375,AIG
2019-04-05,45.29999923706055,44.65999984741211,44.70000076293945,45.04999923706055,4063900.0,44.24873352050781,AIG
2019-04-08,45.150001525878906,44.619998931884766,44.970001220703125,44.869998931884766,2147000.0,44.071929931640625,AIG
2019-04-09,44.72999954223633,44.099998474121094,44.59000015258789,44.630001068115234,3397000.0,43.83620071411133,AIG
2019-04-10,45.0099983215332,44.22999954223633,44.56999969482422,44.880001068115234,1904100.0,44.081756591796875,AIG
2019-04-11,45.81999969482422,45.08000183105469,45.38999938964844,45.709999084472656,4330300.0,44.89699172973633,AIG
2019-04-12,46.95000076293945,45.970001220703125,46.0,46.189998626708984,4937300.0,45.36845397949219,AIG
2019-04-15,46.29999923706055,45.720001220703125,46.16999816894531,45.79999923706055,3766200.0,44.985389709472656,AIG
2019-04-16,46.88999938964844,46.040000915527344,46.04999923706055,46.7400016784668,4709600.0,45.90867233276367,AIG
2019-04-17,46.79999923706055,45.619998931884766,46.75,45.970001220703125,3650600.0,45.15237045288086,AIG
2019-04-18,46.439998626708984,45.810001373291016,45.900001525878906,46.040000915527344,3729300.0,45.221126556396484,AIG
2019-04-22,46.29999923706055,45.720001220703125,45.9900016784668,46.0,2631000.0,45.18183517456055,AIG
2019-04-23,46.060001373291016,45.560001373291016,45.79999923706055,45.97999954223633,5036400.0,45.16218948364258,AIG
2019-04-24,46.20000076293945,45.630001068115234,45.7400016784668,45.7400016784668,4050600.0,44.92646026611328,AIG
2019-04-25,45.68000030517578,44.91999816894531,45.47999954223633,45.189998626708984,6002300.0,44.3862419128418,AIG
2019-04-26,46.09000015258789,44.939998626708984,45.20000076293945,46.04999923706055,3070600.0,45.23094177246094,AIG
2019-04-29,47.119998931884766,46.08000183105469,46.150001525878906,46.9900016784668,4449400.0,46.15422821044922,AIG
2019-04-30,47.599998474121094,46.849998474121094,47.0,47.56999969482422,5439800.0,46.723907470703125,AIG
2019-05-01,47.79999923706055,46.849998474121094,47.5,46.869998931884766,4274000.0,46.03635787963867,AIG
2019-05-02,47.45000076293945,46.4900016784668,47.02000045776367,46.79999923706055,4753400.0,45.96760559082031,AIG
2019-05-03,47.369998931884766,46.7400016784668,46.900001525878906,47.11000061035156,6361000.0,46.272090911865234,AIG
2019-05-06,47.11000061035156,46.150001525878906,46.290000915527344,47.11000061035156,6001600.0,46.272090911865234,AIG
2019-05-07,51.310001373291016,50.0,50.7400016784668,50.29999923706055,29260800.0,49.40535354614258,AIG
2019-05-08,51.97999954223633,49.83000183105469,50.040000915527344,49.959999084472656,11033100.0,49.07139587402344,AIG
2019-05-09,50.91999816894531,49.380001068115234,49.689998626708984,50.83000183105469,6068200.0,49.925926208496094,AIG
2019-05-10,51.66999816894531,50.099998474121094,50.47999954223633,51.63999938964844,5779500.0,50.721519470214844,AIG
2019-05-13,51.279998779296875,50.06999969482422,50.97999954223633,50.720001220703125,5894900.0,49.8178825378418,AIG
2019-05-14,51.869998931884766,50.72999954223633,50.72999954223633,51.47999954223633,6844000.0,50.56436538696289,AIG
2019-05-15,52.18000030517578,50.810001373291016,51.08000183105469,51.849998474121094,6163800.0,50.92778396606445,AIG
2019-05-16,52.970001220703125,51.959999084472656,51.959999084472656,52.22999954223633,5450300.0,51.301021575927734,AIG
2019-05-17,52.689998626708984,51.560001373291016,51.66999816894531,52.369998931884766,4924400.0,51.438533782958984,AIG
2019-05-20,53.02000045776367,52.15999984741211,52.43000030517578,52.43000030517578,5713500.0,51.49747085571289,AIG
2019-05-21,52.81999969482422,52.09000015258789,52.779998779296875,52.5,4628600.0,51.56622314453125,AIG
2019-05-22,52.869998931884766,52.09000015258789,52.310001373291016,52.560001373291016,4408600.0,51.62515640258789,AIG
2019-05-23,52.22999954223633,51.529998779296875,52.220001220703125,52.20000076293945,5085900.0,51.27156448364258,AIG
2019-05-24,52.84000015258789,52.189998626708984,52.459999084472656,52.7599983215332,3341000.0,51.821598052978516,AIG
2019-05-28,53.040000915527344,52.0099983215332,52.59000015258789,52.06999969482422,5962400.0,51.14387130737305,AIG
2019-05-29,51.95000076293945,51.18000030517578,51.91999816894531,51.619998931884766,3947700.0,50.70187759399414,AIG
2019-05-30,52.25,51.59000015258789,51.790000915527344,51.939998626708984,3288200.0,51.01618576049805,AIG
2019-05-31,51.4900016784668,50.65999984741211,51.400001525878906,51.06999969482422,5120800.0,50.16165542602539,AIG
2019-06-03,52.75,50.91999816894531,51.060001373291016,52.709999084472656,7097600.0,51.77248764038086,AIG
2019-06-04,53.90999984741211,52.869998931884766,53.18000030517578,53.83000183105469,6775100.0,52.8725700378418,AIG
2019-06-05,53.720001220703125,52.689998626708984,53.34000015258789,53.68000030517578,5480300.0,52.72523498535156,AIG
2019-06-06,54.16999816894531,53.380001068115234,53.59000015258789,53.54999923706055,4764200.0,52.59754943847656,AIG
2019-06-07,53.7599983215332,52.90999984741211,53.5099983215332,52.90999984741211,5206000.0,51.96893310546875,AIG
2019-06-10,53.54999923706055,52.970001220703125,53.099998474121094,53.33000183105469,4645800.0,52.38146209716797,AIG
2019-06-11,53.7599983215332,52.7599983215332,53.599998474121094,53.08000183105469,3587300.0,52.13590621948242,AIG
2019-06-12,53.2400016784668,52.619998931884766,53.150001525878906,52.959999084472656,2842400.0,52.01803970336914,AIG
2019-06-13,53.45000076293945,52.63999938964844,52.70000076293945,53.20000076293945,3860400.0,52.57142639160156,AIG
2019-06-14,53.43000030517578,52.849998474121094,53.27000045776367,53.310001373291016,3206900.0,52.68013000488281,AIG
2019-06-17,53.599998474121094,52.939998626708984,53.41999816894531,52.9900016784668,2711100.0,52.36390686035156,AIG
2019-06-18,53.54999923706055,52.86000061035156,52.88999938964844,53.349998474121094,3313800.0,52.71965026855469,AIG
2019-06-19,53.939998626708984,53.400001525878906,53.5,53.599998474121094,4029000.0,52.966697692871094,AIG
2019-06-20,54.36000061035156,53.31999969482422,53.97999954223633,54.25,5000700.0,53.6090202331543,AIG
2019-06-21,54.72999954223633,53.630001068115234,54.63999938964844,53.650001525878906,5462500.0,53.016109466552734,AIG
2019-06-24,54.06999969482422,53.209999084472656,53.630001068115234,53.31999969482422,2745200.0,52.690006256103516,AIG
2019-06-25,53.529998779296875,52.5099983215332,53.22999954223633,52.72999954223633,5504100.0,52.10697937011719,AIG
2019-06-26,52.959999084472656,52.099998474121094,52.939998626708984,52.2599983215332,3883400.0,51.64252853393555,AIG
2019-06-27,53.09000015258789,52.22999954223633,52.369998931884766,53.04999923706055,3878300.0,52.42319869995117,AIG
2019-06-28,53.41999816894531,52.90999984741211,53.220001220703125,53.279998779296875,5214800.0,52.65047836303711,AIG
2019-07-01,53.970001220703125,53.16999816894531,53.529998779296875,53.84000015258789,3214900.0,53.203861236572266,AIG
2019-07-02,53.88999938964844,53.13999938964844,53.880001068115234,53.790000915527344,3374800.0,53.15445327758789,AIG
2019-07-03,55.060001373291016,53.84000015258789,54.0,54.83000183105469,2948700.0,54.182167053222656,AIG
2019-07-05,54.9900016784668,54.22999954223633,54.849998474121094,54.61000061035156,2514000.0,53.96476745605469,AIG
2019-07-08,55.15999984741211,54.38999938964844,54.599998474121094,54.959999084472656,4378600.0,54.310630798339844,AIG
2019-07-09,55.529998779296875,54.560001373291016,54.68000030517578,55.52000045776367,3617100.0,54.864013671875,AIG
2019-07-10,56.0,55.5,55.540000915527344,55.72999954223633,3895700.0,55.071529388427734,AIG
2019-07-11,56.150001525878906,55.27000045776367,55.83000183105469,55.47999954223633,3389300.0,54.824485778808594,AIG
2019-07-12,56.349998474121094,55.5099983215332,55.849998474121094,56.27000045776367,2957700.0,55.60515594482422,AIG
2019-07-15,56.4900016784668,56.11000061035156,56.349998474121094,56.2400016784668,2900700.0,55.57550811767578,AIG
2019-07-16,56.47999954223633,56.02000045776367,56.40999984741211,56.029998779296875,2250600.0,55.36798858642578,AIG
2019-07-17,56.099998474121094,54.880001068115234,56.0,55.369998931884766,3679400.0,54.71578598022461,AIG
2019-07-18,55.779998779296875,55.34000015258789,55.45000076293945,55.599998474121094,4175600.0,54.94306945800781,AIG
2019-07-19,56.68000030517578,55.810001373291016,56.06999969482422,55.939998626708984,4852800.0,55.279052734375,AIG
2019-07-22,56.130001068115234,55.63999938964844,55.77000045776367,55.880001068115234,2069600.0,55.21976089477539,AIG
2019-07-23,56.290000915527344,55.5099983215332,55.869998931884766,56.290000915527344,2160300.0,55.62491989135742,AIG
2019-07-24,57.4900016784668,56.0,56.0099983215332,57.38999938964844,3909800.0,56.711917877197266,AIG
2019-07-25,57.59000015258789,56.939998626708984,57.58000183105469,57.08000183105469,2459300.0,56.405582427978516,AIG
2019-07-26,57.33000183105469,56.79999923706055,56.9900016784668,57.27000045776367,2899300.0,56.59333801269531,AIG
2019-07-29,57.220001220703125,56.349998474121094,57.08000183105469,56.47999954223633,2565100.0,55.81267166137695,AIG
2019-07-30,56.459999084472656,55.70000076293945,56.099998474121094,56.31999969482422,1828900.0,55.65456008911133,AIG
2019-07-31,56.939998626708984,55.529998779296875,56.41999816894531,55.9900016784668,3179200.0,55.328460693359375,AIG
2019-08-01,56.400001525878906,54.22999954223633,55.72999954223633,54.709999084472656,4706600.0,54.0635871887207,AIG
2019-08-02,54.86000061035156,54.0,54.54999923706055,54.33000183105469,2683600.0,53.688079833984375,AIG
