Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,50.68000030517578,49.869998931884766,50.29999923706055,49.91999816894531,771900,49.91999816894531,CPRT
2019-01-15,50.20000076293945,49.16999816894531,50.029998779296875,49.36000061035156,2173600,49.36000061035156,CPRT
2019-01-16,49.54999923706055,49.08000183105469,49.209999084472656,49.31999969482422,1671300,49.31999969482422,CPRT
2019-01-17,49.97999954223633,48.880001068115234,49.040000915527344,49.7400016784668,1920500,49.7400016784668,CPRT
2019-01-18,50.45000076293945,49.880001068115234,50.25,50.060001373291016,865700,50.060001373291016,CPRT
2019-01-22,50.369998931884766,49.33000183105469,49.84000015258789,49.63999938964844,878800,49.63999938964844,CPRT
2019-01-23,49.90999984741211,48.880001068115234,49.849998474121094,49.27000045776367,881000,49.27000045776367,CPRT
2019-01-24,49.7400016784668,49.18000030517578,49.25,49.5099983215332,816400,49.5099983215332,CPRT
2019-01-25,50.369998931884766,49.56999969482422,49.90999984741211,50.08000183105469,677500,50.08000183105469,CPRT
2019-01-28,50.0099983215332,49.380001068115234,49.66999816894531,49.84000015258789,1118100,49.84000015258789,CPRT
2019-01-29,49.939998626708984,49.33000183105469,49.849998474121094,49.58000183105469,728900,49.58000183105469,CPRT
2019-01-30,50.31999969482422,49.470001220703125,49.900001525878906,50.13999938964844,834400,50.13999938964844,CPRT
2019-01-31,50.7400016784668,49.93000030517578,50.209999084472656,50.630001068115234,1732600,50.630001068115234,CPRT
2019-02-01,50.9900016784668,50.119998931884766,50.52000045776367,50.91999816894531,872500,50.91999816894531,CPRT
2019-02-04,51.650001525878906,50.810001373291016,50.97999954223633,51.529998779296875,755900,51.529998779296875,CPRT
2019-02-05,51.93000030517578,51.43000030517578,51.4900016784668,51.84000015258789,731600,51.84000015258789,CPRT
2019-02-06,51.9900016784668,51.20000076293945,51.75,51.93000030517578,809600,51.93000030517578,CPRT
2019-02-07,51.849998474121094,51.029998779296875,51.5,51.290000915527344,598800,51.290000915527344,CPRT
2019-02-08,51.7400016784668,51.02000045776367,51.099998474121094,51.72999954223633,595600,51.72999954223633,CPRT
2019-02-11,52.27000045776367,51.33000183105469,51.939998626708984,52.189998626708984,878700,52.189998626708984,CPRT
2019-02-12,53.31999969482422,52.4900016784668,52.529998779296875,53.2599983215332,924700,53.2599983215332,CPRT
2019-02-13,53.70000076293945,53.08000183105469,53.380001068115234,53.40999984741211,927900,53.40999984741211,CPRT
2019-02-14,54.119998931884766,53.08000183105469,53.08000183105469,53.93000030517578,1082200,53.93000030517578,CPRT
2019-02-15,54.290000915527344,53.619998931884766,54.290000915527344,54.029998779296875,1301100,54.029998779296875,CPRT
2019-02-19,54.06999969482422,53.099998474121094,54.0,53.31999969482422,1218600,53.31999969482422,CPRT
2019-02-20,53.47999954223633,51.9900016784668,53.439998626708984,53.47999954223633,1996100,53.47999954223633,CPRT
