Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,40.790000915527344,39.47999954223633,40.130001068115234,40.220001220703125,1839800,40.220001220703125,CPRI
2019-01-15,40.5,39.66999816894531,40.5,40.31999969482422,1329100,40.31999969482422,CPRI
2019-01-16,40.61000061035156,39.689998626708984,40.369998931884766,40.40999984741211,2751400,40.40999984741211,CPRI
2019-01-17,41.540000915527344,40.15999984741211,40.18000030517578,41.09000015258789,2679700,41.09000015258789,CPRI
2019-01-18,42.68000030517578,41.459999084472656,41.599998474121094,42.41999816894531,2685400,42.41999816894531,CPRI
2019-01-22,42.22999954223633,40.869998931884766,42.22999954223633,41.290000915527344,2668500,41.290000915527344,CPRI
2019-01-23,41.599998474121094,40.54999923706055,41.209999084472656,40.86000061035156,2986100,40.86000061035156,CPRI
2019-01-24,41.2400016784668,40.369998931884766,40.91999816894531,41.06999969482422,1517400,41.06999969482422,CPRI
2019-01-25,42.459999084472656,41.400001525878906,41.470001220703125,42.40999984741211,1773200,42.40999984741211,CPRI
2019-01-28,42.58000183105469,41.5099983215332,41.880001068115234,42.54999923706055,1740000,42.54999923706055,CPRI
2019-01-29,43.18000030517578,42.130001068115234,42.279998779296875,42.83000183105469,2750200,42.83000183105469,CPRI
2019-01-30,43.18000030517578,42.439998626708984,43.18000030517578,42.900001525878906,2178000,42.900001525878906,CPRI
2019-01-31,42.88999938964844,42.27000045776367,42.77000045776367,42.47999954223633,2546000,42.47999954223633,CPRI
2019-02-01,43.029998779296875,42.310001373291016,42.400001525878906,42.45000076293945,1838200,42.45000076293945,CPRI
2019-02-04,42.43000030517578,41.790000915527344,42.220001220703125,42.36000061035156,3071000,42.36000061035156,CPRI
2019-02-05,43.66999816894531,42.88999938964844,43.040000915527344,43.54999923706055,3393800,43.54999923706055,CPRI
2019-02-06,49.95000076293945,47.16999816894531,48.56999969482422,48.470001220703125,8605400,48.470001220703125,CPRI
2019-02-07,47.97999954223633,46.63999938964844,47.75,47.13999938964844,6987100,47.13999938964844,CPRI
2019-02-08,47.349998474121094,46.0,47.31999969482422,46.029998779296875,3583600,46.029998779296875,CPRI
2019-02-11,46.060001373291016,45.25,45.900001525878906,45.5099983215332,2582700,45.5099983215332,CPRI
2019-02-12,46.189998626708984,45.369998931884766,45.91999816894531,45.4900016784668,2436100,45.4900016784668,CPRI
2019-02-13,46.119998931884766,45.099998474121094,45.7599983215332,45.11000061035156,2334400,45.11000061035156,CPRI
2019-02-14,45.150001525878906,44.13999938964844,44.720001220703125,44.88999938964844,2142100,44.88999938964844,CPRI
2019-02-15,45.720001220703125,44.459999084472656,45.220001220703125,44.4900016784668,2242200,44.4900016784668,CPRI
2019-02-19,44.470001220703125,43.369998931884766,44.29999923706055,44.029998779296875,3273700,44.029998779296875,CPRI
2019-02-20,44.52000045776367,43.43000030517578,44.119998931884766,43.70000076293945,3269100,43.70000076293945,CPRI
2019-02-21,44.060001373291016,43.369998931884766,43.68000030517578,43.599998474121094,1685600,43.599998474121094,CPRI
2019-02-22,44.36000061035156,43.599998474121094,43.7599983215332,43.84000015258789,1843800,43.84000015258789,CPRI
