Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,200.0,196.66000366210938,199.49000549316406,196.77999877929688,3378600.0,190.9724578857422,AMGN
2019-01-15,199.99000549316406,196.0399932861328,196.3000030517578,199.3800048828125,2859800.0,193.49571228027344,AMGN
2019-01-16,200.44000244140625,197.60000610351562,199.3000030517578,198.88999938964844,3302400.0,193.02017211914062,AMGN
2019-01-17,202.52999877929688,197.97999572753906,198.3800048828125,201.9199981689453,2440200.0,195.9607391357422,AMGN
2019-01-18,204.3300018310547,201.0399932861328,203.3300018310547,203.8800048828125,3095000.0,197.86293029785156,AMGN
2019-01-22,203.47999572753906,200.77999877929688,202.6199951171875,201.97999572753906,3173100.0,196.01898193359375,AMGN
2019-01-23,203.9499969482422,200.1300048828125,201.99000549316406,201.55999755859375,1917500.0,195.6113739013672,AMGN
2019-01-24,202.39999389648438,199.74000549316406,201.61000061035156,200.97000122070312,2390800.0,195.03878784179688,AMGN
2019-01-25,202.22999572753906,196.8800048828125,201.9499969482422,198.77000427246094,4383600.0,192.90371704101562,AMGN
2019-01-28,194.97000122070312,190.00999450683594,194.97000122070312,191.9499969482422,4186200.0,186.28497314453125,AMGN
2019-01-29,193.6699981689453,190.8000030517578,192.17999267578125,192.11000061035156,3182100.0,186.4402618408203,AMGN
2019-01-30,189.75999450683594,179.64999389648438,188.88999938964844,184.86000061035156,8089100.0,179.40423583984375,AMGN
2019-01-31,187.60000610351562,183.91000366210938,184.77999877929688,187.11000061035156,4397900.0,181.58782958984375,AMGN
2019-02-01,187.8300018310547,185.55999755859375,186.50999450683594,187.07000732421875,2488900.0,181.5490264892578,AMGN
2019-02-04,187.13999938964844,184.2899932861328,186.9600067138672,186.17999267578125,2930900.0,180.68527221679688,AMGN
2019-02-05,189.05999755859375,185.72000122070312,186.1999969482422,188.30999755859375,4933300.0,182.75242614746094,AMGN
2019-02-06,191.8699951171875,188.11000061035156,188.30999755859375,190.75999450683594,3322400.0,185.13011169433594,AMGN
2019-02-07,190.6699981689453,182.6699981689453,190.6699981689453,184.22999572753906,4188100.0,178.7928466796875,AMGN
2019-02-08,186.0500030517578,183.41000366210938,183.41000366210938,186.0,2601000.0,180.51058959960938,AMGN
2019-02-11,187.11000061035156,185.50999450683594,186.7899932861328,185.7899932861328,2867300.0,180.30677795410156,AMGN
2019-02-12,188.9600067138672,186.42999267578125,187.3300018310547,188.42999267578125,2412400.0,182.86888122558594,AMGN
2019-02-13,190.1199951171875,188.39999389648438,189.22000122070312,188.97999572753906,2166000.0,183.4026336669922,AMGN
2019-02-14,187.8000030517578,185.75999450683594,187.58999633789062,186.67999267578125,2611500.0,182.57135009765625,AMGN
2019-02-15,189.10000610351562,185.99000549316406,188.07000732421875,188.33999633789062,3314600.0,184.19482421875,AMGN
2019-02-19,188.47000122070312,186.85000610351562,187.7899932861328,186.97000122070312,2267500.0,182.85498046875,AMGN
2019-02-20,189.22000122070312,186.47999572753906,187.19000244140625,186.9199981689453,3046400.0,182.80606079101562,AMGN
2019-02-21,187.39999389648438,184.75,186.38999938964844,185.5,2947600.0,181.41732788085938,AMGN
2019-02-22,188.86000061035156,185.80999755859375,185.88999938964844,187.5,2774100.0,183.37330627441406,AMGN
2019-02-25,190.47000122070312,187.88999938964844,188.66000366210938,189.80999755859375,3182600.0,185.63246154785156,AMGN
