Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,74.2699966430664,73.52999877929688,74.06999969482422,73.8499984741211,1765300.0,72.51649475097656,RSG
2019-01-15,74.91999816894531,73.80000305175781,73.83999633789062,74.87999725341797,1389100.0,73.52789306640625,RSG
2019-01-16,74.95999908447266,74.19000244140625,74.77999877929688,74.41999816894531,1028100.0,73.0761947631836,RSG
2019-01-17,75.25,74.19999694824219,74.25,75.08000183105469,1050700.0,73.72428131103516,RSG
2019-01-18,76.26000213623047,75.12000274658203,75.33999633789062,76.26000213623047,1696900.0,74.88297271728516,RSG
2019-01-22,76.5999984741211,75.68000030517578,76.0999984741211,76.18000030517578,1284300.0,74.8044204711914,RSG
2019-01-23,76.44000244140625,75.95999908447266,76.05999755859375,76.2699966430664,1241400.0,74.89279174804688,RSG
2019-01-24,76.33000183105469,75.61000061035156,76.18000030517578,75.83999633789062,688500.0,74.4705581665039,RSG
2019-01-25,76.66000366210938,76.02999877929688,76.1500015258789,76.23999786376953,852000.0,74.86333465576172,RSG
2019-01-28,76.0199966430664,75.30000305175781,75.86000061035156,75.7300033569336,891800.0,74.362548828125,RSG
2019-01-29,76.44999694824219,75.6500015258789,75.87000274658203,76.04000091552734,747200.0,74.66695404052734,RSG
2019-01-30,76.69000244140625,75.69999694824219,76.22000122070312,76.55999755859375,842800.0,75.17755889892578,RSG
2019-01-31,77.08999633789062,76.16999816894531,76.58999633789062,76.70999908447266,1284400.0,75.3248519897461,RSG
2019-02-01,76.98999786376953,76.43000030517578,76.80000305175781,76.94999694824219,1063400.0,75.56050872802734,RSG
2019-02-04,77.76000213623047,76.58000183105469,76.87000274658203,77.7300033569336,1485900.0,76.3264389038086,RSG
2019-02-05,78.23999786376953,77.5,77.81999969482422,78.18000030517578,1188900.0,76.768310546875,RSG
2019-02-06,78.01000213623047,77.2300033569336,78.01000213623047,77.37000274658203,1211300.0,75.97293853759766,RSG
2019-02-07,77.73999786376953,77.08999633789062,77.08999633789062,77.7300033569336,1479900.0,76.3264389038086,RSG
2019-02-08,77.3499984741211,75.02999877929688,77.3499984741211,76.68000030517578,2042000.0,75.2953872680664,RSG
2019-02-11,77.70999908447266,76.47000122070312,76.80000305175781,76.9000015258789,1393200.0,75.51142883300781,RSG
2019-02-12,77.58999633789062,76.87000274658203,77.12999725341797,77.56999969482422,1139800.0,76.16932678222656,RSG
2019-02-13,77.88999938964844,76.87999725341797,77.5999984741211,77.22000122070312,1567300.0,75.82563781738281,RSG
2019-02-14,77.44000244140625,76.5199966430664,76.98999786376953,76.55000305175781,2749500.0,75.16773986816406,RSG
2019-02-15,77.75,77.06999969482422,77.37000274658203,77.62999725341797,1530800.0,76.22823333740234,RSG
2019-02-19,77.63999938964844,77.13999938964844,77.36000061035156,77.2699966430664,1082300.0,75.87474060058594,RSG
2019-02-20,77.47000122070312,76.86000061035156,77.37000274658203,77.2300033569336,1218300.0,75.83546447753906,RSG
2019-02-21,77.69000244140625,76.94000244140625,77.37999725341797,77.63999938964844,886200.0,76.2380599975586,RSG
2019-02-22,77.95999908447266,77.1500015258789,77.91000366210938,77.62999725341797,1034600.0,76.22823333740234,RSG
2019-02-25,77.93000030517578,77.47000122070312,77.7300033569336,77.69000244140625,999300.0,76.28716278076172,RSG
