Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,43.75,42.97999954223633,43.2400016784668,43.189998626708984,3398700.0,42.0380973815918,CF
2019-01-15,43.66999816894531,42.59000015258789,42.88999938964844,43.29999923706055,1793700.0,42.145164489746094,CF
2019-01-16,42.9900016784668,41.119998931884766,42.97999954223633,42.59000015258789,2967500.0,41.4541015625,CF
2019-01-17,44.040000915527344,42.4900016784668,42.529998779296875,43.790000915527344,1647800.0,42.62209701538086,CF
2019-01-18,44.81999969482422,43.779998779296875,44.150001525878906,44.18000030517578,2425300.0,43.00169372558594,CF
2019-01-22,43.9900016784668,41.599998474121094,43.7599983215332,41.86000061035156,2356800.0,40.74357223510742,CF
2019-01-23,42.619998931884766,41.38999938964844,42.13999938964844,42.119998931884766,2690700.0,40.99663543701172,CF
2019-01-24,42.25,40.97999954223633,42.119998931884766,41.2599983215332,2374100.0,40.15957260131836,CF
2019-01-25,42.689998626708984,41.5,41.9900016784668,42.54999923706055,2064500.0,41.415164947509766,CF
2019-01-28,43.18000030517578,41.720001220703125,42.0,42.970001220703125,2325400.0,41.82396697998047,CF
2019-01-29,44.0,42.61000061035156,43.31999969482422,42.77000045776367,2110600.0,41.629302978515625,CF
2019-01-30,43.279998779296875,42.119998931884766,43.189998626708984,43.060001373291016,1701000.0,41.91156768798828,CF
2019-01-31,43.689998626708984,42.040000915527344,42.310001373291016,43.650001525878906,2306100.0,42.48583221435547,CF
2019-02-01,43.97999954223633,42.959999084472656,43.84000015258789,43.5,2175600.0,42.3398323059082,CF
2019-02-04,43.47999954223633,42.52000045776367,43.31999969482422,42.65999984741211,2356200.0,41.52223205566406,CF
2019-02-05,43.380001068115234,42.52000045776367,42.7400016784668,42.95000076293945,1955800.0,41.804500579833984,CF
2019-02-06,42.9900016784668,42.25,42.7599983215332,42.41999816894531,1802300.0,41.288631439208984,CF
2019-02-07,42.2599983215332,40.7400016784668,42.099998474121094,41.310001373291016,3543900.0,40.2082405090332,CF
2019-02-08,41.970001220703125,40.709999084472656,41.209999084472656,41.86000061035156,3097200.0,40.74357223510742,CF
2019-02-11,42.34000015258789,41.380001068115234,41.97999954223633,41.959999084472656,3250600.0,40.84090042114258,CF
2019-02-12,43.130001068115234,42.029998779296875,42.470001220703125,42.90999984741211,2719000.0,41.765567779541016,CF
2019-02-13,43.380001068115234,42.4900016784668,43.16999816894531,42.63999938964844,3768900.0,41.502769470214844,CF
2019-02-14,45.150001525878906,42.2400016784668,42.36000061035156,42.540000915527344,6675600.0,41.698814392089844,CF
2019-02-15,42.720001220703125,41.209999084472656,42.720001220703125,41.77000045776367,3650500.0,40.94404220581055,CF
2019-02-19,42.2599983215332,41.130001068115234,41.459999084472656,42.0099983215332,3184400.0,41.179290771484375,CF
2019-02-20,44.779998779296875,42.04999923706055,42.2400016784668,44.58000183105469,3326900.0,43.69847869873047,CF
2019-02-21,45.43000030517578,43.709999084472656,44.81999969482422,43.9900016784668,3336800.0,43.12014389038086,CF
2019-02-22,44.630001068115234,43.38999938964844,44.20000076293945,44.06999969482422,2292100.0,43.19855880737305,CF
2019-02-25,44.70000076293945,43.16999816894531,44.29999923706055,43.25,2859300.0,42.394775390625,CF
2019-02-26,43.66999816894531,42.2400016784668,43.36000061035156,43.189998626708984,2705000.0,42.335960388183594,CF
