Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,159.5,157.6999969482422,158.3699951171875,158.02000427246094,2004800.0,155.06224060058594,LIN
2019-01-15,157.8699951171875,156.5399932861328,156.83999633789062,157.22999572753906,2110700.0,154.2870330810547,LIN
2019-01-16,158.4199981689453,157.0800018310547,157.52999877929688,157.24000549316406,1382100.0,154.29684448242188,LIN
2019-01-17,157.64999389648438,156.2100067138672,156.39999389648438,157.25999450683594,2176500.0,154.31646728515625,LIN
2019-01-18,161.4499969482422,158.00999450683594,158.75999450683594,160.7899932861328,2494800.0,157.7803955078125,LIN
2019-01-22,161.77999877929688,159.69000244140625,161.61000061035156,160.83999633789062,1699100.0,157.82945251464844,LIN
2019-01-23,161.08999633789062,157.4600067138672,160.57000732421875,158.92999267578125,1569500.0,155.9552001953125,LIN
2019-01-24,157.91000366210938,156.42999267578125,157.61000061035156,157.3699951171875,2528000.0,154.42440795898438,LIN
2019-01-25,160.11000061035156,158.63999938964844,158.69000244140625,158.83999633789062,1242700.0,155.86688232421875,LIN
2019-01-28,158.38999938964844,156.8800048828125,157.77999877929688,158.2100067138672,1422500.0,155.24868774414062,LIN
2019-01-29,162.0,159.35000610351562,159.57000732421875,161.22000122070312,1558300.0,158.2023468017578,LIN
2019-01-30,163.75,161.16000366210938,161.7899932861328,162.9199981689453,1113500.0,159.8705291748047,LIN
2019-01-31,163.4199981689453,159.6300048828125,161.17999267578125,163.00999450683594,1645900.0,159.95883178710938,LIN
2019-02-01,165.89999389648438,163.4600067138672,163.91000366210938,165.75999450683594,1324300.0,162.6573486328125,LIN
2019-02-04,165.69000244140625,163.22000122070312,165.47999572753906,163.5,2106500.0,160.43966674804688,LIN
2019-02-05,165.99000549316406,163.8000030517578,165.25999450683594,164.99000549316406,2358600.0,161.9017791748047,LIN
2019-02-06,164.6199951171875,163.0399932861328,163.9499969482422,163.4199981689453,1124800.0,160.3611602783203,LIN
2019-02-07,162.24000549316406,159.42999267578125,161.75,160.69000244140625,1361000.0,157.6822509765625,LIN
2019-02-08,161.61000061035156,159.0800018310547,160.07000732421875,161.22000122070312,1557900.0,158.2023468017578,LIN
2019-02-11,161.6199951171875,160.6300048828125,161.05999755859375,161.35000610351562,1128400.0,158.32992553710938,LIN
2019-02-12,167.5500030517578,163.88999938964844,164.1300048828125,167.52999877929688,1772000.0,164.39422607421875,LIN
2019-02-13,168.49000549316406,166.7899932861328,167.08999633789062,167.3800048828125,1599300.0,164.24703979492188,LIN
2019-02-14,167.60000610351562,165.92999267578125,166.64999389648438,166.5,1104100.0,163.38351440429688,LIN
2019-02-15,170.7100067138672,167.77000427246094,170.5399932861328,168.5399932861328,2573600.0,165.38531494140625,LIN
2019-02-19,168.77999877929688,167.55999755859375,168.0,167.86000061035156,2221200.0,164.7180633544922,LIN
2019-02-20,171.00999450683594,167.58999633789062,167.58999633789062,170.3000030517578,2574800.0,167.11239624023438,LIN
2019-02-21,172.3000030517578,170.5399932861328,170.97999572753906,171.39999389648438,1736500.0,168.19178771972656,LIN
2019-02-22,173.74000549316406,171.5500030517578,172.24000549316406,173.5,1075700.0,170.25250244140625,LIN
2019-02-25,175.00999450683594,173.38999938964844,173.88999938964844,174.6199951171875,1526800.0,171.3515167236328,LIN
2019-02-26,174.88999938964844,173.4499969482422,173.7899932861328,173.91000366210938,1739200.0,170.65481567382812,LIN
2019-02-27,175.1199951171875,172.6300048828125,173.39999389648438,174.5,1451800.0,171.2337646484375,LIN
2019-02-28,174.92999267578125,173.10000610351562,174.80999755859375,173.24000549316406,1698300.0,169.99734497070312,LIN
2019-03-01,176.72999572753906,167.86000061035156,176.36000061035156,168.3800048828125,3033500.0,165.22833251953125,LIN
2019-03-04,168.91000366210938,166.07000732421875,168.35000610351562,168.6999969482422,1738100.0,165.54232788085938,LIN
2019-03-05,169.94000244140625,168.35000610351562,168.35000610351562,168.44000244140625,1205900.0,165.28720092773438,LIN
2019-03-06,169.67999267578125,168.2100067138672,168.83999633789062,169.1300048828125,986800.0,165.9642791748047,LIN
2019-03-07,169.36000061035156,166.82000732421875,169.36000061035156,167.47000122070312,1450100.0,165.1899871826172,LIN
2019-03-08,169.52000427246094,167.75999450683594,168.75,169.4600067138672,1558400.0,167.15289306640625,LIN
2019-03-11,171.30999755859375,169.4199981689453,169.47999572753906,171.27999877929688,1188800.0,168.94808959960938,LIN
2019-03-12,172.89999389648438,171.38999938964844,171.77999877929688,172.32000732421875,1309200.0,169.9739532470703,LIN
2019-03-13,175.50999450683594,173.63999938964844,174.00999450683594,174.38999938964844,1538500.0,172.01576232910156,LIN
2019-03-14,174.44000244140625,173.1699981689453,174.25,174.2100067138672,1033200.0,171.83822631835938,LIN
2019-03-15,176.9600067138672,174.42999267578125,176.27999877929688,176.42999267578125,3661400.0,174.02796936035156,LIN
2019-03-18,174.9499969482422,173.42999267578125,174.75,174.5500030517578,1220400.0,172.173583984375,LIN
2019-03-19,175.7899932861328,172.6199951171875,175.35000610351562,173.5800018310547,1251600.0,171.21678161621094,LIN
2019-03-20,176.8699951171875,174.36000061035156,175.35000610351562,176.6300048828125,1536400.0,174.22528076171875,LIN
2019-03-21,175.8300018310547,173.6999969482422,174.33999633789062,175.10000610351562,1146300.0,172.71609497070312,LIN
2019-03-22,172.75999450683594,169.19000244140625,172.10000610351562,169.86000061035156,1384000.0,167.5474395751953,LIN
2019-03-25,171.9199981689453,169.55999755859375,170.97000122070312,170.0,1349700.0,167.68553161621094,LIN
2019-03-26,171.3000030517578,169.69000244140625,170.88999938964844,170.97999572753906,1408100.0,168.65219116210938,LIN
2019-03-27,170.0500030517578,168.69000244140625,169.4600067138672,169.47999572753906,1821400.0,167.172607421875,LIN
2019-03-28,173.85000610351562,170.72999572753906,170.9600067138672,173.6999969482422,1892500.0,171.33514404296875,LIN
2019-03-29,176.10000610351562,173.8800048828125,175.35000610351562,175.92999267578125,2158100.0,173.5347900390625,LIN
2019-04-01,178.17999267578125,176.0,176.83999633789062,176.5800018310547,1791900.0,174.1759490966797,LIN
2019-04-02,178.17999267578125,176.69000244140625,177.3300018310547,178.02000427246094,1179700.0,175.59634399414062,LIN
2019-04-03,184.52999877929688,180.6300048828125,181.14999389648438,182.74000549316406,2379600.0,180.25210571289062,LIN
2019-04-04,184.0399932861328,182.4199981689453,183.57000732421875,183.89999389648438,1471400.0,181.39627075195312,LIN
2019-04-05,185.42999267578125,183.97999572753906,184.58999633789062,184.6199951171875,1403400.0,182.10647583007812,LIN
2019-04-08,185.9199981689453,184.14999389648438,185.89999389648438,184.83999633789062,1138500.0,182.32350158691406,LIN
2019-04-09,185.0500030517578,182.75,185.0500030517578,182.89999389648438,1388200.0,180.40989685058594,LIN
2019-04-10,183.58999633789062,179.82000732421875,183.38999938964844,181.02000427246094,2443700.0,178.5554962158203,LIN
2019-04-11,181.80999755859375,179.77000427246094,181.67999267578125,179.85000610351562,1916400.0,177.40142822265625,LIN
2019-04-12,181.1300048828125,180.13999938964844,180.8000030517578,180.35000610351562,1914500.0,177.89462280273438,LIN
2019-04-15,180.42999267578125,179.13999938964844,180.13999938964844,180.13999938964844,1448000.0,177.68748474121094,LIN
2019-04-16,180.67999267578125,178.8000030517578,180.0800018310547,180.6199951171875,1749700.0,178.16094970703125,LIN
2019-04-17,181.86000061035156,179.39999389648438,180.63999938964844,179.91000366210938,1663300.0,177.46063232421875,LIN
2019-04-18,180.7899932861328,179.6699981689453,180.1199951171875,180.39999389648438,1547300.0,177.9439239501953,LIN
2019-04-22,180.8000030517578,178.8300018310547,179.85000610351562,178.89999389648438,1002100.0,176.46434020996094,LIN
2019-04-23,179.72000122070312,178.5500030517578,178.64999389648438,179.3300018310547,1796500.0,176.8885040283203,LIN
2019-04-24,179.50999450683594,177.50999450683594,179.00999450683594,177.6199951171875,1780200.0,175.2017822265625,LIN
2019-04-25,176.75,174.9199981689453,176.22000122070312,176.27999877929688,2229900.0,173.88003540039062,LIN
2019-04-26,178.25999450683594,175.3699951171875,175.44000244140625,178.25999450683594,1483900.0,175.8330535888672,LIN
2019-04-29,178.25999450683594,176.49000549316406,176.7899932861328,177.10000610351562,1195400.0,174.6888885498047,LIN
2019-04-30,180.55999755859375,177.38999938964844,177.8699951171875,180.25999450683594,1404200.0,177.80584716796875,LIN
2019-05-01,181.1999969482422,178.00999450683594,179.88999938964844,178.2899932861328,1018300.0,175.86265563964844,LIN
2019-05-02,180.49000549316406,177.27000427246094,177.92999267578125,180.49000549316406,1691000.0,178.03271484375,LIN
2019-05-03,181.47000122070312,179.24000549316406,179.67999267578125,180.9600067138672,1248900.0,178.496337890625,LIN
2019-05-06,179.3300018310547,177.80999755859375,177.8300018310547,178.6300048828125,1407000.0,176.1980438232422,LIN
2019-05-07,176.8699951171875,172.91000366210938,176.5800018310547,174.57000732421875,2049600.0,172.19332885742188,LIN
2019-05-08,177.52999877929688,174.24000549316406,174.42999267578125,176.5399932861328,1264600.0,174.13648986816406,LIN
2019-05-09,174.7100067138672,171.60000610351562,173.1999969482422,173.35000610351562,1999500.0,170.98992919921875,LIN
2019-05-10,182.22000122070312,174.27000427246094,174.6300048828125,181.58999633789062,2511800.0,179.11773681640625,LIN
2019-05-13,181.00999450683594,177.82000732421875,179.74000549316406,180.67999267578125,2328500.0,178.22010803222656,LIN
2019-05-14,182.36000061035156,179.77999877929688,180.30999755859375,180.9199981689453,2029300.0,178.4568634033203,LIN
2019-05-15,182.3699951171875,178.32000732421875,178.57000732421875,180.86000061035156,1184200.0,178.39767456054688,LIN
2019-05-16,188.97000122070312,184.5,185.08999633789062,187.64999389648438,1866600.0,185.09523010253906,LIN
2019-05-17,189.4499969482422,186.88999938964844,188.19000244140625,189.0,1737900.0,186.42686462402344,LIN
2019-05-20,187.1699981689453,184.64999389648438,186.0,185.25999450683594,1383700.0,182.73776245117188,LIN
2019-05-21,187.44000244140625,186.14999389648438,186.75999450683594,187.27000427246094,1051500.0,184.7204132080078,LIN
2019-05-22,189.72000122070312,187.17999267578125,187.8699951171875,188.24000549316406,1334800.0,185.6772003173828,LIN
2019-05-23,187.0399932861328,184.47000122070312,185.88999938964844,185.0800018310547,1318500.0,182.5602264404297,LIN
2019-05-24,188.14999389648438,185.85000610351562,187.3699951171875,187.86000061035156,1025300.0,185.30238342285156,LIN
2019-05-28,187.77999877929688,183.72999572753906,186.94000244140625,184.30999755859375,1483100.0,181.8007049560547,LIN
2019-05-29,183.1300048828125,181.2100067138672,181.4600067138672,183.00999450683594,1405400.0,180.51840209960938,LIN
2019-05-30,184.2100067138672,182.77000427246094,182.9199981689453,183.41000366210938,1042000.0,180.9129638671875,LIN
2019-05-31,181.41000366210938,179.8699951171875,180.3000030517578,180.5500030517578,1757200.0,178.94561767578125,LIN
2019-06-03,187.41000366210938,181.1999969482422,181.47000122070312,187.27999877929688,2882600.0,185.6157989501953,LIN
2019-06-04,191.35000610351562,185.67999267578125,187.80999755859375,191.35000610351562,3115200.0,189.64962768554688,LIN
2019-06-05,192.8000030517578,190.49000549316406,191.35000610351562,192.75,3708800.0,191.0371856689453,LIN
2019-06-06,198.05999755859375,193.69000244140625,194.30999755859375,197.35000610351562,3468200.0,195.59632873535156,LIN
2019-06-07,201.11000061035156,197.6300048828125,200.14999389648438,200.0500030517578,3613300.0,198.27232360839844,LIN
2019-06-10,202.0,198.22999572753906,200.1199951171875,200.4199981689453,1197400.0,198.6390380859375,LIN
2019-06-11,201.82000732421875,199.72000122070312,201.1999969482422,200.7899932861328,1720000.0,199.0057373046875,LIN
2019-06-12,202.27999877929688,200.97000122070312,201.5800018310547,201.69000244140625,1956300.0,199.8977508544922,LIN
2019-06-13,203.88999938964844,201.63999938964844,203.47999572753906,202.74000549316406,2855100.0,200.9384307861328,LIN
2019-06-14,203.22999572753906,201.42999267578125,202.66000366210938,202.7100067138672,1524000.0,200.90869140625,LIN
2019-06-17,203.61000061035156,201.0399932861328,202.92999267578125,201.25999450683594,1757200.0,199.4715576171875,LIN
2019-06-18,204.75999450683594,202.7100067138672,204.17999267578125,204.02000427246094,2006900.0,202.20704650878906,LIN
2019-06-19,202.47000122070312,199.13999938964844,202.24000549316406,200.58999633789062,1944700.0,198.80752563476562,LIN
2019-06-20,203.7100067138672,201.5,203.64999389648438,202.33999633789062,1703300.0,200.54196166992188,LIN
2019-06-21,202.99000549316406,202.02999877929688,202.63999938964844,202.1300048828125,3770300.0,200.33383178710938,LIN
2019-06-24,203.8699951171875,202.02999877929688,202.49000549316406,203.3800048828125,1092500.0,201.57273864746094,LIN
2019-06-25,204.32000732421875,202.7100067138672,204.32000732421875,202.8000030517578,1118800.0,200.99789428710938,LIN
