Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,63.349998474121094,62.0,62.619998931884766,62.95000076293945,3873600.0,61.60441970825195,SYY
2019-01-15,63.040000915527344,62.45000076293945,62.81999969482422,62.720001220703125,2415300.0,61.37934112548828,SYY
2019-01-16,62.33000183105469,61.33000183105469,61.970001220703125,62.25,2832500.0,60.91938400268555,SYY
2019-01-17,62.439998626708984,61.970001220703125,62.040000915527344,62.2400016784668,2910600.0,60.90959930419922,SYY
2019-01-18,63.279998779296875,62.130001068115234,62.63999938964844,62.68000030517578,2600300.0,61.34019470214844,SYY
2019-01-22,62.869998931884766,62.02000045776367,62.7599983215332,62.65999984741211,3277000.0,61.32061767578125,SYY
2019-01-23,63.25,62.689998626708984,62.689998626708984,62.88999938964844,3308600.0,61.54570388793945,SYY
2019-01-24,62.599998474121094,61.81999969482422,62.599998474121094,62.529998779296875,3109400.0,61.193397521972656,SYY
2019-01-25,63.209999084472656,61.88999938964844,62.630001068115234,62.02000045776367,2248500.0,60.69430160522461,SYY
2019-01-28,62.290000915527344,61.4900016784668,61.959999084472656,62.27000045776367,2233800.0,60.93895721435547,SYY
2019-01-29,62.540000915527344,61.79999923706055,62.08000183105469,62.04999923706055,2447000.0,60.723655700683594,SYY
2019-01-30,63.09000015258789,62.130001068115234,62.189998626708984,62.900001525878906,2756300.0,61.55549621582031,SYY
2019-01-31,63.880001068115234,62.459999084472656,62.709999084472656,63.849998474121094,6043800.0,62.48518753051758,SYY
2019-02-01,64.01000213623047,63.27000045776367,63.70000076293945,63.56999969482422,6437200.0,62.21117401123047,SYY
2019-02-04,67.33999633789062,65.6500015258789,65.87000274658203,66.63999938964844,9543900.0,65.2155532836914,SYY
2019-02-05,65.7300033569336,64.91000366210938,65.30000305175781,65.3499984741211,8140600.0,63.953121185302734,SYY
2019-02-06,65.7300033569336,64.7699966430664,65.47000122070312,65.33000183105469,5278700.0,63.93355178833008,SYY
2019-02-07,65.2699966430664,64.76000213623047,64.87999725341797,65.11000061035156,6167000.0,63.71825408935547,SYY
2019-02-08,66.2300033569336,64.95999908447266,65.02999877929688,66.19999694824219,6063100.0,64.78495025634766,SYY
2019-02-11,66.51000213623047,66.0199966430664,66.33000183105469,66.29000091552734,3605300.0,64.87303161621094,SYY
2019-02-12,66.98999786376953,66.19000244140625,66.29000091552734,66.94000244140625,4097900.0,65.50914001464844,SYY
2019-02-13,66.9800033569336,66.20999908447266,66.9800033569336,66.52999877929688,3369900.0,65.10790252685547,SYY
2019-02-14,66.94000244140625,65.69000244140625,66.2300033569336,66.55999755859375,2800100.0,65.13724517822266,SYY
2019-02-15,67.55000305175781,66.69000244140625,67.04000091552734,67.54000091552734,4517300.0,66.09630584716797,SYY
2019-02-19,67.6500015258789,66.80000305175781,67.6500015258789,67.01000213623047,3169800.0,65.57764434814453,SYY
2019-02-20,67.52999877929688,66.7300033569336,67.0999984741211,67.3499984741211,2774500.0,65.91036987304688,SYY
2019-02-21,67.48999786376953,66.66999816894531,67.41000366210938,67.23999786376953,1975700.0,65.8027114868164,SYY
2019-02-22,67.38999938964844,66.5,66.68000030517578,67.33000183105469,1942000.0,65.89079284667969,SYY
2019-02-25,67.8499984741211,67.01000213623047,67.69999694824219,67.26000213623047,2995100.0,65.8222885131836,SYY
2019-02-26,67.56999969482422,66.79000091552734,67.33000183105469,67.41000366210938,2625300.0,65.96910095214844,SYY
2019-02-27,67.3499984741211,66.79000091552734,67.05000305175781,67.11000061035156,2105500.0,65.67550659179688,SYY
2019-02-28,67.88999938964844,67.22000122070312,67.36000061035156,67.55000305175781,2546300.0,66.10610961914062,SYY
2019-03-01,67.86000061035156,67.1500015258789,67.7699966430664,67.58000183105469,2061600.0,66.13545227050781,SYY
2019-03-04,67.73999786376953,66.56999969482422,67.5999984741211,67.11000061035156,3198000.0,65.67550659179688,SYY
2019-03-05,67.12000274658203,66.30000305175781,67.0,66.58000183105469,2295600.0,65.1568374633789,SYY
2019-03-06,66.62000274658203,65.7699966430664,66.62000274658203,66.27999877929688,1928700.0,64.86323547363281,SYY
2019-03-07,66.41999816894531,65.58999633789062,66.02999877929688,65.87000274658203,1686800.0,64.4620132446289,SYY
2019-03-08,65.91000366210938,65.23999786376953,65.7300033569336,65.77999877929688,2190200.0,64.3739242553711,SYY
2019-03-11,66.48999786376953,65.68000030517578,65.87000274658203,66.45999908447266,1955300.0,65.03939819335938,SYY
2019-03-12,66.48999786376953,66.0999984741211,66.48999786376953,66.18000030517578,2800500.0,64.765380859375,SYY
2019-03-13,66.69999694824219,66.13999938964844,66.29000091552734,66.44999694824219,2084000.0,65.02960968017578,SYY
2019-03-14,66.63999938964844,66.04000091552734,66.62999725341797,66.12000274658203,2253900.0,64.70665740966797,SYY
2019-03-15,66.6500015258789,65.81999969482422,65.98999786376953,66.2699966430664,7788600.0,64.85345458984375,SYY
2019-03-18,66.52999877929688,66.12000274658203,66.19999694824219,66.45999908447266,2387600.0,65.03939819335938,SYY
2019-03-19,66.79000091552734,66.0,66.69999694824219,66.18000030517578,2730800.0,64.765380859375,SYY
2019-03-20,66.30000305175781,65.37000274658203,66.1500015258789,65.41000366210938,1878500.0,64.0118408203125,SYY
2019-03-21,66.12000274658203,65.29000091552734,65.33999633789062,65.91000366210938,1948000.0,64.50114440917969,SYY
2019-03-22,66.55000305175781,65.55000305175781,66.08999633789062,65.55999755859375,1668800.0,64.15863037109375,SYY
2019-03-25,66.30999755859375,65.38999938964844,65.38999938964844,66.19999694824219,3695600.0,64.78495025634766,SYY
2019-03-26,66.58000183105469,65.94999694824219,66.4000015258789,66.27999877929688,2638000.0,64.86323547363281,SYY
2019-03-27,66.4000015258789,65.37000274658203,66.19999694824219,65.63999938964844,2266600.0,64.23692321777344,SYY
2019-03-28,66.38999938964844,65.55000305175781,65.87999725341797,66.26000213623047,1737000.0,64.84366607666016,SYY
2019-03-29,66.80999755859375,66.05999755859375,66.30000305175781,66.76000213623047,2309500.0,65.3329849243164,SYY
2019-04-01,67.1500015258789,66.54000091552734,67.1500015258789,66.77999877929688,1774100.0,65.3525619506836,SYY
2019-04-02,66.94000244140625,66.27999877929688,66.83999633789062,66.33000183105469,1859700.0,64.91217041015625,SYY
2019-04-03,66.79000091552734,66.16000366210938,66.62000274658203,66.47000122070312,1845800.0,65.04917907714844,SYY
2019-04-04,66.94000244140625,65.97000122070312,66.2300033569336,66.86000061035156,2490500.0,65.81700897216797,SYY
2019-04-05,67.25,66.73999786376953,66.94999694824219,67.13999938964844,1781700.0,66.09264373779297,SYY
2019-04-08,67.44000244140625,66.94999694824219,67.13999938964844,67.23999786376953,3677100.0,66.19107818603516,SYY
2019-04-09,67.3499984741211,66.83999633789062,67.08999633789062,66.95999908447266,1367000.0,65.91545104980469,SYY
2019-04-10,67.54000091552734,66.83000183105469,66.87999725341797,67.41999816894531,1533600.0,66.36827850341797,SYY
2019-04-11,68.20999908447266,67.41999816894531,67.5999984741211,68.12000274658203,1963500.0,67.05736541748047,SYY
2019-04-12,69.01000213623047,67.93000030517578,68.18000030517578,69.01000213623047,2615700.0,67.93347930908203,SYY
2019-04-15,69.91000366210938,69.08999633789062,69.08999633789062,69.62999725341797,3194500.0,68.5438003540039,SYY
2019-04-16,70.19000244140625,69.58000183105469,69.7300033569336,70.0999984741211,2143000.0,69.0064697265625,SYY
2019-04-17,70.88999938964844,70.30999755859375,70.38999938964844,70.63999938964844,2548000.0,69.53804016113281,SYY
2019-04-18,72.0,70.5999984741211,70.69999694824219,70.98999786376953,2410500.0,69.88257598876953,SYY
2019-04-22,71.02999877929688,70.31999969482422,70.83999633789062,70.58000183105469,2023400.0,69.47898864746094,SYY
2019-04-23,70.73999786376953,70.19000244140625,70.6500015258789,70.4000015258789,2020000.0,69.30179595947266,SYY
2019-04-24,70.72000122070312,69.9800033569336,70.51000213623047,70.06999969482422,2588900.0,68.97693634033203,SYY
2019-04-25,69.94999694824219,69.19000244140625,69.83000183105469,69.37000274658203,1473100.0,68.28785705566406,SYY
2019-04-26,69.83000183105469,68.91999816894531,69.58999633789062,69.0999984741211,1715100.0,68.0220718383789,SYY
2019-04-29,69.83000183105469,69.01000213623047,69.18000030517578,69.72000122070312,2194800.0,68.63239288330078,SYY
2019-04-30,70.5199966430664,69.55999755859375,69.79000091552734,70.37000274658203,2444100.0,69.27226257324219,SYY
2019-05-01,70.93000030517578,69.97000122070312,70.6500015258789,69.97000122070312,2263600.0,68.87850189208984,SYY
2019-05-02,70.97000122070312,70.0199966430664,70.0999984741211,70.83000183105469,2516700.0,69.72508239746094,SYY
2019-05-03,71.16999816894531,70.38999938964844,70.91000366210938,70.5199966430664,3076500.0,69.41991424560547,SYY
2019-05-06,72.98999786376953,70.93000030517578,71.0,72.94999694824219,4149800.0,71.81201171875,SYY
2019-05-07,73.37999725341797,72.48999786376953,72.83000183105469,72.9000015258789,2409600.0,71.7627944946289,SYY
2019-05-08,73.38999938964844,72.41999816894531,72.66000366210938,72.9800033569336,2559900.0,71.84154510498047,SYY
2019-05-09,73.73999786376953,72.66999816894531,72.66999816894531,73.55000305175781,2492900.0,72.40265655517578,SYY
2019-05-10,74.08999633789062,72.75,73.56999969482422,73.98999786376953,1905300.0,72.83578491210938,SYY
2019-05-13,73.7300033569336,72.70999908447266,73.22000122070312,73.37000274658203,2160200.0,72.22545623779297,SYY
2019-05-14,73.94000244140625,73.26000213623047,73.33999633789062,73.62999725341797,2068300.0,72.48139953613281,SYY
2019-05-15,74.13999938964844,73.08999633789062,73.33999633789062,73.9000015258789,1594500.0,72.74720001220703,SYY
2019-05-16,74.97000122070312,73.73999786376953,74.12999725341797,74.63999938964844,2923800.0,73.47564697265625,SYY
2019-05-17,75.26000213623047,74.18000030517578,74.27999877929688,74.93000030517578,2493600.0,73.76112365722656,SYY
2019-05-20,75.66999816894531,74.80000305175781,74.91000366210938,74.95999908447266,2041900.0,73.79065704345703,SYY
2019-05-21,75.6500015258789,75.04000091552734,75.44000244140625,75.48999786376953,1595200.0,74.31239318847656,SYY
2019-05-22,75.75,75.18000030517578,75.41000366210938,75.41000366210938,1525900.0,74.23363494873047,SYY
2019-05-23,75.3499984741211,74.37999725341797,75.22000122070312,74.68000030517578,1684100.0,73.51502227783203,SYY
2019-05-24,75.31999969482422,74.73999786376953,75.08999633789062,75.05000305175781,2137000.0,73.87925720214844,SYY
2019-05-28,75.44999694824219,74.44999694824219,75.20999908447266,74.55000305175781,2393400.0,73.38705444335938,SYY
2019-05-29,74.76000213623047,74.11000061035156,74.75,74.38999938964844,3038900.0,73.22954559326172,SYY
2019-05-30,75.0,74.36000061035156,74.66999816894531,74.5199966430664,2005500.0,73.3575210571289,SYY
2019-05-31,74.45999908447266,68.23999786376953,73.97000122070312,68.81999969482422,7696700.0,67.74644470214844,SYY
2019-06-03,69.16999816894531,67.97000122070312,68.6500015258789,68.95999908447266,3549900.0,67.8842544555664,SYY
2019-06-04,69.73999786376953,68.69000244140625,69.05000305175781,69.4000015258789,3979100.0,68.31739044189453,SYY
2019-06-05,70.93000030517578,69.33000183105469,70.0999984741211,70.83999633789062,3163900.0,69.73492431640625,SYY
2019-06-06,71.19999694824219,70.05999755859375,70.94999694824219,70.94999694824219,2299300.0,69.84320831298828,SYY
2019-06-07,71.87000274658203,70.31999969482422,71.11000061035156,71.5,2276900.0,70.38462829589844,SYY
2019-06-10,72.25,71.5999984741211,71.80000305175781,71.72000122070312,1350800.0,70.60120391845703,SYY
