Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,504.69000244140625,499.0400085449219,501.0,502.7099914550781,639900,502.7099914550781,ISRG
2019-01-15,516.4400024414062,503.1199951171875,503.1199951171875,515.4600219726562,867900,515.4600219726562,ISRG
2019-01-16,525.8300170898438,515.8099975585938,518.4500122070312,515.9299926757812,628700,515.9299926757812,ISRG
2019-01-17,535.1300048828125,511.2300109863281,512.9099731445312,534.280029296875,987700,534.280029296875,ISRG
2019-01-18,543.75,527.7000122070312,539.4000244140625,542.5499877929688,1037600,542.5499877929688,ISRG
2019-01-22,539.6500244140625,531.25,537.0599975585938,536.780029296875,728500,536.780029296875,ISRG
2019-01-23,538.5399780273438,521.4099731445312,536.239990234375,529.9500122070312,759900,529.9500122070312,ISRG
2019-01-24,536.72998046875,528.6599731445312,534.0,536.1199951171875,654800,536.1199951171875,ISRG
2019-01-25,525.9000244140625,508.8299865722656,516.0,515.0399780273438,2022800,515.0399780273438,ISRG
2019-01-28,511.1000061035156,495.0400085449219,509.1000061035156,496.7300109863281,942900,496.7300109863281,ISRG
2019-01-29,502.239990234375,486.6400146484375,497.010009765625,494.25,842700,494.25,ISRG
2019-01-30,509.29998779296875,491.8900146484375,497.2799987792969,508.4800109863281,732500,508.4800109863281,ISRG
2019-01-31,525.9600219726562,507.239990234375,510.1600036621094,523.6400146484375,1008900,523.6400146484375,ISRG
2019-02-01,528.0,518.0,522.8499755859375,524.6500244140625,715900,524.6500244140625,ISRG
2019-02-04,523.239990234375,517.4199829101562,522.5700073242188,522.4299926757812,432300,522.4299926757812,ISRG
2019-02-05,527.8200073242188,518.0399780273438,521.8900146484375,522.8900146484375,576700,522.8900146484375,ISRG
2019-02-06,523.8699951171875,513.2999877929688,521.3599853515625,521.9500122070312,505700,521.9500122070312,ISRG
2019-02-07,520.0,507.4100036621094,516.72998046875,509.3599853515625,707900,509.3599853515625,ISRG
2019-02-08,517.47998046875,501.989990234375,504.6499938964844,517.0499877929688,586000,517.0499877929688,ISRG
2019-02-11,530.9299926757812,520.0,521.6900024414062,529.4600219726562,922000,529.4600219726562,ISRG
2019-02-12,544.5,531.0499877929688,532.0499877929688,539.7100219726562,699000,539.7100219726562,ISRG
2019-02-13,539.7100219726562,526.3599853515625,529.989990234375,533.469970703125,639500,533.469970703125,ISRG
2019-02-14,538.2100219726562,525.1599731445312,530.8400268554688,536.0800170898438,466800,536.0800170898438,ISRG
2019-02-15,548.6099853515625,538.6599731445312,540.9299926757812,548.5,681600,548.5,ISRG
2019-02-19,549.489990234375,541.3400268554688,543.0700073242188,548.1699829101562,668500,548.1699829101562,ISRG
2019-02-20,550.0,544.52001953125,547.6699829101562,549.6500244140625,564500,549.6500244140625,ISRG
2019-02-21,552.3599853515625,542.22998046875,547.7000122070312,549.8699951171875,572100,549.8699951171875,ISRG
2019-02-22,557.77001953125,550.0999755859375,551.6199951171875,551.8599853515625,564700,551.8599853515625,ISRG
2019-02-25,558.9500122070312,552.6300048828125,555.0,553.3900146484375,502500,553.3900146484375,ISRG
2019-02-26,551.22998046875,543.9299926757812,551.22998046875,548.4600219726562,457000,548.4600219726562,ISRG
