Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,116.37000274658203,114.91999816894531,115.52999877929688,115.12000274658203,1187500.0,113.40515899658203,MSI
2019-01-15,116.1500015258789,114.44000244140625,115.05999755859375,115.7699966430664,1189700.0,114.04547882080078,MSI
2019-01-16,116.9000015258789,114.5,115.7300033569336,114.55000305175781,1250600.0,112.84365844726562,MSI
2019-01-17,115.80999755859375,113.25,114.62999725341797,113.75,1137100.0,112.05558013916016,MSI
2019-01-18,116.18000030517578,114.0999984741211,114.23999786376953,115.5999984741211,1239800.0,113.87802124023438,MSI
2019-01-22,115.86000061035156,113.91999816894531,115.2300033569336,114.47000122070312,1167600.0,112.76485443115234,MSI
2019-01-23,115.5999984741211,113.91000366210938,115.22000122070312,114.45999908447266,742800.0,112.7550048828125,MSI
2019-01-24,115.16999816894531,113.7300033569336,114.7699966430664,114.79000091552734,711800.0,113.08008575439453,MSI
2019-01-25,116.80999755859375,115.5,115.83999633789062,116.18000030517578,744200.0,114.44937896728516,MSI
2019-01-28,115.2699966430664,113.69999694824219,114.8499984741211,115.2300033569336,595500.0,113.5135269165039,MSI
2019-01-29,116.12000274658203,114.54000091552734,115.16999816894531,115.72000122070312,855700.0,113.99623107910156,MSI
2019-01-30,117.18000030517578,115.54000091552734,115.56999969482422,116.80999755859375,930400.0,115.06999969482422,MSI
2019-01-31,117.66999816894531,116.44999694824219,116.63999938964844,116.91000366210938,981000.0,115.16851043701172,MSI
2019-02-01,119.19000244140625,116.86000061035156,117.41000366210938,118.37000274658203,1184000.0,116.60675048828125,MSI
2019-02-04,120.25,117.87000274658203,118.25,120.05000305175781,1599800.0,118.26173400878906,MSI
2019-02-05,120.33999633789062,118.86000061035156,120.08000183105469,119.37999725341797,942900.0,117.6017074584961,MSI
2019-02-06,120.66999816894531,119.26000213623047,119.37000274658203,120.43000030517578,907500.0,118.63607025146484,MSI
2019-02-07,119.80999755859375,117.79000091552734,119.79000091552734,118.62000274658203,1031400.0,116.85303497314453,MSI
2019-02-08,136.77999877929688,128.8000030517578,129.94000244140625,135.3699951171875,4429300.0,133.35350036621094,MSI
2019-02-11,136.5399932861328,134.0399932861328,135.3800048828125,134.17999267578125,1903100.0,132.18124389648438,MSI
2019-02-12,138.32000732421875,134.2899932861328,134.2899932861328,137.22000122070312,1823400.0,135.1759796142578,MSI
2019-02-13,137.9199981689453,136.3699951171875,137.4499969482422,137.63999938964844,1178000.0,135.58970642089844,MSI
2019-02-14,137.97999572753906,136.49000549316406,137.63999938964844,137.19000244140625,956300.0,135.1464080810547,MSI
2019-02-15,138.9199981689453,137.5399932861328,138.33999633789062,138.6300048828125,1077200.0,136.56495666503906,MSI
2019-02-19,139.49000549316406,137.94000244140625,137.9600067138672,138.91000366210938,773900.0,136.84078979492188,MSI
2019-02-20,139.91000366210938,138.52999877929688,139.1699981689453,139.2100067138672,1067800.0,137.13632202148438,MSI
2019-02-21,139.64999389648438,138.11000061035156,139.3800048828125,138.38999938964844,981300.0,136.3285369873047,MSI
2019-02-22,140.05999755859375,138.58999633789062,138.88999938964844,139.97999572753906,942700.0,137.8948516845703,MSI
2019-02-25,141.47000122070312,140.0500030517578,140.5500030517578,141.2100067138672,742400.0,139.1065216064453,MSI
2019-02-26,142.17999267578125,141.1699981689453,141.1699981689453,141.63999938964844,1130100.0,139.53013610839844,MSI
2019-02-27,143.02000427246094,141.3800048828125,141.3800048828125,142.99000549316406,757100.0,140.8600311279297,MSI
2019-02-28,144.30999755859375,142.72000122070312,143.19000244140625,143.1199951171875,1444100.0,140.98806762695312,MSI
2019-03-01,144.57000732421875,143.02999877929688,143.74000549316406,143.61000061035156,678400.0,141.4707794189453,MSI
2019-03-04,144.94000244140625,141.0399932861328,144.83999633789062,142.0,1087700.0,139.88475036621094,MSI
2019-03-05,142.42999267578125,141.0500030517578,141.97999572753906,141.60000610351562,808900.0,139.49073791503906,MSI
2019-03-06,141.77999877929688,139.83999633789062,141.6199951171875,140.27999877929688,690700.0,138.1903839111328,MSI
2019-03-07,140.63999938964844,138.69000244140625,140.52000427246094,139.49000549316406,886800.0,137.4121551513672,MSI
2019-03-08,138.94000244140625,135.97000122070312,137.91000366210938,138.85000610351562,708000.0,136.7816925048828,MSI
2019-03-11,141.97999572753906,138.24000549316406,138.24000549316406,141.4499969482422,1013700.0,139.3429412841797,MSI
2019-03-12,142.25999450683594,140.0399932861328,141.77000427246094,140.1999969482422,919800.0,138.11158752441406,MSI
2019-03-13,141.85000610351562,139.92999267578125,140.86000061035156,141.00999450683594,809500.0,138.9095001220703,MSI
2019-03-14,141.0,139.57000732421875,141.0,140.08999633789062,1305800.0,138.56333923339844,MSI
2019-03-15,141.6199951171875,139.83999633789062,139.99000549316406,140.63999938964844,1092700.0,139.10733032226562,MSI
2019-03-18,141.14999389648438,139.32000732421875,140.55999755859375,140.5,721400.0,138.96884155273438,MSI
2019-03-19,141.22000122070312,139.97000122070312,141.22000122070312,140.4600067138672,662500.0,138.92929077148438,MSI
2019-03-20,140.8000030517578,138.50999450683594,140.35000610351562,138.6999969482422,811600.0,137.1884765625,MSI
2019-03-21,141.25,138.82000732421875,138.9600067138672,140.63999938964844,708200.0,139.10733032226562,MSI
2019-03-22,140.77999877929688,138.19000244140625,140.00999450683594,138.63999938964844,722800.0,137.12911987304688,MSI
2019-03-25,138.97000122070312,137.2100067138672,138.63999938964844,138.63999938964844,732800.0,137.12911987304688,MSI
2019-03-26,140.49000549316406,139.0,139.8699951171875,140.39999389648438,1088600.0,138.86993408203125,MSI
2019-03-27,141.4499969482422,138.7100067138672,140.39999389648438,139.3699951171875,922200.0,137.85116577148438,MSI
2019-03-28,140.5,138.6699981689453,139.47000122070312,139.19000244140625,858600.0,137.67312622070312,MSI
2019-03-29,140.61000061035156,139.35000610351562,139.85000610351562,140.4199981689453,897600.0,138.8897247314453,MSI
2019-04-01,142.4600067138672,140.19000244140625,141.50999450683594,141.32000732421875,701100.0,139.77993774414062,MSI
2019-04-02,142.35000610351562,140.75999450683594,141.89999389648438,141.6699981689453,662700.0,140.1260986328125,MSI
2019-04-03,143.61000061035156,141.63999938964844,142.42999267578125,142.2899932861328,957400.0,140.73934936523438,MSI
2019-04-04,142.75,139.74000549316406,142.69000244140625,140.67999267578125,442600.0,139.1468963623047,MSI
2019-04-05,141.4499969482422,140.2899932861328,141.3300018310547,140.66000366210938,1030700.0,139.12710571289062,MSI
2019-04-08,140.91000366210938,139.49000549316406,140.64999389648438,140.6300048828125,578600.0,139.09744262695312,MSI
2019-04-09,141.5,139.7100067138672,140.52999877929688,140.77999877929688,756800.0,139.2458038330078,MSI
2019-04-10,142.75,140.89999389648438,141.0,142.6999969482422,646100.0,141.14488220214844,MSI
2019-04-11,143.52000427246094,142.13999938964844,143.22000122070312,143.0500030517578,905000.0,141.49105834960938,MSI
2019-04-12,143.6699981689453,142.17999267578125,143.47000122070312,143.22999572753906,732400.0,141.6691131591797,MSI
