Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,149.6699981689453,147.52000427246094,147.58999633789062,149.22000122070312,756700.0,147.71273803710938,MCO
2019-01-15,153.57000732421875,149.1699981689453,149.35000610351562,153.22999572753906,976600.0,151.68222045898438,MCO
2019-01-16,156.05999755859375,153.5800018310547,154.08999633789062,155.39999389648438,1068300.0,153.83030700683594,MCO
2019-01-17,158.38999938964844,154.52999877929688,154.5399932861328,157.86000061035156,966300.0,156.2654571533203,MCO
2019-01-18,160.02000427246094,158.11000061035156,159.16000366210938,159.39999389648438,1003100.0,157.78990173339844,MCO
2019-01-22,159.30999755859375,154.4199981689453,158.6300048828125,155.47999572753906,1496100.0,153.9095001220703,MCO
2019-01-23,156.27999877929688,153.55999755859375,155.75,154.80999755859375,901100.0,153.24624633789062,MCO
2019-01-24,155.14999389648438,153.69000244140625,154.4199981689453,154.1199951171875,941700.0,152.56324768066406,MCO
2019-01-25,157.0399932861328,154.1199951171875,155.52000427246094,156.52999877929688,859700.0,154.9488983154297,MCO
2019-01-28,156.69000244140625,154.72999572753906,154.75999450683594,155.8800048828125,906100.0,154.30548095703125,MCO
2019-01-29,156.38999938964844,154.8800048828125,155.6300048828125,155.13999938964844,604600.0,153.57293701171875,MCO
2019-01-30,156.94000244140625,154.60000610351562,155.2100067138672,156.47000122070312,836300.0,154.88951110839844,MCO
2019-01-31,159.19000244140625,155.08999633789062,155.72999572753906,158.50999450683594,1067700.0,156.90890502929688,MCO
2019-02-01,161.27000427246094,158.75999450683594,158.75999450683594,160.1999969482422,778800.0,158.5818328857422,MCO
2019-02-04,161.0,158.88999938964844,160.0399932861328,160.6699981689453,615300.0,159.04705810546875,MCO
2019-02-05,163.02999877929688,160.77999877929688,160.77999877929688,162.77000427246094,1023700.0,161.12586975097656,MCO
2019-02-06,162.47999572753906,160.3800048828125,161.99000549316406,161.6999969482422,1369500.0,160.06666564941406,MCO
2019-02-07,161.11000061035156,158.72000122070312,159.47000122070312,160.75999450683594,958600.0,159.13616943359375,MCO
2019-02-08,161.19000244140625,159.02999877929688,159.67999267578125,161.02999877929688,940800.0,159.4034423828125,MCO
2019-02-11,162.5399932861328,160.85000610351562,161.67999267578125,161.8000030517578,583800.0,160.16567993164062,MCO
2019-02-12,163.35000610351562,161.8000030517578,163.0,163.14999389648438,652200.0,161.50201416015625,MCO
2019-02-13,165.8000030517578,163.80999755859375,164.1999969482422,164.61000061035156,564800.0,162.94728088378906,MCO
2019-02-14,164.55999755859375,162.57000732421875,163.44000244140625,163.72999572753906,1378800.0,162.076171875,MCO
2019-02-15,171.97999572753906,166.82000732421875,169.99000549316406,169.25999450683594,2228800.0,167.55029296875,MCO
2019-02-19,169.63999938964844,166.00999450683594,168.85000610351562,167.9600067138672,978500.0,166.26345825195312,MCO
2019-02-20,169.64999389648438,167.97999572753906,168.44000244140625,169.4600067138672,837400.0,167.748291015625,MCO
2019-02-21,170.77000427246094,168.74000549316406,169.74000549316406,170.60000610351562,1209800.0,168.8767852783203,MCO
2019-02-22,172.94000244140625,170.64999389648438,170.8800048828125,172.6999969482422,862300.0,171.4580841064453,MCO
2019-02-25,175.0800018310547,172.0800018310547,173.5,172.5,946200.0,171.25950622558594,MCO
2019-02-26,173.69000244140625,171.52000427246094,172.10000610351562,172.49000549316406,715600.0,171.2495880126953,MCO
2019-02-27,173.80999755859375,171.6699981689453,171.94000244140625,173.60000610351562,618500.0,172.3516082763672,MCO
2019-02-28,174.8699951171875,172.77000427246094,173.89999389648438,173.1199951171875,822700.0,171.87506103515625,MCO
2019-03-01,176.0,174.6300048828125,174.86000061035156,175.6699981689453,780900.0,174.40672302246094,MCO
2019-03-04,177.0,170.5399932861328,175.5500030517578,172.24000549316406,1295400.0,171.0013885498047,MCO
2019-03-05,173.66000366210938,170.77000427246094,172.24000549316406,171.05999755859375,910600.0,169.8298797607422,MCO
2019-03-06,171.57000732421875,169.02999877929688,171.0500030517578,170.14999389648438,926000.0,168.92640686035156,MCO
2019-03-07,170.3699951171875,168.1999969482422,169.5399932861328,169.36000061035156,904400.0,168.14208984375,MCO
2019-03-08,170.10000610351562,167.77999877929688,168.19000244140625,169.94000244140625,681900.0,168.7179412841797,MCO
2019-03-11,172.0500030517578,170.0800018310547,170.0800018310547,171.5399932861328,802000.0,170.30641174316406,MCO
2019-03-12,173.5500030517578,171.7100067138672,172.0,172.42999267578125,987000.0,171.1900177001953,MCO
2019-03-13,174.55999755859375,172.41000366210938,173.1699981689453,173.55999755859375,957200.0,172.3118896484375,MCO
2019-03-14,175.0800018310547,173.13999938964844,173.77000427246094,174.97999572753906,949500.0,173.7216796875,MCO
2019-03-15,177.1199951171875,174.6300048828125,175.1300048828125,176.69000244140625,1188400.0,175.4193878173828,MCO
2019-03-18,178.13999938964844,176.5500030517578,177.0,177.97000122070312,821900.0,176.690185546875,MCO
2019-03-19,179.42999267578125,178.00999450683594,179.0,178.6300048828125,647700.0,177.34544372558594,MCO
2019-03-20,178.30999755859375,176.36000061035156,178.27000427246094,177.25,1269800.0,175.97535705566406,MCO
2019-03-21,182.52999877929688,176.3300018310547,176.3300018310547,181.99000549316406,1706100.0,180.6812744140625,MCO
2019-03-22,180.97000122070312,177.69000244140625,180.50999450683594,177.88999938964844,990200.0,176.6107635498047,MCO
2019-03-25,178.64999389648438,176.5,177.80999755859375,177.41000366210938,826700.0,176.13421630859375,MCO
2019-03-26,179.36000061035156,175.9199981689453,179.30999755859375,177.91000366210938,1108800.0,176.630615234375,MCO
2019-03-27,178.5,176.36000061035156,178.0,177.83999633789062,973900.0,176.5611114501953,MCO
2019-03-28,179.82000732421875,177.92999267578125,178.1999969482422,179.38999938964844,656000.0,178.0999755859375,MCO
2019-03-29,181.61000061035156,179.97000122070312,180.99000549316406,181.08999633789062,1052300.0,179.78775024414062,MCO
2019-04-01,184.5800018310547,182.6699981689453,182.7899932861328,184.47999572753906,739600.0,183.15335083007812,MCO
2019-04-02,185.49000549316406,183.41000366210938,184.88999938964844,185.0500030517578,1245500.0,183.71926879882812,MCO
2019-04-03,187.3000030517578,185.5,186.4499969482422,186.22000122070312,767400.0,184.88084411621094,MCO
2019-04-04,187.64999389648438,185.7100067138672,186.77999877929688,186.8300018310547,546600.0,185.48646545410156,MCO
2019-04-05,188.50999450683594,186.58999633789062,187.69000244140625,187.24000549316406,652100.0,185.8935089111328,MCO
2019-04-08,187.82000732421875,185.6300048828125,186.6999969482422,187.1699981689453,954600.0,185.8240203857422,MCO
2019-04-09,187.02000427246094,185.41000366210938,186.25,186.66000366210938,771700.0,185.31768798828125,MCO
2019-04-10,187.8300018310547,184.7899932861328,186.82000732421875,185.27999877929688,1051300.0,183.94761657714844,MCO
2019-04-11,185.6199951171875,184.57000732421875,185.61000061035156,185.25,862300.0,183.91783142089844,MCO
2019-04-12,187.27000427246094,185.83999633789062,186.89999389648438,187.11000061035156,679800.0,185.7644500732422,MCO
2019-04-15,189.49000549316406,187.13999938964844,187.13999938964844,189.2100067138672,609300.0,187.849365234375,MCO
2019-04-16,190.77999877929688,188.89999389648438,189.27000427246094,190.5399932861328,718000.0,189.16978454589844,MCO
2019-04-17,191.3000030517578,187.97000122070312,190.67999267578125,187.97000122070312,708100.0,186.61827087402344,MCO
2019-04-18,189.5399932861328,187.2899932861328,187.8000030517578,189.05999755859375,627300.0,187.700439453125,MCO
2019-04-22,189.24000549316406,187.66000366210938,188.41000366210938,188.08999633789062,673100.0,186.73739624023438,MCO
2019-04-23,189.82000732421875,186.7100067138672,188.32000732421875,188.63999938964844,1211700.0,187.283447265625,MCO
2019-04-24,194.9600067138672,185.64999389648438,188.6300048828125,194.3699951171875,1607300.0,192.97222900390625,MCO
2019-04-25,194.3000030517578,190.39999389648438,193.77999877929688,193.22999572753906,950900.0,191.84043884277344,MCO
2019-04-26,195.85000610351562,192.27000427246094,193.4499969482422,195.55999755859375,732100.0,194.15367126464844,MCO
2019-04-29,196.3699951171875,194.27000427246094,195.33999633789062,194.6999969482422,733100.0,193.2998809814453,MCO
2019-04-30,196.91000366210938,193.60000610351562,194.5,196.6199951171875,868000.0,195.20606994628906,MCO
2019-05-01,197.41000366210938,193.52000427246094,196.9499969482422,193.89999389648438,832500.0,192.505615234375,MCO
2019-05-02,194.8000030517578,192.11000061035156,193.64999389648438,192.77000427246094,784900.0,191.38375854492188,MCO
2019-05-03,196.5500030517578,193.08999633789062,194.0399932861328,196.44000244140625,526100.0,195.02737426757812,MCO
2019-05-06,197.72999572753906,192.41000366210938,192.4199981689453,197.24000549316406,664000.0,195.8216094970703,MCO
2019-05-07,195.82000732421875,191.0,194.55999755859375,192.63999938964844,806300.0,191.25469970703125,MCO
2019-05-08,194.19000244140625,191.88999938964844,192.60000610351562,192.02000427246094,603800.0,190.63912963867188,MCO
2019-05-09,191.4499969482422,187.22000122070312,191.4499969482422,188.8800048828125,997800.0,187.52174377441406,MCO
2019-05-10,189.32000732421875,184.27000427246094,187.83999633789062,188.99000549316406,921100.0,187.63095092773438,MCO
2019-05-13,185.7899932861328,182.83999633789062,184.6699981689453,183.50999450683594,742100.0,182.19033813476562,MCO
2019-05-14,188.60000610351562,183.24000549316406,184.32000732421875,186.74000549316406,744000.0,185.39710998535156,MCO
2019-05-15,187.83999633789062,184.57000732421875,184.85000610351562,186.64999389648438,766700.0,185.30776977539062,MCO
2019-05-16,190.8000030517578,186.0,187.25,189.27000427246094,761800.0,187.90892028808594,MCO
2019-05-17,188.0399932861328,185.5800018310547,186.52000427246094,185.92999267578125,696800.0,185.08187866210938,MCO
2019-05-20,186.33999633789062,183.49000549316406,185.02999877929688,184.77000427246094,753300.0,183.9271697998047,MCO
2019-05-21,187.8699951171875,186.05999755859375,186.05999755859375,187.7100067138672,701400.0,186.85377502441406,MCO
2019-05-22,190.39999389648438,187.47999572753906,187.47999572753906,189.8699951171875,788600.0,189.00389099121094,MCO
2019-05-23,188.35000610351562,184.10000610351562,187.3800048828125,184.60000610351562,1093700.0,183.75794982910156,MCO
2019-05-24,186.52999877929688,183.5800018310547,186.4600067138672,185.10000610351562,1028900.0,184.25567626953125,MCO
2019-05-28,191.39999389648438,185.64999389648438,185.64999389648438,187.38999938964844,3301900.0,186.53521728515625,MCO
2019-05-29,188.35000610351562,185.52000427246094,186.44000244140625,186.22999572753906,933300.0,185.38050842285156,MCO
2019-05-30,188.25,186.44000244140625,186.55999755859375,187.3000030517578,706300.0,186.4456329345703,MCO
2019-05-31,186.2100067138672,182.61000061035156,185.57000732421875,182.8800048828125,905600.0,182.04579162597656,MCO
2019-06-03,184.88999938964844,179.75999450683594,182.97999572753906,181.00999450683594,1117600.0,180.18431091308594,MCO
2019-06-04,184.9499969482422,181.64999389648438,182.02999877929688,184.86000061035156,736500.0,184.01675415039062,MCO
2019-06-05,187.0800018310547,183.5500030517578,185.66000366210938,186.83999633789062,744800.0,185.98773193359375,MCO
2019-06-06,189.7899932861328,186.77000427246094,186.9499969482422,188.91000366210938,567800.0,188.0482940673828,MCO
2019-06-07,191.52999877929688,189.75999450683594,190.0,189.91000366210938,476800.0,189.04373168945312,MCO
2019-06-10,193.08999633789062,190.6699981689453,190.91000366210938,191.9499969482422,763800.0,191.0744171142578,MCO
2019-06-11,193.2100067138672,187.86000061035156,193.2100067138672,189.8800048828125,772100.0,189.0138702392578,MCO
2019-06-12,191.22999572753906,188.49000549316406,189.47999572753906,190.82000732421875,688900.0,189.9495849609375,MCO
2019-06-13,192.47000122070312,189.3800048828125,191.72999572753906,192.36000061035156,792100.0,191.4825439453125,MCO
2019-06-14,193.55999755859375,190.47999572753906,190.47999572753906,192.3000030517578,653900.0,191.42283630371094,MCO
2019-06-17,193.8800048828125,191.0500030517578,192.85000610351562,191.82000732421875,788200.0,190.9450225830078,MCO
2019-06-18,194.66000366210938,191.9600067138672,191.9600067138672,194.0399932861328,609700.0,193.15487670898438,MCO
2019-06-19,197.3000030517578,193.5,194.5800018310547,196.05999755859375,1208000.0,195.16566467285156,MCO
2019-06-20,201.3800048828125,197.0399932861328,198.4499969482422,197.35000610351562,1879400.0,196.4497833251953,MCO
2019-06-21,197.55999755859375,194.25,197.55999755859375,194.55999755859375,2023600.0,193.67250061035156,MCO
2019-06-24,196.44000244140625,194.85000610351562,194.91000366210938,195.11000061035156,1391000.0,194.22000122070312,MCO
2019-06-25,197.3800048828125,193.75999450683594,195.99000549316406,193.7899932861328,1833700.0,192.90602111816406,MCO
2019-06-26,194.52000427246094,192.61000061035156,194.52000427246094,193.88999938964844,626200.0,193.00555419921875,MCO
2019-06-27,195.64999389648438,193.5500030517578,195.14999389648438,195.3300018310547,409600.0,194.43899536132812,MCO
2019-06-28,197.63999938964844,195.30999755859375,196.27999877929688,195.30999755859375,3133100.0,194.41908264160156,MCO
2019-07-01,199.3699951171875,197.44000244140625,198.4600067138672,198.3300018310547,1091300.0,197.42532348632812,MCO
2019-07-02,200.60000610351562,198.1199951171875,198.1199951171875,200.25999450683594,655600.0,199.34649658203125,MCO
2019-07-03,202.72999572753906,200.27000427246094,201.44000244140625,202.61000061035156,277100.0,201.685791015625,MCO
2019-07-05,202.39999389648438,199.02999877929688,202.00999450683594,201.42999267578125,605600.0,200.51116943359375,MCO
2019-07-08,200.5399932861328,196.8800048828125,200.19000244140625,197.5800018310547,479400.0,196.67872619628906,MCO
2019-07-09,198.1999969482422,195.42999267578125,195.9499969482422,198.0500030517578,521200.0,197.14659118652344,MCO
2019-07-10,200.92999267578125,199.16000366210938,200.6199951171875,199.77000427246094,607500.0,198.85874938964844,MCO
2019-07-11,202.94000244140625,199.86000061035156,200.17999267578125,201.66000366210938,579700.0,200.74012756347656,MCO
2019-07-12,205.33999633789062,201.75,202.7899932861328,205.30999755859375,564500.0,204.37347412109375,MCO
2019-07-15,205.38999938964844,204.08999633789062,205.2100067138672,205.0,398700.0,204.0648956298828,MCO
2019-07-16,206.08999633789062,203.3699951171875,206.08999633789062,204.97999572753906,645700.0,204.04498291015625,MCO
