Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,21.559999465942383,20.81999969482422,21.510000228881836,20.850000381469727,8246300.0,20.19533920288086,CAG
2019-01-15,21.170000076293945,20.809999465942383,20.850000381469727,21.1200008392334,5798200.0,20.45686149597168,CAG
2019-01-16,21.34000015258789,21.0,21.149999618530273,21.170000076293945,5288300.0,20.505290985107422,CAG
2019-01-17,21.3700008392334,20.940000534057617,21.209999084472656,21.239999771118164,7652800.0,20.573091506958008,CAG
2019-01-18,21.639999389648438,21.18000030517578,21.350000381469727,21.56999969482422,6417500.0,20.892732620239258,CAG
2019-01-22,21.899999618530273,21.219999313354492,21.600000381469727,21.450000762939453,6970400.0,20.77650260925293,CAG
2019-01-23,21.600000381469727,21.329999923706055,21.579999923706055,21.469999313354492,8025900.0,20.795869827270508,CAG
2019-01-24,21.43000030517578,20.959999084472656,21.149999618530273,21.149999618530273,7378100.0,20.485918045043945,CAG
2019-01-25,21.399999618530273,20.989999771118164,21.239999771118164,21.010000228881836,6089700.0,20.350317001342773,CAG
2019-01-28,21.360000610351562,20.850000381469727,21.040000915527344,21.290000915527344,6775700.0,20.62152671813965,CAG
2019-01-29,21.510000228881836,21.0,21.110000610351562,21.389999389648438,8259800.0,20.927263259887695,CAG
2019-01-30,21.59000015258789,21.040000915527344,21.420000076293945,21.440000534057617,8133400.0,20.97618293762207,CAG
2019-01-31,21.719999313354492,21.229999542236328,21.440000534057617,21.639999389648438,7400600.0,21.17185401916504,CAG
2019-02-01,21.719999313354492,21.360000610351562,21.719999313354492,21.399999618530273,6701400.0,20.937047958374023,CAG
2019-02-04,21.719999313354492,21.260000228881836,21.489999771118164,21.670000076293945,6404700.0,21.20120620727539,CAG
2019-02-05,22.219999313354492,21.65999984741211,21.670000076293945,22.09000015258789,10671500.0,21.61212158203125,CAG
2019-02-06,22.149999618530273,21.860000610351562,22.110000610351562,21.920000076293945,9447700.0,21.445798873901367,CAG
2019-02-07,22.239999771118164,21.5,21.690000534057617,22.219999313354492,7583300.0,21.739307403564453,CAG
2019-02-08,22.239999771118164,21.739999771118164,22.239999771118164,22.190000534057617,7840200.0,21.709957122802734,CAG
2019-02-11,22.8799991607666,22.209999084472656,22.229999542236328,22.809999465942383,12908000.0,22.316545486450195,CAG
2019-02-12,23.899999618530273,22.8700008392334,22.8700008392334,23.729999542236328,16844400.0,23.216642379760742,CAG
2019-02-13,23.860000610351562,23.469999313354492,23.790000915527344,23.549999237060547,9898000.0,23.04053497314453,CAG
2019-02-14,23.940000534057617,23.389999389648438,23.469999313354492,23.719999313354492,11769000.0,23.206857681274414,CAG
2019-02-15,24.559999465942383,23.93000030517578,23.969999313354492,24.5,10882800.0,23.96998405456543,CAG
2019-02-19,24.469999313354492,23.860000610351562,24.3799991607666,24.010000228881836,6907800.0,23.490585327148438,CAG
2019-02-20,24.399999618530273,23.729999542236328,23.969999313354492,24.030000686645508,7126200.0,23.51015281677246,CAG
2019-02-21,24.309999465942383,23.860000610351562,24.030000686645508,24.06999969482422,5935700.0,23.549287796020508,CAG
2019-02-22,23.760000228881836,22.920000076293945,23.5,23.3799991607666,11301900.0,22.87421226501465,CAG
2019-02-25,23.59000015258789,23.170000076293945,23.459999084472656,23.309999465942383,7721700.0,22.805727005004883,CAG
2019-02-26,23.770000457763672,23.139999389648438,23.40999984741211,23.360000610351562,6677300.0,22.854646682739258,CAG
2019-02-27,23.469999313354492,22.899999618530273,23.350000381469727,23.09000015258789,7012500.0,22.590486526489258,CAG
2019-02-28,23.440000534057617,22.950000762939453,23.200000762939453,23.3700008392334,6075200.0,22.864429473876953,CAG
2019-03-01,23.479999542236328,22.920000076293945,23.420000076293945,23.260000228881836,5776600.0,22.75680923461914,CAG
2019-03-04,23.489999771118164,22.770000457763672,23.260000228881836,23.170000076293945,5502500.0,22.66875648498535,CAG
2019-03-05,23.06999969482422,22.649999618530273,23.040000915527344,22.8700008392334,10212200.0,22.375247955322266,CAG
2019-03-06,23.020000457763672,22.65999984741211,23.0,22.889999389648438,6152300.0,22.394813537597656,CAG
2019-03-07,22.700000762939453,22.149999618530273,22.68000030517578,22.3700008392334,10242100.0,21.886062622070312,CAG
2019-03-08,22.5,22.18000030517578,22.299999237060547,22.469999313354492,5307100.0,21.98390007019043,CAG
2019-03-11,22.969999313354492,22.25,22.399999618530273,22.899999618530273,7431900.0,22.40459632873535,CAG
2019-03-12,23.079999923706055,22.68000030517578,22.989999771118164,22.790000915527344,5661600.0,22.296979904174805,CAG
2019-03-13,23.200000762939453,22.709999084472656,22.84000015258789,23.040000915527344,5339000.0,22.54157066345215,CAG
2019-03-14,23.329999923706055,22.850000381469727,23.1299991607666,23.09000015258789,8039300.0,22.590486526489258,CAG
2019-03-15,23.299999237060547,22.90999984741211,23.079999923706055,23.09000015258789,9787300.0,22.590486526489258,CAG
2019-03-18,23.43000030517578,23.030000686645508,23.110000610351562,23.06999969482422,6065400.0,22.570919036865234,CAG
2019-03-19,23.25,22.6299991607666,23.059999465942383,22.809999465942383,8441400.0,22.316545486450195,CAG
2019-03-20,23.049999237060547,22.559999465942383,22.809999465942383,22.899999618530273,11679600.0,22.40459632873535,CAG
2019-03-21,26.170000076293945,24.25,24.549999237060547,25.81999969482422,28442700.0,25.26142692565918,CAG
2019-03-22,27.020000457763672,25.739999771118164,25.950000762939453,26.450000762939453,16791900.0,25.8778018951416,CAG
2019-03-25,27.739999771118164,26.350000381469727,26.479999542236328,27.360000610351562,13784800.0,26.76811408996582,CAG
2019-03-26,27.709999084472656,26.989999771118164,27.360000610351562,27.1200008392334,7975500.0,26.53330421447754,CAG
2019-03-27,27.43000030517578,27.059999465942383,27.110000610351562,27.1200008392334,5617700.0,26.53330421447754,CAG
2019-03-28,27.84000015258789,27.1200008392334,27.149999618530273,27.739999771118164,6510400.0,27.139892578125,CAG
2019-03-29,27.8700008392334,27.479999542236328,27.649999618530273,27.739999771118164,4420400.0,27.139892578125,CAG
2019-04-01,27.84000015258789,27.459999084472656,27.690000534057617,27.6299991607666,5139800.0,27.032270431518555,CAG
2019-04-02,27.700000762939453,27.3700008392334,27.68000030517578,27.389999389648438,4813600.0,26.797462463378906,CAG
2019-04-03,27.59000015258789,27.200000762939453,27.200000762939453,27.469999313354492,5783000.0,26.875732421875,CAG
2019-04-04,27.940000534057617,27.520000457763672,27.579999923706055,27.790000915527344,4942600.0,27.188810348510742,CAG
2019-04-05,28.299999237060547,27.770000457763672,27.809999465942383,28.290000915527344,4497300.0,27.677995681762695,CAG
2019-04-08,28.5,28.170000076293945,28.239999771118164,28.299999237060547,5460900.0,27.68777847290039,CAG
2019-04-09,28.440000534057617,27.459999084472656,28.219999313354492,27.540000915527344,7265800.0,26.9442195892334,CAG
2019-04-10,29.690000534057617,27.239999771118164,27.549999237060547,29.389999389648438,15149000.0,28.754196166992188,CAG
2019-04-11,30.299999237060547,29.5,30.0,29.780000686645508,6692700.0,29.135761260986328,CAG
2019-04-12,30.010000228881836,29.6299991607666,29.729999542236328,29.75,7247800.0,29.106409072875977,CAG
2019-04-15,30.149999618530273,29.690000534057617,29.760000228881836,30.079999923706055,3481000.0,29.429271697998047,CAG
2019-04-16,30.440000534057617,29.860000610351562,30.15999984741211,30.09000015258789,3433100.0,29.439054489135742,CAG
2019-04-17,30.239999771118164,29.760000228881836,30.239999771118164,30.1200008392334,4629400.0,29.468406677246094,CAG
2019-04-18,30.600000381469727,30.010000228881836,30.079999923706055,30.520000457763672,4119400.0,29.859752655029297,CAG
2019-04-22,30.889999389648438,30.43000030517578,30.559999465942383,30.8799991607666,3846000.0,30.21196174621582,CAG
2019-04-23,31.010000228881836,30.489999771118164,30.489999771118164,30.889999389648438,4353000.0,30.22174644470215,CAG
2019-04-24,31.290000915527344,30.860000610351562,30.899999618530273,31.280000686645508,5849300.0,30.603309631347656,CAG
2019-04-25,31.299999237060547,30.780000686645508,31.110000610351562,30.950000762939453,5123300.0,30.28045082092285,CAG
2019-04-26,31.170000076293945,30.780000686645508,31.030000686645508,30.989999771118164,5433300.0,30.319583892822266,CAG
2019-04-29,30.889999389648438,30.239999771118164,30.799999237060547,30.360000610351562,4936500.0,29.908296585083008,CAG
2019-04-30,30.8799991607666,30.350000381469727,30.43000030517578,30.780000686645508,3831400.0,30.322046279907227,CAG
2019-05-01,31.030000686645508,30.09000015258789,30.8799991607666,30.139999389648438,3777800.0,29.691566467285156,CAG
2019-05-02,30.3799991607666,29.700000762939453,29.950000762939453,29.950000762939453,2922500.0,29.504396438598633,CAG
2019-05-03,30.18000030517578,29.81999969482422,30.110000610351562,30.010000228881836,2142800.0,29.56350326538086,CAG
2019-05-06,30.100000381469727,29.559999465942383,29.739999771118164,29.799999237060547,2900700.0,29.356626510620117,CAG
2019-05-07,29.68000030517578,29.049999237060547,29.540000915527344,29.200000762939453,4710800.0,28.765554428100586,CAG
2019-05-08,29.760000228881836,29.170000076293945,29.219999313354492,29.59000015258789,3665500.0,29.149751663208008,CAG
2019-05-09,29.530000686645508,29.079999923706055,29.280000686645508,29.229999542236328,3433800.0,28.795106887817383,CAG
2019-05-10,29.299999237060547,28.049999237060547,29.139999389648438,28.719999313354492,5516700.0,28.292695999145508,CAG
2019-05-13,28.549999237060547,27.84000015258789,28.399999618530273,28.110000610351562,5355600.0,27.691770553588867,CAG
2019-05-14,28.889999389648438,28.059999465942383,28.15999984741211,28.600000381469727,5678800.0,28.174480438232422,CAG
2019-05-15,29.229999542236328,28.200000762939453,28.479999542236328,29.0,4492200.0,28.56852912902832,CAG
2019-05-16,29.440000534057617,29.030000686645508,29.09000015258789,29.100000381469727,3199700.0,28.667041778564453,CAG
2019-05-17,29.399999618530273,28.760000228881836,28.799999237060547,29.079999923706055,3447200.0,28.6473388671875,CAG
2019-05-20,29.010000228881836,28.40999984741211,28.90999984741211,28.479999542236328,4438500.0,28.05626678466797,CAG
2019-05-21,28.790000915527344,28.40999984741211,28.559999465942383,28.559999465942383,4045000.0,28.135074615478516,CAG
2019-05-22,28.639999389648438,28.299999237060547,28.600000381469727,28.450000762939453,4107500.0,28.02671241760254,CAG
2019-05-23,28.90999984741211,28.190000534057617,28.299999237060547,28.889999389648438,3849800.0,28.46016502380371,CAG
2019-05-24,28.979999542236328,28.600000381469727,28.90999984741211,28.829999923706055,2991300.0,28.401060104370117,CAG
2019-05-28,28.950000762939453,28.31999969482422,28.799999237060547,28.459999084472656,9846300.0,28.036561965942383,CAG
2019-05-29,28.25,27.15999984741211,28.170000076293945,27.25,5856400.0,26.844566345214844,CAG
2019-05-30,27.420000076293945,26.829999923706055,27.350000381469727,26.860000610351562,4173700.0,26.460369110107422,CAG
