Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,60.33000183105469,58.65999984741211,59.11000061035156,59.970001220703125,2212800.0,57.23505401611328,PCAR
2019-01-15,60.189998626708984,59.279998779296875,60.0099983215332,59.56999969482422,1399300.0,56.85329055786133,PCAR
2019-01-16,60.40999984741211,59.459999084472656,59.68000030517578,60.060001373291016,1522400.0,57.32094955444336,PCAR
2019-01-17,61.869998931884766,59.65999984741211,59.810001373291016,61.34000015258789,2451100.0,58.54256820678711,PCAR
2019-01-18,63.16999816894531,61.41999816894531,61.869998931884766,62.97999954223633,2244700.0,60.1077766418457,PCAR
2019-01-22,62.58000183105469,61.439998626708984,62.38999938964844,62.04999923706055,2338800.0,59.220191955566406,PCAR
2019-01-23,62.540000915527344,61.22999954223633,62.540000915527344,61.619998931884766,1900100.0,58.80979919433594,PCAR
2019-01-24,61.93000030517578,61.040000915527344,61.15999984741211,61.790000915527344,2501700.0,58.972049713134766,PCAR
2019-01-25,63.27000045776367,62.41999816894531,62.560001373291016,62.689998626708984,2222400.0,59.83100128173828,PCAR
2019-01-28,61.84000015258789,60.959999084472656,61.77000045776367,61.29999923706055,4393400.0,58.504390716552734,PCAR
2019-01-29,64.97000122070312,62.40999984741211,63.77000045776367,64.83999633789062,3925900.0,61.88295364379883,PCAR
2019-01-30,65.19000244140625,63.630001068115234,65.0,64.75,2843000.0,61.79705810546875,PCAR
2019-01-31,65.55999755859375,64.16000366210938,64.6500015258789,65.5199966430664,2479300.0,62.53193283081055,PCAR
2019-02-01,65.87999725341797,64.75,65.51000213623047,64.95999908447266,2019000.0,61.99747848510742,PCAR
2019-02-04,65.26000213623047,64.18000030517578,64.88999938964844,65.25,2058700.0,62.27425765991211,PCAR
2019-02-05,65.61000061035156,64.7300033569336,65.43000030517578,65.56999969482422,1976500.0,62.57966232299805,PCAR
2019-02-06,65.87999725341797,64.45999908447266,64.97000122070312,65.55999755859375,2120500.0,62.57012176513672,PCAR
2019-02-07,66.08000183105469,65.11000061035156,65.7300033569336,65.9000015258789,2514300.0,62.89461898803711,PCAR
