Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,65.04000091552734,63.91999816894531,64.87000274658203,64.0199966430664,969300.0,59.719444274902344,VNO
2019-01-15,64.55000305175781,63.91999816894531,64.08000183105469,64.43000030517578,709900.0,60.10190963745117,VNO
2019-01-16,65.33000183105469,64.4000015258789,64.4000015258789,65.16999816894531,834700.0,60.79219436645508,VNO
2019-01-17,65.62000274658203,64.9000015258789,64.95999908447266,65.37999725341797,716500.0,60.98809051513672,VNO
2019-01-18,66.41999816894531,65.27999877929688,65.51000213623047,66.38999938964844,865100.0,61.93024444580078,VNO
2019-01-22,66.51000213623047,65.23999786376953,66.30999755859375,66.06999969482422,979100.0,61.631744384765625,VNO
2019-01-23,66.19999694824219,65.30000305175781,66.12000274658203,65.62999725341797,858500.0,61.22129440307617,VNO
2019-01-24,65.91999816894531,64.70999908447266,65.61000061035156,65.7300033569336,979700.0,61.3145866394043,VNO
2019-01-25,66.20999908447266,65.08000183105469,65.29000091552734,66.19999694824219,901800.0,62.37936019897461,VNO
2019-01-28,67.22000122070312,65.70999908447266,65.88999938964844,67.12999725341797,924800.0,63.25568389892578,VNO
2019-01-29,67.75,66.91000366210938,67.05000305175781,67.72000122070312,691800.0,63.8116455078125,VNO
2019-01-30,69.16000366210938,67.36000061035156,67.36000061035156,68.75,1142700.0,64.78219604492188,VNO
2019-01-31,70.05000305175781,68.20999908447266,68.58000183105469,69.91000366210938,2029200.0,65.875244140625,VNO
2019-02-01,70.12000274658203,68.18000030517578,69.98999786376953,69.55999755859375,1502400.0,65.54544830322266,VNO
2019-02-04,70.2300033569336,68.81999969482422,69.5,70.20999908447266,938000.0,66.15792846679688,VNO
2019-02-05,70.54000091552734,69.73999786376953,70.19000244140625,70.5,1589500.0,66.43119812011719,VNO
2019-02-06,70.44000244140625,69.63999938964844,70.44000244140625,69.76000213623047,787800.0,65.7339096069336,VNO
2019-02-07,70.16999816894531,69.11000061035156,69.5,69.8499984741211,1377100.0,65.81871032714844,VNO
2019-02-08,70.54000091552734,69.5199966430664,69.72000122070312,69.9000015258789,1372700.0,65.86582946777344,VNO
2019-02-11,70.16999816894531,69.5199966430664,69.9800033569336,70.06999969482422,1569600.0,66.02601623535156,VNO
2019-02-12,70.08000183105469,68.37999725341797,68.80999755859375,68.5999984741211,2039300.0,64.64085388183594,VNO
2019-02-13,69.06999969482422,68.19999694824219,68.51000213623047,68.88999938964844,1177800.0,64.91410827636719,VNO
2019-02-14,68.86000061035156,68.05999755859375,68.7699966430664,68.2699966430664,818800.0,64.32989501953125,VNO
2019-02-15,68.83999633789062,68.37999725341797,68.73999786376953,68.80000305175781,1448100.0,64.82931518554688,VNO
2019-02-19,69.04000091552734,68.58000183105469,68.8499984741211,68.79000091552734,1062500.0,64.81989288330078,VNO
2019-02-20,68.76000213623047,67.72000122070312,68.76000213623047,67.9800033569336,1024000.0,64.056640625,VNO
2019-02-21,68.51000213623047,67.3499984741211,67.80000305175781,68.41999816894531,540200.0,64.47123718261719,VNO
2019-02-22,69.31999969482422,68.41000366210938,68.75,68.88999938964844,535500.0,64.91410827636719,VNO
2019-02-25,69.23999786376953,68.19999694824219,69.13999938964844,68.25,606800.0,64.3110580444336,VNO
2019-02-26,68.41999816894531,67.52999877929688,68.41999816894531,67.58000183105469,760700.0,63.67972183227539,VNO
2019-02-27,67.41000366210938,66.30999755859375,67.23999786376953,66.87999725341797,984300.0,63.020118713378906,VNO
2019-02-28,68.41000366210938,66.75,66.80000305175781,67.30999755859375,1540600.0,63.4253044128418,VNO
2019-03-01,67.47000122070312,66.19000244140625,67.36000061035156,66.83000183105469,1126500.0,62.972999572753906,VNO
2019-03-04,67.6500015258789,66.66000366210938,67.18000030517578,67.58999633789062,786200.0,63.689144134521484,VNO
2019-03-05,68.0999984741211,67.3499984741211,67.44999694824219,67.88999938964844,463900.0,63.97182846069336,VNO
2019-03-06,68.6500015258789,67.91999816894531,68.05000305175781,67.9800033569336,572300.0,64.056640625,VNO
2019-03-07,68.30000305175781,67.19000244140625,68.02999877929688,67.58999633789062,788100.0,63.689144134521484,VNO
2019-03-08,68.01000213623047,67.2300033569336,67.37999725341797,67.63999938964844,581200.0,63.73625946044922,VNO
2019-03-11,68.56999969482422,67.5199966430664,67.86000061035156,68.55000305175781,479400.0,64.59374237060547,VNO
2019-03-12,69.41000366210938,68.75,68.75,69.12000274658203,586300.0,65.13085174560547,VNO
2019-03-13,69.70999908447266,69.02999877929688,69.19999694824219,69.08000183105469,616100.0,65.09314727783203,VNO
2019-03-14,69.29000091552734,68.41000366210938,69.29000091552734,68.45999908447266,1149800.0,64.5089340209961,VNO
2019-03-15,68.73999786376953,67.19000244140625,68.45999908447266,67.29000091552734,1774200.0,63.40645980834961,VNO
2019-03-18,67.5999984741211,66.48999786376953,67.44999694824219,66.81999969482422,915900.0,62.963584899902344,VNO
2019-03-19,67.31999969482422,66.2699966430664,67.12000274658203,66.56999969482422,878900.0,62.72801208496094,VNO
2019-03-20,66.9800033569336,65.91000366210938,66.43000030517578,66.54000091552734,816800.0,62.699745178222656,VNO
2019-03-21,67.77999877929688,66.38999938964844,66.48999786376953,67.55999755859375,1073400.0,63.6608772277832,VNO
2019-03-22,68.11000061035156,66.70999908447266,67.73999786376953,66.81999969482422,1005400.0,62.963584899902344,VNO
2019-03-25,66.98999786376953,66.4000015258789,66.8499984741211,66.48999786376953,1100700.0,62.65262222290039,VNO
2019-03-26,67.29000091552734,66.62999725341797,66.83999633789062,67.22000122070312,931400.0,63.34049606323242,VNO
2019-03-27,67.5,66.5,67.37000274658203,66.76000213623047,1017700.0,62.90705108642578,VNO
2019-03-28,67.61000061035156,66.79000091552734,66.91000366210938,67.5199966430664,838400.0,63.623172760009766,VNO
2019-03-29,67.9000015258789,67.3499984741211,67.56999969482422,67.44000244140625,1132800.0,63.54779815673828,VNO
2019-04-01,67.81999969482422,66.66000366210938,67.5999984741211,67.62000274658203,604300.0,63.7174186706543,VNO
2019-04-02,68.68000030517578,67.23999786376953,67.72000122070312,68.58000183105469,675900.0,64.62200927734375,VNO
2019-04-03,69.02999877929688,68.23999786376953,68.61000061035156,68.8499984741211,662400.0,64.87642669677734,VNO
2019-04-04,69.23999786376953,68.58000183105469,69.06999969482422,69.16000366210938,589300.0,65.16854095458984,VNO
2019-04-05,69.5999984741211,68.91999816894531,69.16000366210938,69.56999969482422,644700.0,65.55487060546875,VNO
2019-04-08,69.87000274658203,68.44000244140625,69.80000305175781,68.55999755859375,946200.0,64.60315704345703,VNO
2019-04-09,68.47000122070312,67.69000244140625,68.47000122070312,67.8499984741211,979400.0,63.93413162231445,VNO
2019-04-10,68.19000244140625,67.30999755859375,67.7699966430664,67.88999938964844,1152900.0,63.97182846069336,VNO
2019-04-11,68.48999786376953,67.5999984741211,68.12999725341797,67.75,710100.0,63.83991241455078,VNO
2019-04-12,68.37999725341797,67.2699966430664,67.7300033569336,68.33999633789062,720000.0,64.3958511352539,VNO
2019-04-15,68.58999633789062,67.48999786376953,68.55999755859375,67.91000366210938,559300.0,63.99068069458008,VNO
2019-04-16,68.05999755859375,66.05000305175781,68.05999755859375,66.52999877929688,1173000.0,62.69031524658203,VNO
2019-04-17,66.6500015258789,65.66999816894531,66.5199966430664,66.20999908447266,1122100.0,62.38878631591797,VNO
2019-04-18,67.02999877929688,66.11000061035156,66.25,67.01000213623047,1159000.0,63.14262390136719,VNO
2019-04-22,68.41000366210938,67.25,67.41000366210938,68.0199966430664,2516900.0,64.09432220458984,VNO
2019-04-23,69.76000213623047,67.81999969482422,68.18000030517578,69.7300033569336,1509100.0,65.70564270019531,VNO
2019-04-24,70.44999694824219,69.73999786376953,69.91999816894531,69.81999969482422,780400.0,65.79044342041016,VNO
2019-04-25,69.5999984741211,69.13999938964844,69.44999694824219,69.30999755859375,566400.0,65.30986785888672,VNO
2019-04-26,70.0199966430664,69.27999877929688,69.47000122070312,69.8499984741211,440600.0,65.81871032714844,VNO
2019-04-29,69.94000244140625,68.5999984741211,69.58000183105469,68.69999694824219,944100.0,64.73506927490234,VNO
2019-04-30,69.54000091552734,67.97000122070312,68.87999725341797,69.13999938964844,1387500.0,65.1496810913086,VNO
2019-05-01,69.75,68.79000091552734,69.08000183105469,69.16000366210938,1311900.0,65.16854095458984,VNO
2019-05-02,69.5,67.86000061035156,69.22000122070312,67.95999908447266,1186900.0,64.03778076171875,VNO
2019-05-03,67.81999969482422,66.80999755859375,67.58000183105469,67.29000091552734,1388100.0,64.02827453613281,VNO
