Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,61.459999084472656,60.61000061035156,61.040000915527344,61.22999954223633,1890200.0,59.393821716308594,NTAP
2019-01-15,62.63999938964844,61.18000030517578,61.33000183105469,62.459999084472656,1646700.0,60.58693313598633,NTAP
2019-01-16,62.20000076293945,59.060001373291016,60.209999084472656,62.099998474121094,3469100.0,60.237728118896484,NTAP
2019-01-17,62.540000915527344,61.560001373291016,61.7599983215332,61.91999816894531,2758300.0,60.06312942504883,NTAP
2019-01-18,63.279998779296875,62.34000015258789,62.619998931884766,62.97999954223633,1664700.0,61.09134292602539,NTAP
2019-01-22,62.880001068115234,61.040000915527344,62.689998626708984,61.470001220703125,1525600.0,59.626625061035156,NTAP
2019-01-23,62.939998626708984,60.95000076293945,62.02000045776367,61.119998931884766,2219000.0,59.28712463378906,NTAP
2019-01-24,62.29999923706055,60.97999954223633,61.33000183105469,61.970001220703125,2933200.0,60.11163330078125,NTAP
2019-01-25,63.81999969482422,62.68000030517578,63.18000030517578,63.72999954223633,2699400.0,61.818851470947266,NTAP
2019-01-28,63.36000061035156,62.119998931884766,62.77000045776367,63.209999084472656,1510600.0,61.31444549560547,NTAP
2019-01-29,63.869998931884766,62.560001373291016,63.63999938964844,62.59000015258789,2006700.0,60.71303939819336,NTAP
2019-01-30,63.66999816894531,62.439998626708984,63.220001220703125,63.380001068115234,1611100.0,61.47935104370117,NTAP
2019-01-31,64.04000091552734,63.040000915527344,63.45000076293945,63.77000045776367,2867400.0,61.8576545715332,NTAP
2019-02-01,67.20999908447266,63.93000030517578,64.12999725341797,65.80000305175781,3795400.0,63.82677459716797,NTAP
2019-02-04,67.19000244140625,65.23999786376953,65.80000305175781,67.12999725341797,2118800.0,65.11688232421875,NTAP
2019-02-05,68.0199966430664,66.81999969482422,66.91999816894531,67.6500015258789,2519600.0,65.62130737304688,NTAP
