Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,97.19000244140625,96.18000030517578,96.33999633789062,96.91000366210938,2931600.0,95.02812194824219,LOW
2019-01-15,95.7699966430664,94.26000213623047,95.7699966430664,94.91000366210938,4922000.0,93.06695556640625,LOW
2019-01-16,95.38999938964844,93.8499984741211,94.81999969482422,93.95999908447266,4579200.0,92.13540649414062,LOW
2019-01-17,92.72000122070312,91.20999908447266,92.62999725341797,92.05000305175781,6947600.0,90.26250457763672,LOW
2019-01-18,95.02999877929688,92.68000030517578,92.83000183105469,94.9800033569336,7206500.0,93.13560485839844,LOW
2019-01-22,93.41000366210938,90.75,93.41000366210938,91.55999755859375,5950000.0,90.238037109375,LOW
2019-01-23,92.23999786376953,90.2300033569336,91.16000366210938,91.83000183105469,4842300.0,90.504150390625,LOW
2019-01-24,92.16999816894531,91.11000061035156,91.83999633789062,91.80000305175781,4047200.0,90.4745864868164,LOW
2019-01-25,93.86000061035156,92.55000305175781,92.55000305175781,93.81999969482422,4750900.0,92.46541595458984,LOW
2019-01-28,93.36000061035156,92.01000213623047,93.08000183105469,93.1500015258789,3631900.0,91.80509185791016,LOW
2019-01-29,93.52999877929688,92.1500015258789,92.41000366210938,93.43000030517578,3125500.0,92.08104705810547,LOW
2019-01-30,96.4000015258789,93.5199966430664,93.76000213623047,95.75,4965900.0,94.3675537109375,LOW
2019-01-31,97.48999786376953,94.91000366210938,95.29000091552734,96.16000366210938,5400500.0,94.7716293334961,LOW
2019-02-01,97.16000366210938,95.83999633789062,96.20999908447266,97.11000061035156,5324100.0,95.70791625976562,LOW
2019-02-04,98.01000213623047,96.91000366210938,97.63999938964844,97.87000274658203,2801400.0,96.45693969726562,LOW
2019-02-05,98.58000183105469,97.4800033569336,97.66999816894531,98.0999984741211,3667000.0,96.68362426757812,LOW
2019-02-06,98.2300033569336,96.8499984741211,97.91999816894531,97.19000244140625,2952600.0,95.7867660522461,LOW
2019-02-07,97.13999938964844,95.93000030517578,96.48999786376953,96.87999725341797,3990200.0,95.48123931884766,LOW
2019-02-08,97.3499984741211,95.9800033569336,96.45999908447266,97.16999816894531,6217700.0,95.76705169677734,LOW
2019-02-11,97.44000244140625,96.6500015258789,97.19000244140625,96.87999725341797,3045600.0,95.48123931884766,LOW
2019-02-12,99.88999938964844,97.26000213623047,97.55000305175781,99.47000122070312,3553200.0,98.03384399414062,LOW
2019-02-13,101.76000213623047,99.88999938964844,99.94999694824219,101.45999908447266,6576400.0,99.99510955810547,LOW
2019-02-14,101.95999908447266,99.80000305175781,100.80000305175781,101.51000213623047,3009800.0,100.04438781738281,LOW
2019-02-15,104.5,102.43000030517578,102.73999786376953,104.23999786376953,4666100.0,102.73497009277344,LOW
2019-02-19,105.70999908447266,103.80000305175781,104.0199966430664,105.05999755859375,3342800.0,103.54312896728516,LOW
2019-02-20,105.91000366210938,104.80000305175781,105.66000366210938,105.66000366210938,3328300.0,104.13447570800781,LOW
2019-02-21,106.3499984741211,105.04000091552734,105.51000213623047,105.5199966430664,3395400.0,103.99649047851562,LOW
2019-02-22,106.3499984741211,105.4000015258789,105.88999938964844,106.2699966430664,2734600.0,104.73565673828125,LOW
2019-02-25,107.0,104.62999725341797,107.0,105.01000213623047,4665100.0,103.49385833740234,LOW
2019-02-26,105.08000183105469,102.73999786376953,103.2300033569336,105.02999877929688,7954700.0,103.51356506347656,LOW
2019-02-27,109.91999816894531,105.20999908447266,109.01000213623047,107.62000274658203,8874700.0,106.06617736816406,LOW
2019-02-28,107.51000213623047,104.0999984741211,107.51000213623047,105.08999633789062,8144300.0,103.57270050048828,LOW
2019-03-01,106.0999984741211,103.25,105.9000015258789,103.95999908447266,4655200.0,102.4590072631836,LOW
2019-03-04,104.88999938964844,102.30999755859375,104.66000366210938,103.19000244140625,4015300.0,101.70012664794922,LOW
2019-03-05,103.75,102.44000244140625,103.44999694824219,103.01000213623047,3460100.0,101.52273559570312,LOW
2019-03-06,103.54000091552734,102.20999908447266,103.26000213623047,102.33999633789062,2730700.0,100.8624038696289,LOW
2019-03-07,102.05999755859375,100.41000366210938,102.02999877929688,100.70999908447266,4704800.0,99.25593566894531,LOW
2019-03-08,100.55999755859375,98.0,99.77999877929688,99.33000183105469,6181300.0,97.89586639404297,LOW
2019-03-11,100.69999694824219,97.55000305175781,99.83000183105469,100.4000015258789,4598900.0,98.9504165649414,LOW
2019-03-12,101.23999786376953,99.58000183105469,100.4000015258789,100.86000061035156,4928400.0,99.40377044677734,LOW
2019-03-13,101.91999816894531,100.61000061035156,101.0999984741211,101.16999816894531,6268200.0,99.70929718017578,LOW
2019-03-14,101.26000213623047,100.25,100.9800033569336,100.80999755859375,5393400.0,99.3544921875,LOW
2019-03-15,101.1500015258789,99.43000030517578,101.06999969482422,100.13999938964844,6677500.0,98.69416809082031,LOW
2019-03-18,101.9800033569336,99.98999786376953,99.98999786376953,101.87999725341797,4471400.0,100.40904235839844,LOW
2019-03-19,104.3499984741211,102.44000244140625,102.48999786376953,103.44999694824219,5801500.0,101.95637512207031,LOW
2019-03-20,104.37999725341797,102.12000274658203,103.77999877929688,103.58999633789062,4636000.0,102.09435272216797,LOW
2019-03-21,106.69000244140625,103.69999694824219,103.87999725341797,106.3499984741211,4835300.0,104.81449890136719,LOW
2019-03-22,107.02999877929688,104.91999816894531,106.05000305175781,104.94999694824219,4106600.0,103.43472290039062,LOW
2019-03-25,106.80000305175781,104.76000213623047,104.76000213623047,106.02999877929688,3994500.0,104.4991226196289,LOW
2019-03-26,107.22000122070312,105.51000213623047,106.86000061035156,105.95999908447266,4633200.0,104.43013763427734,LOW
2019-03-27,108.04000091552734,105.98999786376953,106.04000091552734,107.38999938964844,4230100.0,105.83949279785156,LOW
2019-03-28,108.88999938964844,107.72000122070312,107.87999725341797,108.37000274658203,4099900.0,106.80534362792969,LOW
2019-03-29,109.94000244140625,108.44000244140625,108.77999877929688,109.47000122070312,5318700.0,107.88945770263672,LOW
2019-04-01,111.20999908447266,105.83999633789062,110.20999908447266,108.93000030517578,10408000.0,107.35725402832031,LOW
2019-04-02,110.02999877929688,108.86000061035156,108.9000015258789,109.91000366210938,3722400.0,108.32311248779297,LOW
2019-04-03,112.20999908447266,110.0,110.55000305175781,111.93000030517578,4127200.0,110.3139419555664,LOW
2019-04-04,113.3499984741211,111.70999908447266,112.13999938964844,113.31999969482422,3007800.0,111.68386840820312,LOW
2019-04-05,115.25,113.62999725341797,113.62999725341797,114.9800033569336,3776800.0,113.31990814208984,LOW
2019-04-08,116.16999816894531,114.9000015258789,115.0,115.79000091552734,4988100.0,114.11821746826172,LOW
2019-04-09,115.26000213623047,112.87999725341797,115.2300033569336,113.13999938964844,3694400.0,111.5064697265625,LOW
2019-04-10,113.8499984741211,111.9000015258789,113.81999969482422,113.76000213623047,4434900.0,112.11752319335938,LOW
2019-04-11,115.22000122070312,113.36000061035156,113.87000274658203,115.12999725341797,2540500.0,113.46774291992188,LOW
2019-04-12,116.80999755859375,115.36000061035156,115.58000183105469,116.26000213623047,3214100.0,114.58142852783203,LOW
2019-04-15,117.41999816894531,116.2300033569336,116.41999816894531,117.18000030517578,3110800.0,115.48814392089844,LOW
2019-04-16,117.94000244140625,116.55999755859375,117.5,117.02999877929688,2687800.0,115.34030151367188,LOW
2019-04-17,118.2300033569336,116.91999816894531,117.5,117.12000274658203,3874700.0,115.42900848388672,LOW
2019-04-18,117.06999969482422,113.69999694824219,117.0199966430664,113.73999786376953,6321400.0,112.09780883789062,LOW
2019-04-22,115.30999755859375,113.05000305175781,113.5199966430664,113.43000030517578,4674200.0,111.79228210449219,LOW
2019-04-23,114.73999786376953,112.04000091552734,112.98999786376953,113.54000091552734,4033900.0,112.37623596191406,LOW
2019-04-24,114.81999969482422,113.55000305175781,113.81999969482422,113.97000122070312,2940200.0,112.80183410644531,LOW
2019-04-25,114.1500015258789,112.62999725341797,113.58000183105469,113.5999984741211,4164800.0,112.43562316894531,LOW
2019-04-26,113.87000274658203,112.05999755859375,113.48999786376953,112.4800033569336,4064500.0,111.32711029052734,LOW
2019-04-29,112.51000213623047,110.58999633789062,112.0199966430664,112.22000122070312,3186900.0,111.06976318359375,LOW
2019-04-30,113.30000305175781,111.19999694824219,111.56999969482422,113.13999938964844,3367100.0,111.98033905029297,LOW
2019-05-01,113.04000091552734,110.69999694824219,113.04000091552734,110.69999694824219,2953100.0,109.56534576416016,LOW
2019-05-02,112.16999816894531,110.37000274658203,110.5999984741211,112.11000061035156,3206000.0,110.96089172363281,LOW
2019-05-03,113.12999725341797,112.1500015258789,112.62000274658203,112.36000061035156,2575200.0,111.20832824707031,LOW
2019-05-06,111.66999816894531,110.0999984741211,111.04000091552734,111.3499984741211,2730500.0,110.20868682861328,LOW
2019-05-07,110.0,106.16999816894531,110.0,107.12000274658203,4885500.0,106.02204895019531,LOW
2019-05-08,107.70999908447266,106.20999908447266,107.08000183105469,106.7300033569336,3366500.0,105.63604736328125,LOW
2019-05-09,106.5,104.62999725341797,105.73999786376953,106.29000091552734,2919700.0,105.20055389404297,LOW
2019-05-10,107.26000213623047,103.75,105.69000244140625,106.63999938964844,3795300.0,105.54696655273438,LOW
2019-05-13,105.0199966430664,103.5199966430664,104.75,104.66000366210938,4714900.0,103.58726501464844,LOW
2019-05-14,106.55999755859375,104.5999984741211,105.01000213623047,105.75,2961900.0,104.66608428955078,LOW
2019-05-15,108.05000305175781,105.12999725341797,105.41000366210938,107.62000274658203,5104200.0,106.51692199707031,LOW
2019-05-16,109.5999984741211,108.05000305175781,108.2699966430664,108.58999633789062,2860300.0,107.47697448730469,LOW
2019-05-17,110.04000091552734,107.5,107.63999938964844,109.0199966430664,3712900.0,107.9025650024414,LOW
2019-05-20,110.13999938964844,108.08999633789062,108.08999633789062,109.19999694824219,4452200.0,108.08071899414062,LOW
2019-05-21,111.70999908447266,107.62000274658203,107.75,111.0999984741211,6415500.0,109.96125030517578,LOW
