Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,377.1499938964844,369.989990234375,370.29998779296875,376.5799865722656,638200.0,369.2187805175781,EQIX
2019-01-15,383.5899963378906,378.1499938964844,379.4599914550781,382.9800109863281,721200.0,375.49371337890625,EQIX
2019-01-16,384.17999267578125,379.5299987792969,381.2099914550781,381.1099853515625,620800.0,373.66021728515625,EQIX
2019-01-17,383.5899963378906,379.2099914550781,380.9700012207031,381.8299865722656,490200.0,374.36614990234375,EQIX
2019-01-18,383.4800109863281,373.75,383.4800109863281,374.6700134277344,638100.0,367.3461608886719,EQIX
2019-01-22,375.7900085449219,368.260009765625,374.6700134277344,371.010009765625,858600.0,363.7576599121094,EQIX
2019-01-23,371.69000244140625,363.1499938964844,370.8599853515625,365.260009765625,667100.0,358.1200866699219,EQIX
2019-01-24,371.55999755859375,357.3500061035156,357.3500061035156,371.2799987792969,492600.0,364.02239990234375,EQIX
2019-01-25,373.1400146484375,364.9100036621094,371.7799987792969,369.44000244140625,760600.0,362.2183837890625,EQIX
2019-01-28,377.9700012207031,363.8999938964844,367.95001220703125,377.1099853515625,466600.0,369.7384338378906,EQIX
2019-01-29,379.8800048828125,373.8900146484375,378.1000061035156,379.2900085449219,352100.0,371.8758239746094,EQIX
2019-01-30,384.79998779296875,379.1499938964844,379.2900085449219,383.010009765625,400300.0,375.52313232421875,EQIX
2019-01-31,394.8299865722656,379.9100036621094,382.8299865722656,394.0,591400.0,386.29827880859375,EQIX
2019-02-01,396.6600036621094,390.8699951171875,393.45001220703125,396.3800048828125,646100.0,388.63177490234375,EQIX
2019-02-04,397.0,392.3699951171875,397.0,395.2900085449219,487600.0,387.5630798339844,EQIX
2019-02-05,399.0,372.75,397.0400085449219,395.7900085449219,527700.0,388.05328369140625,EQIX
2019-02-06,396.9700012207031,388.3900146484375,395.0,390.1000061035156,732600.0,382.4745178222656,EQIX
2019-02-07,392.1199951171875,385.9800109863281,389.0,389.7900085449219,402400.0,382.1705627441406,EQIX
2019-02-08,395.989990234375,387.8900146484375,388.5199890136719,395.82000732421875,354600.0,388.0827331542969,EQIX
2019-02-11,400.8500061035156,395.6300048828125,396.95001220703125,400.07000732421875,408300.0,392.2496337890625,EQIX
2019-02-12,400.6400146484375,393.5799865722656,400.6400146484375,397.4800109863281,346100.0,389.71026611328125,EQIX
2019-02-13,398.7799987792969,385.9100036621094,386.95001220703125,391.9100036621094,575500.0,384.2491455078125,EQIX
2019-02-14,422.44000244140625,399.57000732421875,412.0,420.5899963378906,1551900.0,412.3684997558594,EQIX
2019-02-15,422.05999755859375,417.4100036621094,421.4700012207031,421.3900146484375,689300.0,413.1528625488281,EQIX
2019-02-19,433.0199890136719,418.3999938964844,422.0,430.5899963378906,660500.0,422.17303466796875,EQIX
2019-02-20,433.6400146484375,427.5,428.42999267578125,431.5299987792969,598400.0,423.09466552734375,EQIX
2019-02-21,430.0,424.29998779296875,429.07000732421875,425.8599853515625,397000.0,417.53546142578125,EQIX
2019-02-22,430.25,423.75,427.9800109863281,428.5400085449219,341700.0,420.1631164550781,EQIX
2019-02-25,430.0,425.5199890136719,429.0,428.9800109863281,580000.0,420.59454345703125,EQIX
2019-02-26,428.75,425.0,428.0799865722656,425.8399963378906,422300.0,419.9239807128906,EQIX
2019-02-27,426.5,417.25,421.4700012207031,418.1499938964844,525500.0,412.3408203125,EQIX
2019-02-28,426.0799865722656,417.5899963378906,422.19000244140625,423.5,1549800.0,417.6164855957031,EQIX
2019-03-01,433.5400085449219,420.0,424.4599914550781,432.7900085449219,786500.0,426.7774353027344,EQIX
2019-03-04,434.1499938964844,423.2300109863281,433.45001220703125,426.9800109863281,704300.0,421.0481262207031,EQIX
2019-03-05,430.260009765625,424.6000061035156,426.95001220703125,426.9200134277344,420300.0,420.9889831542969,EQIX
2019-03-06,428.0,422.8699951171875,426.1700134277344,424.6600036621094,376500.0,418.7603759765625,EQIX
2019-03-07,431.3800048828125,421.19000244140625,422.739990234375,426.75,510200.0,420.8213195800781,EQIX
2019-03-08,431.0,424.5,426.8500061035156,430.3800048828125,581500.0,424.40093994140625,EQIX
2019-03-11,438.5,430.8800048828125,430.8800048828125,438.3299865722656,560400.0,432.2404479980469,EQIX
2019-03-12,442.55999755859375,438.1199951171875,439.75,438.5,614000.0,432.4080810546875,EQIX
2019-03-13,441.8699951171875,437.8399963378906,438.0199890136719,438.8699951171875,588500.0,432.77294921875,EQIX
2019-03-14,442.9200134277344,436.29998779296875,439.5,440.4800109863281,398400.0,434.3606262207031,EQIX
2019-03-15,442.75,438.3299865722656,439.9100036621094,441.6099853515625,1207400.0,435.4748840332031,EQIX
2019-03-18,444.79998779296875,440.8500061035156,442.5,444.1000061035156,370000.0,437.9302978515625,EQIX
2019-03-19,446.1499938964844,441.9100036621094,445.0199890136719,443.54998779296875,383300.0,437.3879089355469,EQIX
2019-03-20,449.0,441.489990234375,442.1499938964844,448.0799865722656,590200.0,441.8550109863281,EQIX
2019-03-21,458.4100036621094,444.5,447.92999267578125,458.2900085449219,569500.0,451.9231872558594,EQIX
2019-03-22,460.8800048828125,451.1099853515625,458.8299865722656,451.5,644400.0,445.2275085449219,EQIX
2019-03-25,453.489990234375,445.2799987792969,452.25,446.17999267578125,449500.0,439.9814147949219,EQIX
2019-03-26,448.7200012207031,442.75,445.8800048828125,447.6700134277344,379200.0,441.45074462890625,EQIX
2019-03-27,451.5400085449219,445.0299987792969,449.4800109863281,448.0799865722656,390900.0,441.8550109863281,EQIX
2019-03-28,452.2200012207031,446.8500061035156,449.739990234375,449.9599914550781,415200.0,443.7088928222656,EQIX
2019-03-29,453.8500061035156,444.9599914550781,451.4700012207031,453.1600036621094,524400.0,446.86444091796875,EQIX
2019-04-01,456.7699890136719,443.55999755859375,443.55999755859375,456.29998779296875,376200.0,449.9608154296875,EQIX
2019-04-02,461.75,455.0199890136719,457.4599914550781,460.44000244140625,484000.0,454.0433044433594,EQIX
2019-04-03,466.1099853515625,455.69000244140625,461.7099914550781,462.010009765625,531700.0,455.59149169921875,EQIX
2019-04-04,464.7300109863281,459.8999938964844,462.54998779296875,461.44000244140625,448900.0,455.0294189453125,EQIX
2019-04-05,467.2900085449219,460.45001220703125,461.9700012207031,466.6199951171875,284800.0,460.1374206542969,EQIX
2019-04-08,467.989990234375,460.32000732421875,466.739990234375,463.4100036621094,251000.0,456.9720458984375,EQIX
2019-04-09,464.2300109863281,459.1600036621094,463.19000244140625,460.1099853515625,284600.0,453.7178649902344,EQIX
2019-04-10,462.989990234375,459.5199890136719,461.55999755859375,461.2099914550781,304200.0,454.8025817871094,EQIX
2019-04-11,462.9200134277344,456.989990234375,456.989990234375,460.6700134277344,256300.0,454.2701110839844,EQIX
2019-04-12,464.0,453.7200012207031,457.82000732421875,463.3800048828125,369900.0,456.94244384765625,EQIX
2019-04-15,463.07000732421875,457.3500061035156,462.30999755859375,460.0,286100.0,453.6094055175781,EQIX
2019-04-16,461.9200134277344,451.3299865722656,461.9200134277344,452.6600036621094,346900.0,446.37139892578125,EQIX
2019-04-17,454.510009765625,445.0299987792969,454.4100036621094,447.5199890136719,342300.0,441.3027648925781,EQIX
2019-04-18,450.1700134277344,444.94000244140625,450.1700134277344,446.44000244140625,452600.0,440.23779296875,EQIX
