Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,86.45999908447266,84.91999816894531,85.19999694824219,85.70999908447266,2403700.0,81.55074310302734,LYB
2019-01-15,85.95999908447266,84.12999725341797,85.6500015258789,84.58000183105469,2032100.0,80.4755859375,LYB
2019-01-16,85.54000091552734,84.30000305175781,84.37999725341797,84.77999877929688,2671100.0,80.6658706665039,LYB
2019-01-17,85.95999908447266,84.11000061035156,84.11000061035156,85.8499984741211,3378400.0,81.68395233154297,LYB
2019-01-18,88.26000213623047,86.33000183105469,86.83000183105469,87.86000061035156,2885400.0,83.59642028808594,LYB
2019-01-22,87.45999908447266,85.19999694824219,86.98999786376953,85.80000305175781,2512800.0,81.63638305664062,LYB
2019-01-23,86.26000213623047,83.83999633789062,85.80999755859375,84.43000030517578,2142100.0,80.33285522460938,LYB
2019-01-24,84.83999633789062,83.56999969482422,84.3499984741211,83.95999908447266,2487400.0,79.88566589355469,LYB
2019-01-25,86.73999786376953,85.0999984741211,85.0999984741211,86.20999908447266,2603300.0,82.02647399902344,LYB
2019-01-28,86.3499984741211,84.73999786376953,85.5199966430664,86.13999938964844,2383200.0,81.95986938476562,LYB
2019-01-29,87.5999984741211,85.7300033569336,86.27999877929688,87.08999633789062,1655100.0,82.86376953125,LYB
2019-01-30,88.73999786376953,86.45999908447266,87.75,88.22000122070312,2579400.0,83.9389419555664,LYB
2019-01-31,87.08000183105469,85.26000213623047,86.5,86.97000122070312,4201100.0,82.74960327148438,LYB
2019-02-01,88.98999786376953,85.08999633789062,85.26000213623047,88.88999938964844,4596600.0,84.57643127441406,LYB
2019-02-04,88.3499984741211,86.30000305175781,88.27999877929688,87.69000244140625,3331900.0,83.43466186523438,LYB
2019-02-05,88.3499984741211,86.87000274658203,87.37999725341797,87.56999969482422,2745100.0,83.32048034667969,LYB
2019-02-06,88.12000274658203,86.2300033569336,87.62000274658203,87.19999694824219,2004000.0,82.96843719482422,LYB
2019-02-07,87.33999633789062,84.22000122070312,86.9000015258789,84.58999633789062,2329600.0,80.48509979248047,LYB
2019-02-08,85.45999908447266,83.76000213623047,84.22000122070312,84.58000183105469,2293300.0,80.4755859375,LYB
2019-02-11,84.9000015258789,83.4800033569336,84.62999725341797,83.91000366210938,3317200.0,79.83809661865234,LYB
2019-02-12,86.4000015258789,84.3499984741211,84.63999938964844,85.45999908447266,3759400.0,81.3128662109375,LYB
2019-02-13,86.5199966430664,84.9000015258789,85.87000274658203,86.05000305175781,2539700.0,81.8742446899414,LYB
2019-02-14,87.51000213623047,85.27999877929688,85.5999984741211,86.31999969482422,2172400.0,82.13114166259766,LYB
2019-02-15,88.44000244140625,86.9800033569336,87.25,87.63999938964844,1893200.0,83.3870849609375,LYB
2019-02-19,88.12999725341797,86.31999969482422,87.05999755859375,87.4800033569336,2321000.0,83.23485565185547,LYB
2019-02-20,89.73999786376953,87.2699966430664,87.3499984741211,89.16000366210938,2368800.0,84.83332824707031,LYB
2019-02-21,89.69999694824219,87.88999938964844,89.31999969482422,88.5,2165600.0,84.20536041259766,LYB
2019-02-22,89.55000305175781,88.62000274658203,89.41000366210938,89.13999938964844,2143200.0,84.81429290771484,LYB
2019-02-25,89.48999786376953,88.4800033569336,89.2699966430664,88.58999633789062,2341400.0,84.29097747802734,LYB
2019-02-26,88.66000366210938,86.79000091552734,88.4800033569336,86.86000061035156,2669000.0,82.64494323730469,LYB
2019-02-27,87.05999755859375,86.0,86.79000091552734,86.69000244140625,1760600.0,82.48319244384766,LYB
2019-02-28,86.70999908447266,85.12000274658203,86.66000366210938,85.5199966430664,2290600.0,81.36995697021484,LYB
2019-03-01,86.87000274658203,84.33999633789062,85.43000030517578,85.05000305175781,2816700.0,81.88021850585938,LYB
2019-03-04,86.94000244140625,84.0199966430664,86.94000244140625,85.0999984741211,1723200.0,81.9283447265625,LYB
2019-03-05,85.22000122070312,84.0199966430664,84.91999816894531,84.12000274658203,3336600.0,80.98487854003906,LYB
2019-03-06,89.7699966430664,85.58999633789062,86.54000091552734,89.26000213623047,4048500.0,85.93330383300781,LYB
2019-03-07,89.0,86.2300033569336,88.88999938964844,87.11000061035156,3067500.0,83.86343383789062,LYB
2019-03-08,87.37000274658203,85.38999938964844,86.19999694824219,87.13999938964844,2307800.0,83.8923110961914,LYB
2019-03-11,88.95999908447266,87.41999816894531,87.68000030517578,88.69999694824219,2089100.0,85.39417266845703,LYB
2019-03-12,90.36000061035156,88.81999969482422,88.9000015258789,89.27999877929688,3080800.0,85.95256042480469,LYB
2019-03-13,90.27999877929688,88.79000091552734,89.33000183105469,88.87999725341797,2112800.0,85.56746673583984,LYB
2019-03-14,89.01000213623047,87.41999816894531,88.58000183105469,87.44000244140625,2334000.0,84.18114471435547,LYB
2019-03-15,88.54000091552734,86.80999755859375,87.58000183105469,87.0,4340200.0,83.75753021240234,LYB
2019-03-18,87.44999694824219,85.94000244140625,87.44999694824219,87.2699966430664,1885800.0,84.01747131347656,LYB
2019-03-19,88.1500015258789,86.31999969482422,88.06999969482422,86.95999908447266,2492000.0,83.71903228759766,LYB
2019-03-20,87.19999694824219,85.9000015258789,86.80999755859375,86.33000183105469,2245400.0,83.11250305175781,LYB
2019-03-21,89.70999908447266,86.0999984741211,86.25,88.30999755859375,2534400.0,85.0186996459961,LYB
2019-03-22,87.72000122070312,84.95999908447266,87.5199966430664,85.06999969482422,2473000.0,81.89946746826172,LYB
2019-03-25,85.54000091552734,83.19999694824219,85.12000274658203,83.47000122070312,2237600.0,80.35910034179688,LYB
2019-03-26,84.91999816894531,83.31999969482422,84.47000122070312,84.30999755859375,2071400.0,81.16779327392578,LYB
2019-03-27,85.0,82.8499984741211,84.5999984741211,83.48999786376953,2373100.0,80.37834930419922,LYB
2019-03-28,84.30999755859375,83.11000061035156,83.91999816894531,83.86000061035156,2250500.0,80.73456573486328,LYB
2019-03-29,84.30999755859375,83.16999816894531,83.55000305175781,84.08000183105469,2184500.0,80.94636535644531,LYB
2019-04-01,87.2699966430664,85.0,85.05999755859375,87.16999816894531,2244700.0,83.92119598388672,LYB
2019-04-02,89.80000305175781,86.56999969482422,87.16999816894531,89.36000061035156,3851600.0,86.02957916259766,LYB
2019-04-03,91.9000015258789,89.91999816894531,90.41999816894531,90.58000183105469,3456300.0,87.20410919189453,LYB
2019-04-04,92.66000366210938,90.1500015258789,90.30999755859375,92.19999694824219,2563200.0,88.76373291015625,LYB
2019-04-05,93.2300033569336,90.48999786376953,92.52999877929688,91.05999755859375,4842500.0,87.66621398925781,LYB
2019-04-08,91.94000244140625,90.76000213623047,91.26000213623047,91.33000183105469,1726300.0,87.92615509033203,LYB
2019-04-09,91.05999755859375,89.7699966430664,90.77999877929688,90.25,1329100.0,86.88641357421875,LYB
2019-04-10,90.8499984741211,88.79000091552734,90.6500015258789,89.55999755859375,2170200.0,86.22212219238281,LYB
2019-04-11,90.80000305175781,89.55999755859375,89.80999755859375,90.51000213623047,1820900.0,87.13672637939453,LYB
2019-04-12,95.19000244140625,91.20999908447266,92.94000244140625,92.29000091552734,4059000.0,88.85037994384766,LYB
2019-04-15,93.81999969482422,92.19999694824219,93.20999908447266,92.22000122070312,3238600.0,88.7829818725586,LYB
2019-04-16,92.4000015258789,90.98999786376953,92.4000015258789,92.16999816894531,1848500.0,88.73484802246094,LYB
2019-04-17,93.27999877929688,91.73999786376953,92.68000030517578,91.76000213623047,1546500.0,88.34013366699219,LYB
2019-04-18,92.06999969482422,90.4800033569336,91.8499984741211,91.79000091552734,2124800.0,88.3690185546875,LYB
2019-04-22,92.8499984741211,91.55000305175781,92.20999908447266,91.98999786376953,1459900.0,88.56156158447266,LYB
2019-04-23,92.45999908447266,91.38999938964844,91.87999725341797,92.01000213623047,2094000.0,88.58081817626953,LYB
2019-04-24,92.1500015258789,90.16000366210938,92.13999938964844,90.58999633789062,2292400.0,87.21373748779297,LYB
2019-04-25,90.68000030517578,88.11000061035156,90.63999938964844,88.66000366210938,2506300.0,85.35567474365234,LYB
2019-04-26,88.95999908447266,86.7699966430664,87.66000366210938,88.01000213623047,3376800.0,84.72989654541016,LYB
2019-04-29,89.54000091552734,87.16000366210938,87.87999725341797,89.08999633789062,2855000.0,85.76963806152344,LYB
2019-04-30,89.81999969482422,87.37000274658203,89.26000213623047,88.2300033569336,3103000.0,84.94169616699219,LYB
2019-05-01,89.13999938964844,86.36000061035156,88.29000091552734,86.47000122070312,2479200.0,83.24728393554688,LYB
2019-05-02,87.80999755859375,85.0199966430664,86.16000366210938,85.95999908447266,3105000.0,82.75629425048828,LYB
2019-05-03,87.19999694824219,86.0999984741211,86.48999786376953,87.0199966430664,1249900.0,83.77679443359375,LYB
2019-05-06,85.68000030517578,84.58000183105469,85.51000213623047,85.20999908447266,1706800.0,82.03424835205078,LYB
2019-05-07,84.44999694824219,82.76000213623047,84.01000213623047,83.25,2522300.0,80.14730072021484,LYB
2019-05-08,83.77999877929688,82.94000244140625,83.16000366210938,82.98999786376953,2312000.0,79.89698028564453,LYB
2019-05-09,82.16999816894531,80.51000213623047,82.08999633789062,81.9800033569336,2168600.0,78.92462921142578,LYB
2019-05-10,83.04000091552734,81.16000366210938,82.05000305175781,82.66000366210938,1817700.0,79.57928466796875,LYB
