Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,46.720001220703125,45.9900016784668,46.349998474121094,46.400001525878906,1167700.0,45.550846099853516,AOS
2019-01-15,46.709999084472656,45.38999938964844,46.31999969482422,46.0099983215332,1065500.0,45.16798400878906,AOS
2019-01-16,46.40999984741211,45.66999816894531,45.90999984741211,45.720001220703125,2507800.0,44.88329315185547,AOS
2019-01-17,46.59000015258789,45.400001525878906,45.4900016784668,46.47999954223633,1106800.0,45.6293830871582,AOS
2019-01-18,48.130001068115234,46.61000061035156,46.869998931884766,48.0099983215332,1668900.0,47.13138198852539,AOS
2019-01-22,47.84000015258789,46.849998474121094,47.84000015258789,47.15999984741211,1668700.0,46.29693603515625,AOS
2019-01-23,47.52000045776367,46.06999969482422,47.439998626708984,46.47999954223633,2191700.0,45.6293830871582,AOS
2019-01-24,46.849998474121094,46.130001068115234,46.36000061035156,46.400001525878906,1861200.0,45.550846099853516,AOS
2019-01-25,47.90999984741211,46.83000183105469,46.880001068115234,47.599998474121094,2524900.0,46.728885650634766,AOS
2019-01-28,48.400001525878906,46.959999084472656,47.040000915527344,48.20000076293945,1937800.0,47.317909240722656,AOS
2019-01-29,48.70000076293945,46.0099983215332,47.25,47.86000061035156,4315700.0,46.984127044677734,AOS
2019-01-30,47.849998474121094,46.529998779296875,47.54999923706055,47.79999923706055,2669100.0,47.14192581176758,AOS
2019-01-31,47.880001068115234,47.349998474121094,47.66999816894531,47.86000061035156,2014300.0,47.20109939575195,AOS
2019-02-01,48.529998779296875,47.63999938964844,48.0,48.16999816894531,1625600.0,47.50682830810547,AOS
2019-02-04,49.529998779296875,48.0099983215332,48.130001068115234,49.27000045776367,1645800.0,48.5916862487793,AOS
2019-02-05,49.75,49.130001068115234,49.36000061035156,49.56999969482422,1903200.0,48.8875617980957,AOS
2019-02-06,50.20000076293945,49.41999816894531,49.540000915527344,49.75,1702100.0,49.06508255004883,AOS
2019-02-07,50.11000061035156,49.08000183105469,49.68000030517578,49.310001373291016,1006800.0,48.63113784790039,AOS
2019-02-08,49.2599983215332,48.18000030517578,49.119998931884766,49.2599983215332,1214100.0,48.581825256347656,AOS
2019-02-11,49.7599983215332,49.08000183105469,49.34000015258789,49.66999816894531,760600.0,48.98617935180664,AOS
2019-02-12,50.95000076293945,49.869998931884766,50.02000045776367,50.88999938964844,1388300.0,50.18938446044922,AOS
2019-02-13,51.65999984741211,50.959999084472656,51.029998779296875,51.41999816894531,1272600.0,50.71208953857422,AOS
2019-02-14,51.4900016784668,50.79999923706055,50.849998474121094,51.09000015258789,1010500.0,50.386634826660156,AOS
2019-02-15,52.0099983215332,51.2400016784668,51.38999938964844,51.63999938964844,2207500.0,50.92905807495117,AOS
2019-02-19,52.22999954223633,51.13999938964844,51.41999816894531,51.9900016784668,1968900.0,51.27424240112305,AOS
2019-02-20,52.54999923706055,51.90999984741211,52.0,52.470001220703125,1423700.0,51.74763488769531,AOS
2019-02-21,52.869998931884766,52.119998931884766,52.400001525878906,52.61000061035156,1423500.0,51.88570785522461,AOS
2019-02-22,53.22999954223633,52.650001525878906,52.75,53.18000030517578,1555500.0,52.44786071777344,AOS
2019-02-25,53.959999084472656,53.31999969482422,53.380001068115234,53.34000015258789,2241600.0,52.605655670166016,AOS
2019-02-26,53.31999969482422,52.4900016784668,53.209999084472656,52.779998779296875,1628300.0,52.05336380004883,AOS
2019-02-27,53.08000183105469,52.15999984741211,52.630001068115234,52.7400016784668,1536400.0,52.013919830322266,AOS
2019-02-28,52.63999938964844,51.81999969482422,52.63999938964844,51.93000030517578,1583300.0,51.21506881713867,AOS
2019-03-01,53.099998474121094,52.2400016784668,52.54999923706055,52.58000183105469,1989200.0,51.856117248535156,AOS
