Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,62.040000915527344,61.369998931884766,61.810001373291016,61.61000061035156,3887100.0,60.08400344848633,CL
2019-01-15,62.5099983215332,61.599998474121094,61.650001525878906,62.220001220703125,2580300.0,60.67889404296875,CL
2019-01-16,62.33000183105469,61.70000076293945,61.849998474121094,62.130001068115234,3017600.0,60.591121673583984,CL
2019-01-17,62.5,61.90999984741211,62.119998931884766,62.0,3549400.0,60.4643440246582,CL
2019-01-18,63.70000076293945,62.33000183105469,62.43000030517578,62.630001068115234,5200400.0,61.07874298095703,CL
2019-01-22,62.45000076293945,61.04999923706055,62.130001068115234,61.7400016784668,5542200.0,60.61729049682617,CL
2019-01-23,62.529998779296875,61.63999938964844,61.93000030517578,62.349998474121094,4038100.0,61.216190338134766,CL
2019-01-24,62.25,61.27000045776367,62.16999816894531,62.20000076293945,6024300.0,61.06892013549805,CL
2019-01-25,63.599998474121094,60.959999084472656,60.959999084472656,61.84000015258789,8478900.0,60.7154655456543,CL
2019-01-28,62.84000015258789,61.599998474121094,61.709999084472656,62.7400016784668,5768200.0,61.59910202026367,CL
2019-01-29,63.79999923706055,62.70000076293945,62.70000076293945,63.689998626708984,4593100.0,62.531822204589844,CL
2019-01-30,64.33999633789062,63.459999084472656,63.65999984741211,63.95000076293945,6663900.0,62.78710174560547,CL
2019-01-31,64.8499984741211,63.439998626708984,63.7599983215332,64.68000030517578,6182900.0,63.503822326660156,CL
2019-02-01,65.25,64.19999694824219,64.9000015258789,65.05000305175781,5314500.0,63.86709213256836,CL
2019-02-04,65.43000030517578,64.61000061035156,65.29000091552734,65.19000244140625,3612600.0,64.00455474853516,CL
2019-02-05,65.55000305175781,64.63999938964844,65.2699966430664,64.73999786376953,4255300.0,63.56272506713867,CL
2019-02-06,65.5,64.5,64.5199966430664,65.33000183105469,3474600.0,64.14200592041016,CL
2019-02-07,65.37999725341797,64.55000305175781,64.83999633789062,65.05000305175781,3145300.0,63.86709213256836,CL
2019-02-08,65.69000244140625,64.75,64.91999816894531,65.69000244140625,3040100.0,64.4954605102539,CL
2019-02-11,65.83999633789062,65.33999633789062,65.58999633789062,65.79000091552734,4212800.0,64.59364318847656,CL
2019-02-12,66.4800033569336,65.4800033569336,66.11000061035156,66.0199966430664,4450400.0,64.81945037841797,CL
2019-02-13,66.1500015258789,65.5,65.9000015258789,65.94000244140625,3505500.0,64.74092102050781,CL
2019-02-14,65.86000061035156,65.33000183105469,65.62999725341797,65.44999694824219,2501500.0,64.25981903076172,CL
2019-02-15,66.54000091552734,65.80000305175781,66.0,66.4800033569336,5370600.0,65.2710952758789,CL
