Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,33.32500076293945,32.220001220703125,32.31999969482422,33.060001373291016,6985400.0,31.838565826416016,CFG
2019-01-15,33.13999938964844,32.45000076293945,32.97999954223633,33.099998474121094,4303300.0,31.87708282470703,CFG
2019-01-16,34.130001068115234,33.290000915527344,33.529998779296875,33.95000076293945,4819100.0,32.695682525634766,CFG
2019-01-17,34.11000061035156,33.27000045776367,33.790000915527344,33.900001525878906,7548800.0,32.64752960205078,CFG
2019-01-18,35.47999954223633,33.9900016784668,34.20000076293945,35.43000030517578,9676300.0,34.12100601196289,CFG
2019-01-22,35.56999969482422,34.849998474121094,35.290000915527344,35.18000030517578,6488900.0,33.8802375793457,CFG
2019-01-23,35.59000015258789,34.6349983215332,35.45000076293945,34.95000076293945,5164000.0,33.65873718261719,CFG
2019-01-24,35.279998779296875,34.79999923706055,34.849998474121094,35.150001525878906,3912900.0,33.851348876953125,CFG
2019-01-25,35.77000045776367,35.15999984741211,35.459999084472656,35.439998626708984,3418900.0,34.13063430786133,CFG
2019-01-28,35.540000915527344,35.06999969482422,35.20000076293945,35.34000015258789,3565600.0,34.03432846069336,CFG
2019-01-29,35.369998931884766,35.02000045776367,35.06999969482422,35.04999923706055,3907300.0,33.75503921508789,CFG
2019-01-30,35.119998931884766,34.4900016784668,34.869998931884766,34.56999969482422,3849200.0,33.59953308105469,CFG
2019-01-31,34.45000076293945,33.369998931884766,34.2599983215332,33.91999816894531,6826200.0,32.967777252197266,CFG
2019-02-01,34.439998626708984,33.900001525878906,34.08000183105469,34.189998626708984,7465200.0,33.230201721191406,CFG
2019-02-04,34.47999954223633,34.02000045776367,34.25,34.45000076293945,3595800.0,33.48290252685547,CFG
2019-02-05,34.599998474121094,34.16999816894531,34.459999084472656,34.380001068115234,3200300.0,33.41486740112305,CFG
2019-02-06,34.665000915527344,34.25,34.25,34.52000045776367,3488200.0,33.550933837890625,CFG
2019-02-07,36.02000045776367,35.0099983215332,35.02000045776367,35.58000183105469,9760600.0,34.581180572509766,CFG
2019-02-08,35.68000030517578,34.81999969482422,35.34000015258789,35.31999969482422,4829200.0,34.3284797668457,CFG
2019-02-11,35.59000015258789,35.290000915527344,35.529998779296875,35.45000076293945,3125800.0,34.454833984375,CFG
2019-02-12,36.150001525878906,35.720001220703125,35.79999923706055,36.02000045776367,4723200.0,35.008827209472656,CFG
2019-02-13,36.4900016784668,35.92499923706055,36.0099983215332,36.310001373291016,5670300.0,35.290687561035156,CFG
2019-02-14,36.2599983215332,35.55500030517578,35.959999084472656,35.900001525878906,6129900.0,34.89219665527344,CFG
2019-02-15,36.7400016784668,36.150001525878906,36.27000045776367,36.70000076293945,3192800.0,35.66973876953125,CFG
2019-02-19,37.150001525878906,36.349998474121094,36.54999923706055,37.08000183105469,4750600.0,36.0390739440918,CFG
2019-02-20,37.70000076293945,36.76499938964844,37.0099983215332,37.65999984741211,4372700.0,36.602787017822266,CFG
2019-02-21,37.72999954223633,37.0,37.70000076293945,37.22999954223633,4322600.0,36.18485641479492,CFG
2019-02-22,37.36000061035156,36.849998474121094,37.279998779296875,37.22999954223633,4017500.0,36.18485641479492,CFG
2019-02-25,37.68000030517578,37.040000915527344,37.599998474121094,37.040000915527344,3694900.0,36.00019454956055,CFG
2019-02-26,37.16999816894531,36.56999969482422,36.83000183105469,36.689998626708984,3734400.0,35.66001892089844,CFG
2019-02-27,37.09000015258789,36.529998779296875,36.79999923706055,37.029998779296875,2860700.0,35.990474700927734,CFG
2019-02-28,37.16999816894531,36.84000015258789,37.150001525878906,36.939998626708984,3530300.0,35.90299987792969,CFG
2019-03-01,37.58000183105469,36.779998779296875,37.220001220703125,37.0,3403000.0,35.9613151550293,CFG
2019-03-04,37.5,36.5099983215332,37.060001373291016,36.849998474121094,3610000.0,35.815528869628906,CFG
2019-03-05,36.8390007019043,36.02000045776367,36.779998779296875,36.540000915527344,3525600.0,35.51423263549805,CFG
2019-03-06,36.520999908447266,35.689998626708984,36.439998626708984,35.72999954223633,3178900.0,34.72697067260742,CFG
2019-03-07,35.4900016784668,34.834999084472656,35.439998626708984,34.91999816894531,4455500.0,33.93970489501953,CFG
2019-03-08,34.90999984741211,34.41999816894531,34.529998779296875,34.7599983215332,4147200.0,33.78419876098633,CFG
2019-03-11,35.185001373291016,34.650001525878906,34.939998626708984,35.099998474121094,2968700.0,34.114654541015625,CFG
2019-03-12,35.40999984741211,34.89500045776367,35.2400016784668,35.060001373291016,3449300.0,34.07577896118164,CFG
2019-03-13,35.665000915527344,35.02000045776367,35.310001373291016,35.5,3441600.0,34.50342559814453,CFG
2019-03-14,35.880001068115234,35.435001373291016,35.54999923706055,35.7400016784668,3821000.0,34.736690521240234,CFG
2019-03-15,36.02000045776367,35.57500076293945,35.68000030517578,35.869998931884766,4576400.0,34.863037109375,CFG
2019-03-18,36.529998779296875,36.0,36.02000045776367,36.400001525878906,3817700.0,35.3781623840332,CFG
2019-03-19,36.779998779296875,35.70000076293945,36.77000045776367,35.7400016784668,3404900.0,34.736690521240234,CFG
2019-03-20,35.78499984741211,34.25,35.619998931884766,34.2599983215332,6006200.0,33.29823303222656,CFG
2019-03-21,34.060001373291016,33.209999084472656,34.060001373291016,33.279998779296875,6460800.0,32.345741271972656,CFG
2019-03-22,33.04999923706055,31.309999465942383,33.04999923706055,31.770000457763672,7395300.0,30.878135681152344,CFG
2019-03-25,32.18000030517578,31.295000076293945,31.81999969482422,31.610000610351562,6415800.0,30.72262954711914,CFG
2019-03-26,32.33000183105469,31.65999984741211,31.920000076293945,32.220001220703125,8749300.0,31.31550407409668,CFG
2019-03-27,32.220001220703125,31.635000228881836,32.06999969482422,31.989999771118164,5497000.0,31.09195899963379,CFG
2019-03-28,32.459999084472656,31.8700008392334,32.099998474121094,32.43000030517578,4110400.0,31.519609451293945,CFG
2019-03-29,32.83000183105469,32.375,32.7599983215332,32.5,3938000.0,31.5876407623291,CFG
2019-04-01,33.845001220703125,32.79999923706055,32.81999969482422,33.75,4949000.0,32.802555084228516,CFG
2019-04-02,34.33000183105469,33.5,33.7400016784668,34.0099983215332,4505300.0,33.05525207519531,CFG
2019-04-03,34.84000015258789,33.9900016784668,34.540000915527344,34.150001525878906,4978400.0,33.191322326660156,CFG
2019-04-04,34.98500061035156,34.02000045776367,34.02000045776367,34.70000076293945,4362700.0,33.72588348388672,CFG
2019-04-05,34.939998626708984,34.22999954223633,34.68000030517578,34.58000183105469,3839700.0,33.609249114990234,CFG
2019-04-08,34.86000061035156,34.349998474121094,34.41999816894531,34.66999816894531,2533000.0,33.69672393798828,CFG
2019-04-09,34.58000183105469,33.775001525878906,34.38999938964844,33.959999084472656,4010900.0,33.00665283203125,CFG
2019-04-10,34.279998779296875,33.584999084472656,34.130001068115234,34.11000061035156,5313400.0,33.15244674682617,CFG
2019-04-11,34.720001220703125,34.0099983215332,34.29999923706055,34.36000061035156,5809500.0,33.39542770385742,CFG
2019-04-12,35.36000061035156,34.209999084472656,35.040000915527344,35.060001373291016,4808900.0,34.07577896118164,CFG
2019-04-15,35.18000030517578,34.32500076293945,35.060001373291016,34.45000076293945,3685600.0,33.48290252685547,CFG
2019-04-16,34.91999816894531,33.875,34.58000183105469,34.900001525878906,5238700.0,33.92027282714844,CFG
2019-04-17,35.099998474121094,34.56999969482422,34.86000061035156,35.0,6190200.0,34.01746368408203,CFG
2019-04-18,35.88999938964844,34.93000030517578,35.189998626708984,35.36000061035156,7898300.0,34.36735534667969,CFG
2019-04-22,35.875,35.060001373291016,35.47999954223633,35.70000076293945,7448900.0,34.697811126708984,CFG
2019-04-23,36.209999084472656,35.40999984741211,35.56999969482422,36.099998474121094,5423900.0,35.08658218383789,CFG
2019-04-24,36.029998779296875,35.525001525878906,35.939998626708984,35.810001373291016,3669400.0,34.80472183227539,CFG
2019-04-25,36.029998779296875,35.290000915527344,35.560001373291016,35.720001220703125,2680600.0,34.71725082397461,CFG
2019-04-26,36.18000030517578,35.52000045776367,35.7599983215332,35.970001220703125,3017600.0,34.96023178100586,CFG
2019-04-29,36.630001068115234,36.066001892089844,36.099998474121094,36.38999938964844,3033300.0,35.36844253540039,CFG
2019-04-30,36.33599853515625,35.70000076293945,36.16999816894531,36.20000076293945,5657700.0,35.495914459228516,CFG
2019-05-01,36.59000015258789,35.630001068115234,36.18000030517578,35.88999938964844,5017500.0,35.19194412231445,CFG
2019-05-02,36.46500015258789,35.880001068115234,35.900001525878906,36.25,4030700.0,35.54494094848633,CFG
2019-05-03,36.88999938964844,36.33000183105469,36.41999816894531,36.79999923706055,4094700.0,36.08424377441406,CFG
2019-05-06,36.81999969482422,35.88999938964844,35.88999938964844,36.59000015258789,3381600.0,35.878326416015625,CFG
2019-05-07,36.349998474121094,35.71500015258789,36.060001373291016,35.900001525878906,3006500.0,35.20174789428711,CFG
2019-05-08,36.04999923706055,35.380001068115234,35.709999084472656,35.66999816894531,4487700.0,34.97622299194336,CFG
2019-05-09,35.939998626708984,35.08000183105469,35.279998779296875,35.81999969482422,4440300.0,35.1233024597168,CFG
2019-05-10,36.150001525878906,35.2400016784668,35.75,36.04999923706055,4005000.0,35.34883117675781,CFG
2019-05-13,35.470001220703125,34.459999084472656,35.25,34.52000045776367,4058100.0,33.84859085083008,CFG
2019-05-14,35.310001373291016,34.439998626708984,34.5099983215332,34.90999984741211,3412900.0,34.23100280761719,CFG
2019-05-15,34.55500030517578,33.724998474121094,34.41999816894531,34.209999084472656,3971800.0,33.54461669921875,CFG
2019-05-16,35.06999969482422,34.41999816894531,34.43000030517578,34.7599983215332,3301300.0,34.083919525146484,CFG
2019-05-17,35.119998931884766,34.310001373291016,34.310001373291016,34.7599983215332,3463300.0,34.083919525146484,CFG
2019-05-20,35.08000183105469,34.60499954223633,34.61000061035156,34.849998474121094,2657800.0,34.17216873168945,CFG
2019-05-21,35.494998931884766,35.08000183105469,35.189998626708984,35.27000045776367,3425400.0,34.58400344848633,CFG
2019-05-22,35.08000183105469,34.68000030517578,34.939998626708984,34.880001068115234,2069500.0,34.20158767700195,CFG
2019-05-23,34.5,33.7599983215332,34.5,34.02000045776367,4072100.0,33.358314514160156,CFG
2019-05-24,34.5099983215332,34.01499938964844,34.20000076293945,34.439998626708984,3329900.0,33.770145416259766,CFG
2019-05-28,34.470001220703125,33.75,34.2599983215332,33.7599983215332,3341400.0,33.103370666503906,CFG
2019-05-29,34.005001068115234,33.125,33.34000015258789,33.95000076293945,2929400.0,33.289676666259766,CFG
2019-05-30,34.27000045776367,33.290000915527344,33.959999084472656,33.52000045776367,2777100.0,32.868038177490234,CFG
2019-05-31,33.119998931884766,32.53499984741211,32.720001220703125,32.58000183105469,3362200.0,31.946325302124023,CFG
2019-06-03,33.40999984741211,32.36000061035156,32.47999954223633,33.099998474121094,4301500.0,32.456207275390625,CFG
2019-06-04,34.59000015258789,33.58000183105469,33.650001525878906,34.540000915527344,3276700.0,33.868202209472656,CFG
2019-06-05,34.56999969482422,33.78499984741211,34.56999969482422,34.310001373291016,3846900.0,33.642677307128906,CFG
2019-06-06,34.560001373291016,33.71500015258789,34.209999084472656,34.40999984741211,3257200.0,33.74073028564453,CFG
2019-06-07,34.279998779296875,33.80500030517578,34.2599983215332,33.86000061035156,2455500.0,33.2014274597168,CFG
2019-06-10,34.7599983215332,34.18000030517578,34.31999969482422,34.459999084472656,7128100.0,33.789756774902344,CFG
2019-06-11,35.22999954223633,34.630001068115234,34.650001525878906,34.84000015258789,2841200.0,34.1623649597168,CFG
2019-06-12,35.02000045776367,34.59000015258789,34.81999969482422,34.75,4130600.0,34.07411575317383,CFG
2019-06-13,35.16999816894531,34.70000076293945,34.97999954223633,34.880001068115234,3314600.0,34.20158767700195,CFG
2019-06-14,35.130001068115234,34.30500030517578,34.900001525878906,34.970001220703125,2701200.0,34.28983688354492,CFG
2019-06-17,35.2400016784668,34.29999923706055,35.02000045776367,34.380001068115234,1625600.0,33.71131134033203,CFG
2019-06-18,35.34000015258789,34.099998474121094,34.27000045776367,35.290000915527344,3578300.0,34.603614807128906,CFG
2019-06-19,35.93000030517578,34.59000015258789,35.529998779296875,34.66999816894531,3834200.0,33.995670318603516,CFG
2019-06-20,35.0099983215332,33.880001068115234,34.77000045776367,34.959999084472656,3969600.0,34.280029296875,CFG
