Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,97.05999755859375,95.80000305175781,96.36000061035156,96.5199966430664,557800.0,94.24656677246094,MAA
2019-01-15,98.2300033569336,96.7699966430664,96.80000305175781,97.97000122070312,747700.0,95.66242218017578,MAA
2019-01-16,99.68000030517578,97.5199966430664,97.83999633789062,99.37999725341797,625000.0,97.03919982910156,MAA
2019-01-17,100.12999725341797,99.27999877929688,99.33000183105469,100.0,454900.0,97.64459991455078,MAA
2019-01-18,100.47000122070312,99.0999984741211,100.1500015258789,100.13999938964844,494400.0,97.78130340576172,MAA
2019-01-22,100.4000015258789,99.0,100.11000061035156,99.8499984741211,572700.0,97.49813079833984,MAA
2019-01-23,99.98999786376953,98.94000244140625,99.83999633789062,99.62999725341797,900500.0,97.28330993652344,MAA
2019-01-24,100.5199966430664,99.05000305175781,99.44999694824219,99.97000122070312,331800.0,97.61530303955078,MAA
2019-01-25,101.33999633789062,100.04000091552734,100.19000244140625,101.06999969482422,475800.0,98.68939208984375,MAA
2019-01-28,102.54000091552734,100.63999938964844,100.9000015258789,102.3499984741211,457800.0,99.93924713134766,MAA
2019-01-29,103.37000274658203,101.76000213623047,102.4800033569336,103.36000061035156,529700.0,100.92546081542969,MAA
2019-01-30,104.5199966430664,102.86000061035156,103.04000091552734,104.12999725341797,535200.0,101.67731475830078,MAA
2019-01-31,103.5,100.3499984741211,102.94999694824219,101.27999877929688,1988200.0,98.89445495605469,MAA
2019-02-01,101.83999633789062,99.30000305175781,101.4000015258789,100.76000213623047,830400.0,98.3866958618164,MAA
2019-02-04,102.66000366210938,100.44000244140625,100.62999725341797,102.63999938964844,869800.0,100.22241973876953,MAA
2019-02-05,103.05000305175781,101.45999908447266,102.5999984741211,102.69999694824219,846800.0,100.281005859375,MAA
2019-02-06,102.87999725341797,102.0,102.62000274658203,102.68000030517578,571700.0,100.26146697998047,MAA
2019-02-07,103.66000366210938,101.98999786376953,102.41000366210938,103.48999786376953,864900.0,101.05239868164062,MAA
2019-02-08,104.01000213623047,103.0,103.22000122070312,103.83000183105469,593400.0,101.38439178466797,MAA
2019-02-11,104.69999694824219,103.61000061035156,103.80000305175781,103.9000015258789,488300.0,101.45274353027344,MAA
2019-02-12,104.12000274658203,102.80000305175781,104.12000274658203,103.08000183105469,715700.0,100.65205383300781,MAA
2019-02-13,104.06999969482422,102.54000091552734,102.87999725341797,104.04000091552734,547500.0,101.58943939208984,MAA
2019-02-14,104.27999877929688,103.1500015258789,104.19999694824219,103.62999725341797,573700.0,101.18909454345703,MAA
2019-02-15,104.23999786376953,103.41999816894531,104.0199966430664,104.18000030517578,505600.0,101.72614288330078,MAA
2019-02-19,104.33999633789062,103.52999877929688,104.1500015258789,104.0,535900.0,101.55038452148438,MAA
2019-02-20,103.88999938964844,101.58999633789062,103.88999938964844,103.20999908447266,753600.0,100.77899932861328,MAA
2019-02-21,104.41999816894531,102.23999786376953,102.76000213623047,104.27999877929688,473900.0,101.82379150390625,MAA
2019-02-22,105.0,104.08000183105469,104.36000061035156,104.5,323700.0,102.03861236572266,MAA
2019-02-25,104.76000213623047,103.54000091552734,104.76000213623047,103.70999908447266,326900.0,101.26721954345703,MAA
2019-02-26,104.13999938964844,103.25,104.01000213623047,104.0,567800.0,101.55038452148438,MAA
