Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,86.88999938964844,84.76000213623047,85.2699966430664,85.36000061035156,2023900.0,83.45548248291016,TIF
2019-01-15,85.56999969482422,83.70999908447266,85.31999969482422,84.56999969482422,2018400.0,82.68311309814453,TIF
2019-01-16,84.47000122070312,82.87999725341797,83.55000305175781,84.01000213623047,2706700.0,82.1355972290039,TIF
2019-01-17,85.45999908447266,81.31999969482422,81.94999694824219,85.26000213623047,2556600.0,83.35771179199219,TIF
2019-01-18,90.38999938964844,86.69999694824219,87.0,89.81999969482422,4404000.0,87.81596374511719,TIF
2019-01-22,89.13999938964844,87.16000366210938,88.31999969482422,87.5999984741211,3076600.0,85.64550018310547,TIF
2019-01-23,87.9000015258789,86.5199966430664,87.4000015258789,87.33999633789062,1662500.0,85.39129638671875,TIF
2019-01-24,87.70999908447266,86.37999725341797,87.70999908447266,87.5199966430664,1614300.0,85.5672836303711,TIF
2019-01-25,89.7699966430664,88.08999633789062,88.61000061035156,88.87999725341797,2146600.0,86.89693450927734,TIF
2019-01-28,88.44999694824219,87.45999908447266,88.26000213623047,88.19000244140625,1220600.0,86.22233581542969,TIF
2019-01-29,87.9000015258789,85.5999984741211,87.83999633789062,87.5999984741211,1754200.0,85.64550018310547,TIF
2019-01-30,88.61000061035156,86.68000030517578,87.86000061035156,87.9800033569336,1447500.0,86.01702117919922,TIF
2019-01-31,88.86000061035156,87.31999969482422,88.4800033569336,88.7300033569336,1517000.0,86.75029754638672,TIF
2019-02-01,89.25,87.63999938964844,88.94999694824219,88.19999694824219,1282800.0,86.23210906982422,TIF
2019-02-04,88.5199966430664,86.02999877929688,88.16999816894531,88.37999725341797,1378300.0,86.40808868408203,TIF
2019-02-05,90.3499984741211,88.37999725341797,88.77999877929688,89.62999725341797,1487500.0,87.63019561767578,TIF
2019-02-06,90.02999877929688,89.02999877929688,89.5199966430664,89.66000366210938,925600.0,87.65953826904297,TIF
2019-02-07,89.88999938964844,87.8499984741211,89.23999786376953,88.56999969482422,878300.0,86.59385681152344,TIF
2019-02-08,88.56999969482422,87.68000030517578,87.87000274658203,88.08000183105469,1137400.0,86.11479187011719,TIF
2019-02-11,88.30000305175781,87.05000305175781,88.08000183105469,87.8499984741211,1074600.0,85.88992309570312,TIF
2019-02-12,90.29000091552734,88.62999725341797,88.7699966430664,89.7300033569336,949300.0,87.72797393798828,TIF
2019-02-13,91.0999984741211,89.94999694824219,90.19999694824219,90.93000030517578,1057300.0,88.90119934082031,TIF
2019-02-14,90.73999786376953,88.86000061035156,90.2699966430664,90.33000183105469,1444800.0,88.31459045410156,TIF
2019-02-15,91.0999984741211,89.97000122070312,90.95999908447266,90.83000183105469,1648000.0,88.80343627929688,TIF
2019-02-19,90.72000122070312,89.38999938964844,90.48999786376953,90.37999725341797,1095500.0,88.36347961425781,TIF
2019-02-20,92.02999877929688,90.45999908447266,90.45999908447266,91.62000274658203,1877500.0,89.5758056640625,TIF
2019-02-21,92.54000091552734,91.08000183105469,91.45999908447266,91.48999786376953,1197800.0,89.4487075805664,TIF
2019-02-22,92.79000091552734,91.52999877929688,92.01000213623047,92.69999694824219,1047400.0,90.63170623779297,TIF
2019-02-25,94.77999877929688,93.2699966430664,93.2699966430664,94.01000213623047,2922800.0,91.91248321533203,TIF
2019-02-26,95.05000305175781,93.70999908447266,94.0999984741211,94.88999938964844,1788900.0,92.7728500366211,TIF
2019-02-27,96.02999877929688,94.55999755859375,94.63999938964844,95.77999877929688,2238200.0,93.64298248291016,TIF
2019-02-28,95.5199966430664,93.91999816894531,95.36000061035156,95.04000091552734,2456500.0,92.91950225830078,TIF
2019-03-01,97.2300033569336,94.88999938964844,95.91999816894531,95.93000030517578,1445000.0,93.78964233398438,TIF
2019-03-04,96.29000091552734,93.80000305175781,96.08000183105469,94.5999984741211,1149600.0,92.48931121826172,TIF
2019-03-05,95.7699966430664,94.47000122070312,94.83999633789062,94.87000274658203,925400.0,92.7532958984375,TIF
2019-03-06,95.4000015258789,94.2699966430664,95.08999633789062,94.79000091552734,858600.0,92.67507934570312,TIF
2019-03-07,95.16999816894531,94.05000305175781,94.61000061035156,94.48999786376953,1014500.0,92.38177490234375,TIF
2019-03-08,94.41000366210938,92.69999694824219,93.51000213623047,94.33000183105469,910900.0,92.225341796875,TIF
2019-03-11,96.45999908447266,94.33000183105469,94.41999816894531,96.27999877929688,956500.0,94.1318359375,TIF
2019-03-12,96.86000061035156,95.41999816894531,96.16000366210938,95.87000274658203,1223500.0,93.73098754882812,TIF
2019-03-13,97.43000030517578,95.5199966430664,96.48999786376953,96.55000305175781,1495800.0,94.39581298828125,TIF
2019-03-14,96.86000061035156,94.87999725341797,96.73999786376953,95.47000122070312,1075300.0,93.33991241455078,TIF
2019-03-15,97.18000030517578,95.62999725341797,95.87000274658203,96.55999755859375,1671300.0,94.40557861328125,TIF
2019-03-18,97.45999908447266,96.30000305175781,96.66999816894531,97.3499984741211,1554800.0,95.17796325683594,TIF
2019-03-19,98.29000091552734,96.6500015258789,97.3499984741211,97.0199966430664,1368500.0,95.39427185058594,TIF
2019-03-20,97.83000183105469,95.4800033569336,96.44999694824219,97.06999969482422,1736600.0,95.44343566894531,TIF
2019-03-21,100.79000091552734,96.48999786376953,96.48999786376953,100.05999755859375,2793100.0,98.38333892822266,TIF
2019-03-22,104.19999694824219,97.30000305175781,97.83999633789062,103.20999908447266,6379800.0,101.48056030273438,TIF
2019-03-25,103.77999877929688,102.08999633789062,103.20999908447266,102.80000305175781,2352000.0,101.07743072509766,TIF
2019-03-26,104.18000030517578,102.12999725341797,103.48999786376953,103.12999725341797,1578500.0,101.40188598632812,TIF
2019-03-27,105.06999969482422,103.0999984741211,103.0999984741211,104.41999816894531,1787700.0,102.67027282714844,TIF
2019-03-28,106.37000274658203,103.47000122070312,105.23999786376953,104.79000091552734,2230500.0,103.0340805053711,TIF
2019-03-29,105.9000015258789,104.30999755859375,105.11000061035156,105.55000305175781,2855600.0,103.7813491821289,TIF
2019-04-01,106.11000061035156,105.08000183105469,106.0,105.80999755859375,1682800.0,104.03697967529297,TIF
2019-04-02,106.75,105.69999694824219,106.36000061035156,106.20999908447266,2364000.0,104.4302749633789,TIF
2019-04-03,107.5,106.02999877929688,106.9000015258789,106.9000015258789,2189900.0,105.10872650146484,TIF
2019-04-04,107.58000183105469,106.63999938964844,107.44999694824219,107.30000305175781,1985000.0,105.50202178955078,TIF
2019-04-05,108.31999969482422,107.04000091552734,107.98999786376953,107.5,1989000.0,105.69867706298828,TIF
2019-04-08,107.66000366210938,106.38999938964844,107.26000213623047,106.62000274658203,2038600.0,104.83341217041016,TIF
2019-04-09,106.23999786376953,105.13999938964844,106.22000122070312,105.72000122070312,1068800.0,103.94849395751953,TIF
2019-04-10,106.47000122070312,105.06999969482422,105.77999877929688,105.87999725341797,1301600.0,104.1058120727539,TIF
2019-04-11,106.45999908447266,105.08000183105469,106.45999908447266,106.04000091552734,1195900.0,104.26313018798828,TIF
2019-04-12,107.11000061035156,106.05999755859375,106.48999786376953,106.18000030517578,1160200.0,104.4007797241211,TIF
2019-04-15,106.1500015258789,104.55999755859375,105.86000061035156,105.87000274658203,1100000.0,104.09598541259766,TIF
2019-04-16,107.68000030517578,106.0,106.1500015258789,107.2300033569336,919600.0,105.43319702148438,TIF
2019-04-17,107.75,105.5999984741211,107.58999633789062,106.18000030517578,1280900.0,104.4007797241211,TIF
2019-04-18,108.29000091552734,105.9000015258789,106.6500015258789,107.12000274658203,1127100.0,105.32504272460938,TIF
2019-04-22,106.91999816894531,105.27999877929688,106.88999938964844,105.72000122070312,767100.0,103.94849395751953,TIF
2019-04-23,107.79000091552734,105.58999633789062,106.25,107.73999786376953,1204400.0,105.93463897705078,TIF
2019-04-24,108.87000274658203,106.72000122070312,108.04000091552734,106.75,834800.0,104.96123504638672,TIF
2019-04-25,106.62000274658203,103.56999969482422,106.62000274658203,104.81999969482422,1849300.0,103.06356811523438,TIF
2019-04-26,107.7699966430664,104.44999694824219,104.62999725341797,107.73999786376953,1050400.0,105.93463897705078,TIF
2019-04-29,108.23999786376953,107.37000274658203,107.37000274658203,107.5999984741211,1352900.0,105.79698944091797,TIF
2019-04-30,108.5,106.73999786376953,107.55000305175781,107.81999969482422,1339300.0,106.0133056640625,TIF
2019-05-01,108.8499984741211,106.19000244140625,107.80000305175781,106.33000183105469,906600.0,104.54827880859375,TIF
2019-05-02,108.06999969482422,106.38999938964844,106.83999633789062,107.9000015258789,1456700.0,106.09197235107422,TIF
2019-05-03,109.75,108.0999984741211,108.0999984741211,109.55000305175781,1204200.0,107.71432495117188,TIF
2019-05-06,107.44000244140625,104.58000183105469,107.38999938964844,105.61000061035156,2026200.0,103.84033966064453,TIF
2019-05-07,105.16999816894531,103.33999633789062,104.58999633789062,103.97000122070312,1671600.0,102.22782897949219,TIF
2019-05-08,106.73999786376953,103.6500015258789,103.6500015258789,105.73999786376953,1002600.0,103.9681625366211,TIF
2019-05-09,105.37999725341797,103.02999877929688,104.81999969482422,104.91999816894531,1533700.0,103.16189575195312,TIF
2019-05-10,105.43000030517578,101.48999786376953,104.94999694824219,104.8499984741211,1343200.0,103.09307098388672,TIF
2019-05-13,103.05000305175781,97.62999725341797,103.05000305175781,97.68000030517578,2700200.0,96.043212890625,TIF
2019-05-14,99.31999969482422,95.9000015258789,98.2300033569336,98.33999633789062,2105500.0,96.69215393066406,TIF
2019-05-15,99.41000366210938,96.4000015258789,97.91999816894531,98.36000061035156,2054000.0,96.71183013916016,TIF
2019-05-16,100.11000061035156,98.51000213623047,98.77999877929688,99.44000244140625,1437400.0,97.77372741699219,TIF
2019-05-17,99.37999725341797,95.9000015258789,98.62000274658203,96.0199966430664,2276400.0,94.4110336303711,TIF
2019-05-20,95.62000274658203,94.26000213623047,95.5,95.38999938964844,1680100.0,93.79159545898438,TIF
2019-05-21,98.8499984741211,95.69999694824219,95.88999938964844,97.86000061035156,1276500.0,96.22019958496094,TIF
2019-05-22,99.02999877929688,97.52999877929688,97.52999877929688,98.51000213623047,1253700.0,96.85931396484375,TIF
2019-05-23,97.94000244140625,94.66000366210938,97.80999755859375,95.37999725341797,2054600.0,93.7817611694336,TIF
