Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,408.1600036621094,399.1099853515625,408.1600036621094,400.7300109863281,693300,400.7300109863281,REGN
2019-01-15,405.1600036621094,399.6300048828125,401.4200134277344,405.0199890136719,475100,405.0199890136719,REGN
2019-01-16,410.6300048828125,402.8500061035156,406.1700134277344,404.5400085449219,468800,404.5400085449219,REGN
2019-01-17,420.2900085449219,402.7200012207031,402.7200012207031,417.3800048828125,860200,417.3800048828125,REGN
2019-01-18,420.4800109863281,410.0,420.4200134277344,418.8399963378906,710400,418.8399963378906,REGN
2019-01-22,421.989990234375,404.0,415.7699890136719,404.75,899500,404.75,REGN
2019-01-23,406.7900085449219,393.1700134277344,404.9200134277344,401.2099914550781,914000,401.2099914550781,REGN
2019-01-24,408.8800048828125,399.1600036621094,401.79998779296875,407.92999267578125,655100,407.92999267578125,REGN
2019-01-25,418.95001220703125,406.1000061035156,410.8500061035156,418.2900085449219,668000,418.2900085449219,REGN
2019-01-28,416.489990234375,408.80999755859375,415.1099853515625,413.95001220703125,761000,413.95001220703125,REGN
2019-01-29,418.510009765625,413.0,415.7200012207031,417.1499938964844,724700,417.1499938964844,REGN
2019-01-30,420.44000244140625,412.6300048828125,416.3500061035156,419.9100036621094,867800,419.9100036621094,REGN
2019-01-31,430.5799865722656,419.45001220703125,419.67999267578125,429.2699890136719,1441800,429.2699890136719,REGN
2019-02-01,431.32000732421875,425.32000732421875,428.5199890136719,430.1499938964844,702300,430.1499938964844,REGN
2019-02-04,429.05999755859375,422.489990234375,428.9200134277344,425.3999938964844,474600,425.3999938964844,REGN
2019-02-05,427.5,419.6300048828125,426.1099853515625,421.0400085449219,629600,421.0400085449219,REGN
2019-02-06,429.8999938964844,406.3999938964844,428.8999938964844,406.55999755859375,1330800,406.55999755859375,REGN
2019-02-07,414.2200012207031,404.2699890136719,408.2900085449219,406.4599914550781,738400,406.4599914550781,REGN
2019-02-08,408.0,399.2900085449219,405.44000244140625,406.8599853515625,692100,406.8599853515625,REGN
2019-02-11,413.3500061035156,403.0,409.3699951171875,408.510009765625,587000,408.510009765625,REGN
2019-02-12,418.1000061035156,408.0199890136719,411.55999755859375,416.3399963378906,636900,416.3399963378906,REGN
2019-02-13,421.6600036621094,411.510009765625,415.9800109863281,412.0899963378906,349300,412.0899963378906,REGN
2019-02-14,416.260009765625,408.57000732421875,412.0,414.9700012207031,349600,414.9700012207031,REGN
2019-02-15,424.3900146484375,415.7200012207031,417.9700012207031,423.9700012207031,700000,423.9700012207031,REGN
2019-02-19,426.4100036621094,420.3500061035156,423.739990234375,420.6000061035156,397800,420.6000061035156,REGN
2019-02-20,423.3999938964844,417.0799865722656,420.0,422.510009765625,411100,422.510009765625,REGN
2019-02-21,422.6099853515625,415.5799865722656,421.80999755859375,418.6199951171875,406600,418.6199951171875,REGN
2019-02-22,423.6499938964844,416.0,418.2099914550781,422.5199890136719,386600,422.5199890136719,REGN
2019-02-25,426.5299987792969,415.760009765625,424.94000244140625,420.3800048828125,660400,420.3800048828125,REGN
2019-02-26,428.05999755859375,415.8299865722656,418.57000732421875,426.1499938964844,611100,426.1499938964844,REGN
2019-02-27,433.739990234375,424.0,424.0,433.3299865722656,598800,433.3299865722656,REGN
