Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,60.66999816894531,59.27000045776367,59.63999938964844,59.83000183105469,882100.0,57.728240966796875,REG
2019-01-15,60.650001525878906,59.779998779296875,60.0,60.599998474121094,742600.0,58.471187591552734,REG
2019-01-16,61.5099983215332,60.279998779296875,60.58000183105469,61.16999816894531,818300.0,59.02116775512695,REG
2019-01-17,61.63999938964844,60.97999954223633,61.119998931884766,61.45000076293945,601700.0,59.29133605957031,REG
2019-01-18,61.81999969482422,61.09000015258789,61.66999816894531,61.689998626708984,1149700.0,59.52290344238281,REG
2019-01-22,61.86000061035156,60.939998626708984,61.86000061035156,61.54999923706055,726200.0,59.387821197509766,REG
2019-01-23,61.72999954223633,61.04999923706055,61.43000030517578,61.459999084472656,645900.0,59.30098342895508,REG
2019-01-24,61.689998626708984,61.04999923706055,61.380001068115234,61.439998626708984,384500.0,59.28168487548828,REG
2019-01-25,62.900001525878906,61.63999938964844,61.63999938964844,62.75,719100.0,60.54566955566406,REG
2019-01-28,63.52000045776367,61.380001068115234,62.66999816894531,63.5,815900.0,61.26932144165039,REG
2019-01-29,63.95000076293945,62.369998931884766,63.47999954223633,63.90999984741211,515400.0,61.664913177490234,REG
2019-01-30,65.0999984741211,63.16999816894531,64.01000213623047,64.95999908447266,1224200.0,62.67803192138672,REG
2019-01-31,65.11000061035156,64.19999694824219,64.75,65.0,1512900.0,62.71662521362305,REG
2019-02-01,65.7699966430664,63.779998779296875,65.26000213623047,64.44999694824219,1077500.0,62.18593978881836,REG
2019-02-04,65.05999755859375,64.16000366210938,64.68000030517578,64.83999633789062,1136000.0,62.56224060058594,REG
2019-02-05,64.9800033569336,64.16000366210938,64.86000061035156,64.7699966430664,1233500.0,62.49470138549805,REG
2019-02-06,65.02999877929688,64.12999725341797,64.54000091552734,64.48999786376953,1191700.0,62.22454071044922,REG
2019-02-07,65.81999969482422,63.970001220703125,64.19999694824219,65.7300033569336,821700.0,63.420989990234375,REG
2019-02-08,65.93000030517578,65.23999786376953,65.68000030517578,65.72000122070312,711000.0,63.41132736206055,REG
2019-02-11,66.37999725341797,65.56999969482422,65.80000305175781,66.2699966430664,561000.0,63.94200897216797,REG
2019-02-12,66.2699966430664,65.19999694824219,66.23999786376953,65.33000183105469,799300.0,63.0350341796875,REG
2019-02-13,65.55999755859375,65.04000091552734,65.12000274658203,65.4800033569336,852800.0,63.17976379394531,REG
