Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-14,134.5500030517578,132.8699951171875,134.02000427246094,133.47999572753906,485400.0,130.47349548339844,IFF
2019-01-15,133.61000061035156,132.44000244140625,133.07000732421875,133.58999633789062,557700.0,130.58102416992188,IFF
2019-01-16,134.41000366210938,133.22999572753906,133.50999450683594,134.3699951171875,868200.0,131.34344482421875,IFF
2019-01-17,135.91000366210938,134.30999755859375,134.33999633789062,135.5,543600.0,132.44801330566406,IFF
2019-01-18,138.6699981689453,135.39999389648438,136.13999938964844,138.05999755859375,499600.0,134.95034790039062,IFF
2019-01-22,139.50999450683594,137.22000122070312,139.0500030517578,138.07000732421875,550600.0,134.96014404296875,IFF
2019-01-23,139.07000732421875,136.16000366210938,138.47999572753906,137.33999633789062,483600.0,134.24655151367188,IFF
2019-01-24,137.92999267578125,136.75,136.89999389648438,137.2100067138672,625300.0,134.1195068359375,IFF
2019-01-25,139.3699951171875,137.63999938964844,138.5500030517578,137.8000030517578,357800.0,134.69619750976562,IFF
2019-01-28,137.57000732421875,136.1999969482422,136.5,136.97000122070312,528600.0,133.88490295410156,IFF
2019-01-29,139.02000427246094,136.5399932861328,136.5399932861328,138.94000244140625,524200.0,135.81051635742188,IFF
2019-01-30,140.3800048828125,138.6300048828125,139.69000244140625,139.57000732421875,420700.0,136.4263458251953,IFF
2019-01-31,142.30999755859375,137.72999572753906,139.0500030517578,141.77999877929688,917200.0,138.58656311035156,IFF
2019-02-01,142.5399932861328,140.99000549316406,141.9199981689453,141.6199951171875,478500.0,138.43016052246094,IFF
2019-02-04,142.35000610351562,141.14999389648438,141.9600067138672,142.35000610351562,467400.0,139.1437225341797,IFF
2019-02-05,143.86000061035156,141.8800048828125,142.35000610351562,143.77000427246094,488100.0,140.53173828125,IFF
2019-02-06,144.0,142.72000122070312,143.00999450683594,143.3300018310547,302200.0,140.10165405273438,IFF
2019-02-07,142.85000610351562,140.8800048828125,142.66000366210938,142.27999877929688,323700.0,139.07530212402344,IFF
2019-02-08,142.27000427246094,140.1699981689453,141.5399932861328,141.77000427246094,652900.0,138.57679748535156,IFF
2019-02-11,143.3000030517578,141.61000061035156,142.11000061035156,143.19000244140625,522500.0,139.96478271484375,IFF
